perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
971685,209715200,9627264,200087936,971684,559284224,6375208,552909016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2.080829364E10,6375208.0,3128.0,6372080.0,959563.0,971677,971682,5,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30080,0,6375208,6345128,559284224,559284224,559284224,559284224,559284224,559284224,-105112,0,925624,1030736,27918336,27918336,27918336,27918336,27918336,27918336
983219,209715200,9627264,200087936,983218,559284224,6375208,552909016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2.1032033544E10,6377112.0,3128.0,6373984.0,971190.0,983252,983309,57,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1904,0,6377112,6375208,559284224,559284224,559284224,559284224,559284224,559284224,94616,0,1020240,925624,27918336,27918336,27918336,27918336,27918336,27918336
993550,209715200,9627264,200087936,993505,559284224,6436336,552847888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2.1255773448E10,6436336.0,3128.0,6433208.0,981430.0,993533,993549,16,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,59224,0,6436336,6377112,559284224,559284224,559284224,559284224,559284224,559284224,-72832,0,947408,1020240,27918336,27918336,27918336,27918336,27918336,27918336
1003796,209715200,9627264,200087936,1003796,559284224,6437056,552847168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2.1479513352E10,6437056.0,3128.0,6433928.0,991575.0,1003672,1003694,22,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,720,0,6437056,6436336,559284224,559284224,559284224,559284224,559284224,559284224,34024,0,981432,947408,27918336,27918336,27918336,27918336,27918336,27918336
1013015,209715200,9627264,200087936,1012962,559284224,6437056,552847168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2.1703253256E10,6467280.0,3128.0,6464152.0,1000894.0,1012985,1013013,28,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30224,0,6467280,6437056,559284224,559284224,559284224,559284224,559284224,559284224,-7960,0,973472,981432,27918336,27918336,27918336,27918336,27918336,27918336
1024065,209715200,9627264,200087936,1024065,559284224,6467280,552816944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2.192699316E10,6468072.0,3128.0,6464944.0,1011989.0,1024077,1024108,31,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,792,0,6468072,6467280,559284224,559284224,559284224,559284224,559284224,559284224,-22824,0,950984,973808,27918336,27918336,27918336,27918336,27918336,27918336
1034931,209715200,9627264,200087936,1034929,559284224,6469008,552815216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2.2150733064E10,6469008.0,3128.0,6465880.0,1022807.0,1034900,1034926,26,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,936,0,6469008,6468072,559284224,559284224,559284224,559284224,559284224,559284224,41512,0,997120,955608,27918336,27918336,27918336,27918336,27918336,27918336
1045741,209715200,9627264,200087936,1045741,559284224,6469872,552814352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2.2374472968E10,6469872.0,3128.0,6466744.0,1033610.0,1045717,1045729,12,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,6469872,6469008,559284224,559284224,559284224,559284224,559284224,559284224,-38824,0,958296,997120,27918336,27918336,27918336,27918336,27918336,27918336
1054985,209715200,9627432,200087768,1054984,559284224,6470736,552813488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2.2598212872E10,6470736.0,3128.0,6467608.0,1042864.0,1054929,1054983,54,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,6470736,6469872,559284224,559284224,559284224,559284224,559284224,559284224,29376,0,987672,958296,27918336,27918336,27918336,27918336,27918336,27918336
1065141,209715200,9628288,200086912,1065066,559284224,6470736,552813488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2.2821952776E10,6471600.0,3128.0,6468472.0,1052999.0,1065088,1065118,30,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,6471600,6470736,559284224,559284224,559284224,559284224,559284224,559284224,-3144,0,984528,987672,27918336,27918336,27918336,27918336,27918336,27918336
1074538,209715200,9628288,200086912,1074537,559284224,6472464,552811760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2.304569268E10,6472464.0,3128.0,6469336.0,1062414.0,1074495,1074533,38,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,6472464,6471600,559284224,559284224,559284224,559284224,559284224,559284224,-42768,0,941760,984528,27918336,27918336,27918336,27918336,27918336,27918336
1084190,209715200,9628728,200086472,1084177,559284224,6473328,552810896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2.3269432584E10,6473328.0,3128.0,6470200.0,1072058.0,1084101,1084177,76,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,6473328,6472464,559284224,559284224,559284224,559284224,559284224,559284224,-5120,0,936640,941760,27918336,27918336,27918336,27918336,27918336,27918336
1094211,209715200,9628728,200086472,1094210,559284224,6474192,552810032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2.3493172488E10,6474192.0,3128.0,6471064.0,1081978.0,1094072,1094097,25,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,6474192,6473328,559284224,559284224,559284224,559284224,559284224,559284224,49144,0,985784,936640,27918336,27918336,27918336,27918336,27918336,27918336
1104666,209715200,9629264,200085936,1104666,559284224,6475056,552809168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2.3716912392E10,6475056.0,3128.0,6471928.0,1092546.0,1104644,1104665,21,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,6475056,6474192,559284224,559284224,559284224,559284224,559284224,559284224,38136,0,1023920,985784,27918336,27918336,27918336,27918336,27918336,27918336
1115692,209715200,9629264,200085936,1115691,559284224,6475920,552808304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2.3940652296E10,6475920.0,3128.0,6472792.0,1103557.0,1115666,1115676,10,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,6475920,6475056,559284224,559284224,559284224,559284224,559284224,559284224,-63264,0,960656,1023920,27918336,27918336,27918336,27918336,27918336,27918336
1126213,209715200,9629264,200085936,1126212,559284224,6476784,552807440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2.41643922E10,6476784.0,3128.0,6473656.0,1113992.0,1126069,1126111,42,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,6476784,6475920,559284224,559284224,559284224,559284224,559284224,559284224,19240,0,979896,960656,27918336,27918336,27918336,27918336,27918336,27918336
1136366,209715200,9629264,200085936,1136365,559284224,6506792,552777432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2.4388132104E10,6506792.0,3128.0,6503664.0,1124236.0,1136319,1136355,36,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30008,0,6506792,6476784,559284224,559284224,559284224,559284224,559284224,559284224,-56480,0,923416,979896,27918336,27918336,27918336,27918336,27918336,27918336
1146476,209715200,9629264,200085936,1146473,559284224,6507584,552776640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2.4611872008E10,6507584.0,3128.0,6504456.0,1134329.0,1146433,1146448,15,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,792,0,6507584,6506792,559284224,559284224,559284224,559284224,559284224,559284224,63088,0,986504,923416,27918336,27918336,27918336,27918336,27918336,27918336
1157846,209715200,9629528,200085672,1157846,559284224,6566808,552717416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2.4835611912E10,6566808.0,3128.0,6563680.0,1145719.0,1157801,1157838,37,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,59224,0,6566808,6507584,559284224,559284224,559284224,559284224,559284224,559284224,-42800,0,943704,986504,27918336,27918336,27918336,27918336,27918336,27918336
1169106,209715200,9629528,200085672,1169094,559284224,6567528,552716696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2.5059351816E10,6567528.0,3128.0,6564400.0,1156975.0,1169064,1169094,30,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,720,0,6567528,6566808,559284224,559284224,559284224,559284224,559284224,559284224,37272,0,980976,943704,27918336,27918336,27918336,27918336,27918336,27918336
1179753,209715200,9629528,200085672,1179752,559284224,6567528,552716696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2.528309172E10,6568608.0,3128.0,6565480.0,1167657.0,1179765,1179776,11,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1080,0,6568608,6567528,559284224,559284224,559284224,559284224,559284224,559284224,-16032,0,964944,980976,27918336,27918336,27918336,27918336,27918336,27918336
1190834,209715200,9629528,200085672,1190791,559284224,6569472,552714752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2.5506831624E10,6569472.0,3128.0,6566344.0,1178713.0,1190808,1190832,24,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,6569472,6568608,559284224,559284224,559284224,559284224,559284224,559284224,16984,0,981928,964944,27918336,27918336,27918336,27918336,27918336,27918336
1201686,209715200,9629528,200085672,1201685,559284224,6569472,552714752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2.5730571528E10,6570336.0,3128.0,6567208.0,1189590.0,1201701,1201709,8,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,6570336,6569472,559284224,559284224,559284224,559284224,559284224,559284224,11432,0,993360,981928,27918336,27918336,27918336,27918336,27918336,27918336
1211981,209715200,9629528,200085672,1211980,559284224,6571200,552713024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2.5954311432E10,6571200.0,3128.0,6568072.0,1199861.0,1211973,1211980,7,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,6571200,6570336,559284224,559284224,559284224,559284224,559284224,559284224,-26856,0,966504,993360,27918336,27918336,27918336,27918336,27918336,27918336
1223306,209715200,9629696,200085504,1223305,559284224,6571200,552713024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2.6178051336E10,6572096.0,3128.0,6568968.0,1211230.0,1223332,1223349,17,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,896,0,6572096,6571200,559284224,559284224,559284224,559284224,559284224,559284224,57048,0,1023552,966504,27918336,27918336,27918336,27918336,27918336,27918336
1233282,209715200,9629696,200085504,1233281,559284224,6572960,552711264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2.640179124E10,6572960.0,3128.0,6569832.0,1221152.0,1233265,1233271,6,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,6572960,6572096,559284224,559284224,559284224,559284224,559284224,559284224,-65312,0,958240,1023552,27918336,27918336,27918336,27918336,27918336,27918336
1242731,209715200,9629696,200085504,1242730,559284224,6572960,552711264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2.6625531144E10,6602968.0,3128.0,6599840.0,1230666.0,1242757,1242785,28,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30008,0,6602968,6572960,559284224,559284224,559284224,559284224,559284224,559284224,18352,0,976592,958240,27918336,27918336,27918336,27918336,27918336,27918336
1252658,209715200,9629696,200085504,1252658,559284224,6602968,552681256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2.6849271048E10,6603760.0,3128.0,6600632.0,1240603.0,1252689,1252722,33,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,792,0,6603760,6602968,559284224,559284224,559284224,559284224,559284224,559284224,13888,0,990480,976592,27918336,27918336,27918336,27918336,27918336,27918336
1263583,209715200,9629696,200085504,1263583,559284224,6604696,552679528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2.7073010952E10,6604696.0,3128.0,6601568.0,1251441.0,1263553,1263560,7,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,936,0,6604696,6603760,559284224,559284224,559284224,559284224,559284224,559284224,-38824,0,951656,990480,27918336,27918336,27918336,27918336,27918336,27918336
1273176,209715200,9629696,200085504,1273175,559284224,6605560,552678664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2.7296750856E10,6605560.0,3128.0,6602432.0,1260987.0,1273084,1273106,22,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,6605560,6604696,559284224,559284224,559284224,559284224,559284224,559284224,-12936,0,947280,960216,27918336,27918336,27918336,27918336,27918336,27918336
1283669,209715200,9629696,200085504,1283668,559284224,6635568,552648656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2.752049076E10,6635568.0,3128.0,6632440.0,1271548.0,1283636,1283667,31,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30008,0,6635568,6605560,559284224,559284224,559284224,559284224,559284224,559284224,-22672,0,924608,947280,27918336,27918336,27918336,27918336,27918336,27918336
1294089,209715200,9629696,200085504,1294088,559284224,6635568,552648656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2.7744230664E10,6665576.0,3128.0,6662448.0,1282006.0,1294114,1294125,11,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30008,0,6665576,6635568,559284224,559284224,559284224,559284224,559284224,559284224,-15952,0,908656,924608,27918336,27918336,27918336,27918336,27918336,27918336
1306790,209715200,9629696,200085504,1306789,559284224,6666440,552617784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2.7967970568E10,6666440.0,3128.0,6663312.0,1294665.0,1306772,1306784,12,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,6666440,6665576,559284224,559284224,559284224,559284224,559284224,559284224,69392,0,978048,908656,27918336,27918336,27918336,27918336,27918336,27918336
1314969,209715200,9629696,200085504,1314962,559284224,6696592,552587632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2.8191710472E10,6696592.0,3128.0,6693464.0,1302843.0,1314936,1314962,26,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30152,0,6696592,6666440,559284224,559284224,559284224,559284224,559284224,559284224,20976,0,999024,978048,27918336,27918336,27918336,27918336,27918336,27918336
1325652,209715200,9630248,200084952,1325651,559284224,6697384,552586840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2.8415450376E10,6697384.0,3128.0,6694256.0,1313531.0,1325616,1325650,34,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,792,0,6697384,6696592,559284224,559284224,559284224,559284224,559284224,559284224,432,0,999456,999024,27918336,27918336,27918336,27918336,27918336,27918336
1339473,209715200,9632176,200083024,1339472,559284224,6698320,552585904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2.863919028E10,6698320.0,3128.0,6695192.0,1327343.0,1339433,1339462,29,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,936,0,6698320,6697384,559284224,559284224,559284224,559284224,559284224,559284224,37152,0,1036608,999456,27918336,27918336,27918336,27918336,27918336,27918336
1349729,209715200,9633160,200082040,1349729,559284224,6718048,552566176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2.8862930184E10,6718048.0,3128.0,6714920.0,1337601.0,1349649,1349720,71,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,19728,0,6718048,6698320,559284224,559284224,559284224,559284224,559284224,559284224,-86336,0,954896,1041232,27918336,27918336,27918336,27918336,27918336,27918336
1361371,209715200,9633408,200081792,1361371,559284224,6718912,552565312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2.9086670088E10,6718912.0,3128.0,6715784.0,1349228.0,1361317,1361347,30,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,6718912,6718048,559284224,559284224,559284224,559284224,559284224,559284224,41600,0,996496,954896,27918336,27918336,27918336,27918336,27918336,27918336
1372610,209715200,9633408,200081792,1372609,559284224,6749016,552535208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2.9310409992E10,6749016.0,3128.0,6745888.0,1360478.0,1372564,1372597,33,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30104,0,6749016,6718912,559284224,559284224,559284224,559284224,559284224,559284224,-17048,0,979448,996496,27918336,27918336,27918336,27918336,27918336,27918336
1383146,209715200,9633408,200081792,1383145,559284224,6749808,552534416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2.9534149896E10,6749808.0,3128.0,6746680.0,1371012.0,1383121,1383131,10,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,792,0,6749808,6749016,559284224,559284224,559284224,559284224,559284224,559284224,40104,0,1019552,979448,27918336,27918336,27918336,27918336,27918336,27918336
1393143,209715200,9633408,200081792,1393143,559284224,6749808,552534416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2.97578898E10,6750744.0,3128.0,6747616.0,1381078.0,1393165,1393197,32,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,936,0,6750744,6749808,559284224,559284224,559284224,559284224,559284224,559284224,46168,0,1065720,1019552,27918336,27918336,27918336,27918336,27918336,27918336
1402793,209715200,9633408,200081792,1402792,559284224,6751608,552532616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2.9981629704E10,6751608.0,3128.0,6748480.0,1390670.0,1402733,1402789,56,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,6751608,6750744,559284224,559284224,559284224,559284224,559284224,559284224,-126584,0,939136,1065720,27918336,27918336,27918336,27918336,27918336,27918336
1412813,209715200,9633408,200081792,1412807,559284224,6752472,552531752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,3.0205369608E10,6752472.0,3128.0,6749344.0,1400687.0,1412773,1412806,33,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,6752472,6751608,559284224,559284224,559284224,559284224,559284224,559284224,49296,0,988432,939136,27918336,27918336,27918336,27918336,27918336,27918336
1422146,209715200,9633408,200081792,1422146,559284224,6753336,552530888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,3.0429109512E10,6753336.0,3128.0,6750208.0,1409917.0,1422028,1422036,8,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,6753336,6752472,559284224,559284224,559284224,559284224,559284224,559284224,-9056,0,979376,988432,27918336,27918336,27918336,27918336,27918336,27918336
1431081,209715200,9633608,200081592,1431081,559284224,6754200,552530024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,3.0652849416E10,6754200.0,3128.0,6751072.0,1418957.0,1431053,1431076,23,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,6754200,6753336,559284224,559284224,559284224,559284224,559284224,559284224,32272,0,1011648,979376,27918336,27918336,27918336,27918336,27918336,27918336
1441335,209715200,9633608,200081592,1441334,559284224,6784208,552500016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,3.087658932E10,6784208.0,3128.0,6781080.0,1429214.0,1441300,1441333,33,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30008,0,6784208,6754200,559284224,559284224,559284224,559284224,559284224,559284224,-89120,0,922528,1011648,27918336,27918336,27918336,27918336,27918336,27918336
1450946,209715200,9633608,200081592,1450945,559284224,6785000,552499224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,3.1100329224E10,6785000.0,3128.0,6781872.0,1438785.0,1450896,1450904,8,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,792,0,6785000,6784208,559284224,559284224,559284224,559284224,559284224,559284224,64128,0,986656,922528,27918336,27918336,27918336,27918336,27918336,27918336
1460270,209715200,9633608,200081592,1460269,559284224,6785936,552498288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,3.1324069128E10,6785936.0,3128.0,6782808.0,1448142.0,1460218,1460261,43,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,936,0,6785936,6785000,559284224,559284224,559284224,559284224,559284224,559284224,-41808,0,944848,986656,27918336,27918336,27918336,27918336,27918336,27918336
1470982,209715200,9633608,200081592,1470981,559284224,6815944,552468280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,3.1547809032E10,6815944.0,3128.0,6812816.0,1458854.0,1470909,1470973,64,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30008,0,6815944,6785936,559284224,559284224,559284224,559284224,559284224,559284224,-41344,0,903504,944848,27918336,27918336,27918336,27918336,27918336,27918336
