perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
1880329,209715200,17977856,191737344,1880327,279642112,230938504,48703608,3,1312.0,1315611,1318550,2939,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-45938696,0,207692336,253631032,279642112,279642112,279642112,279642112,279642112,279642112,-82808,0,0,82808,13959168,13959168,13959168,13959168,13959168,13959168,2083,2.32800636696E11,4.48151448E8,1.0038772E8,3.47763728E8,1873368.0,1880258,1880299,41,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,22048,0,230938504,230916456,279642112,279642112,279642112,279642112,279642112,279642112,3968,0,76032,72064,13959168,13959168,13959168,13959168,13959168,13959168
1881024,209715200,17977856,191737344,1881004,279642112,230961512,48680600,3,1312.0,1315611,1318550,2939,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-45938696,0,207692336,253631032,279642112,279642112,279642112,279642112,279642112,279642112,-82808,0,0,82808,13959168,13959168,13959168,13959168,13959168,13959168,2084,2.32912506648E11,4.48174456E8,1.0038772E8,3.47786736E8,1874072.0,1880966,1881003,37,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,23008,0,230961512,230938504,279642112,279642112,279642112,279642112,279642112,279642112,-6288,0,69744,76032,13959168,13959168,13959168,13959168,13959168,13959168
1881817,209715200,17977856,191737344,1881816,279642112,230983056,48659056,3,1312.0,1315611,1318550,2939,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-45938696,0,207692336,253631032,279642112,279642112,279642112,279642112,279642112,279642112,-82808,0,0,82808,13959168,13959168,13959168,13959168,13959168,13959168,2085,2.330243766E11,4.48196E8,1.0038772E8,3.4780828E8,1874865.0,1881762,1881796,34,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,21544,0,230983056,230961512,279642112,279642112,279642112,279642112,279642112,279642112,-1184,0,68560,69744,13959168,13959168,13959168,13959168,13959168,13959168
1882571,209715200,17977856,191737344,1882570,279642112,231002312,48639800,3,1312.0,1315611,1318550,2939,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-45938696,0,207692336,253631032,279642112,279642112,279642112,279642112,279642112,279642112,-82808,0,0,82808,13959168,13959168,13959168,13959168,13959168,13959168,2086,2.33136246552E11,4.48215256E8,1.0038772E8,3.47827536E8,1875638.0,1882518,1882569,51,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,19256,0,231002312,230983056,279642112,279642112,279642112,279642112,279642112,279642112,50896,0,119456,68560,13959168,13959168,13959168,13959168,13959168,13959168
1883227,209715200,17977856,191737344,1883226,279642112,231070872,48571240,3,1312.0,1315611,1318550,2939,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-45938696,0,207692336,253631032,279642112,279642112,279642112,279642112,279642112,279642112,-82808,0,0,82808,13959168,13959168,13959168,13959168,13959168,13959168,2087,2.33248116504E11,4.48283816E8,1.0038772E8,3.47896096E8,1876294.0,1883210,1883225,15,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,68560,0,231070872,231002312,279642112,279642112,279642112,279642112,279642112,279642112,-32256,0,87200,119456,13959168,13959168,13959168,13959168,13959168,13959168
1883887,209715200,17977856,191737344,1883886,279642112,231091880,48550232,3,1312.0,1315611,1318550,2939,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-45938696,0,207692336,253631032,279642112,279642112,279642112,279642112,279642112,279642112,-82808,0,0,82808,13959168,13959168,13959168,13959168,13959168,13959168,2088,2.33359986456E11,4.48304824E8,1.0038772E8,3.47917104E8,1876911.0,1883826,1883842,16,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,21008,0,231091880,231070872,279642112,279642112,279642112,279642112,279642112,279642112,14944,0,102144,87200,13959168,13959168,13959168,13959168,13959168,13959168
1884586,209715200,17977856,191737344,1884585,279642112,231116168,48525944,3,1312.0,1315611,1318550,2939,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-45938696,0,207692336,253631032,279642112,279642112,279642112,279642112,279642112,279642112,-82808,0,0,82808,13959168,13959168,13959168,13959168,13959168,13959168,2089,2.33471856408E11,4.48329112E8,1.0038772E8,3.47941392E8,1877643.0,1884535,1884574,39,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,24288,0,231116168,231091880,279642112,279642112,279642112,279642112,279642112,279642112,-38016,0,64128,102144,13959168,13959168,13959168,13959168,13959168,13959168
1885239,209715200,17977856,191737344,1885238,279642112,231139240,48502872,3,1312.0,1315611,1318550,2939,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-45938696,0,207692336,253631032,279642112,279642112,279642112,279642112,279642112,279642112,-82808,0,0,82808,13959168,13959168,13959168,13959168,13959168,13959168,2090,2.3358372636E11,4.48352184E8,1.0038772E8,3.47964464E8,1878306.0,1885218,1885237,19,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,23072,0,231139240,231116168,279642112,279642112,279642112,279642112,279642112,279642112,12048,0,76176,64128,13959168,13959168,13959168,13959168,13959168,13959168
1886123,209715200,17977856,191737344,1886122,279642112,231159152,48482960,3,1312.0,1315611,1318550,2939,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-45938696,0,207692336,253631032,279642112,279642112,279642112,279642112,279642112,279642112,-82808,0,0,82808,13959168,13959168,13959168,13959168,13959168,13959168,2091,2.33695596312E11,4.48372096E8,1.0038772E8,3.47984376E8,1879191.0,1886062,1886122,60,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,19912,0,231159152,231139240,279642112,279642112,279642112,279642112,279642112,279642112,49024,0,125200,76176,13959168,13959168,13959168,13959168,13959168,13959168
1886891,209715200,17977856,191737344,1886890,279642112,231226056,48416056,3,1312.0,1315611,1318550,2939,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-45938696,0,207692336,253631032,279642112,279642112,279642112,279642112,279642112,279642112,-82808,0,0,82808,13959168,13959168,13959168,13959168,13959168,13959168,2092,2.33807466264E11,4.48439E8,1.0038772E8,3.4805128E8,1879905.0,1886806,1886836,30,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,66904,0,231226056,231159152,279642112,279642112,279642112,279642112,279642112,279642112,4688,0,129888,125200,13959168,13959168,13959168,13959168,13959168,13959168
1887575,209715200,17977856,191737344,1887564,279642112,231294464,48347648,3,1312.0,1315611,1318550,2939,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-45938696,0,207692336,253631032,279642112,279642112,279642112,279642112,279642112,279642112,-82808,0,0,82808,13959168,13959168,13959168,13959168,13959168,13959168,2093,2.33919336216E11,4.48507408E8,1.0038772E8,3.48119688E8,1880633.0,1887522,1887564,42,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,68408,0,231294464,231226056,279642112,279642112,279642112,279642112,279642112,279642112,-59760,0,70128,129888,13959168,13959168,13959168,13959168,13959168,13959168
1888335,209715200,17977856,191737344,1888333,279642112,231317504,48324608,3,1312.0,1315611,1318550,2939,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-45938696,0,207692336,253631032,279642112,279642112,279642112,279642112,279642112,279642112,-82808,0,0,82808,13959168,13959168,13959168,13959168,13959168,13959168,2094,2.34031206168E11,4.48530448E8,1.0038772E8,3.48142728E8,1881392.0,1888318,1888323,5,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,23040,0,231317504,231294464,279642112,279642112,279642112,279642112,279642112,279642112,-2664,0,67464,70128,13959168,13959168,13959168,13959168,13959168,13959168
1889004,209715200,17977856,191737344,1889003,279642112,231339120,48302992,3,1312.0,1315611,1318550,2939,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-45938696,0,207692336,253631032,279642112,279642112,279642112,279642112,279642112,279642112,-82808,0,0,82808,13959168,13959168,13959168,13959168,13959168,13959168,2095,2.3414307612E11,4.48552064E8,1.0038772E8,3.48164344E8,1882039.0,1888940,1888970,30,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,21616,0,231339120,231317504,279642112,279642112,279642112,279642112,279642112,279642112,8208,0,75672,67464,13959168,13959168,13959168,13959168,13959168,13959168
1889579,209715200,17977856,191737344,1889571,279642112,231362728,48279384,3,1312.0,1315611,1318550,2939,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-45938696,0,207692336,253631032,279642112,279642112,279642112,279642112,279642112,279642112,-82808,0,0,82808,13959168,13959168,13959168,13959168,13959168,13959168,2096,2.34254946072E11,4.48575672E8,1.0038772E8,3.48187952E8,1882639.0,1889532,1889570,38,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,23608,0,231362728,231339120,279642112,279642112,279642112,279642112,279642112,279642112,-5352,0,70320,75672,13959168,13959168,13959168,13959168,13959168,13959168
1890114,209715200,17977856,191737344,1890113,279642112,231383880,48258232,3,1312.0,1315611,1318550,2939,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-45938696,0,207692336,253631032,279642112,279642112,279642112,279642112,279642112,279642112,-82808,0,0,82808,13959168,13959168,13959168,13959168,13959168,13959168,2097,2.34366816024E11,4.48596824E8,1.0038772E8,3.48209104E8,1883170.0,1890094,1890101,7,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,21152,0,231383880,231362728,279642112,279642112,279642112,279642112,279642112,279642112,-656,0,69664,70320,13959168,13959168,13959168,13959168,13959168,13959168
1890536,209715200,17977856,191737344,1890536,279642112,231383880,48258232,3,1312.0,1315611,1318550,2939,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-45938696,0,207692336,253631032,279642112,279642112,279642112,279642112,279642112,279642112,-82808,0,0,82808,13959168,13959168,13959168,13959168,13959168,13959168,2098,2.34478685976E11,4.4861564E8,1.0038772E8,3.4822792E8,1883673.0,1890564,1890604,40,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,18816,0,231402696,231383880,279642112,279642112,279642112,279642112,279642112,279642112,41696,0,111360,69664,13959168,13959168,13959168,13959168,13959168,13959168
1891203,209715200,17977856,191737344,1891202,279642112,231464560,48177552,3,1312.0,1315611,1318550,2939,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-45938696,0,207692336,253631032,279642112,279642112,279642112,279642112,279642112,279642112,-82808,0,0,82808,13959168,13959168,13959168,13959168,13959168,13959168,2099,2.34590555928E11,4.48677504E8,1.0038772E8,3.48289784E8,1884249.0,1891150,1891180,30,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,61864,0,231464560,231402696,279642112,279642112,279642112,279642112,279642112,279642112,-30512,0,80848,111360,13959168,13959168,13959168,13959168,13959168,13959168
1891995,209715200,17977856,191737344,1891994,279642112,231491048,48151064,3,1312.0,1315611,1318550,2939,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-45938696,0,207692336,253631032,279642112,279642112,279642112,279642112,279642112,279642112,-82808,0,0,82808,13959168,13959168,13959168,13959168,13959168,13959168,2100,2.3470242588E11,4.48703992E8,1.0038772E8,3.48316272E8,1885052.0,1891954,1891983,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,26488,0,231491048,231464560,279642112,279642112,279642112,279642112,279642112,279642112,-5536,0,75312,80848,13959168,13959168,13959168,13959168,13959168,13959168
1892940,209715200,17977856,191737344,1892938,279642112,231516472,48125640,3,1312.0,1315611,1318550,2939,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-45938696,0,207692336,253631032,279642112,279642112,279642112,279642112,279642112,279642112,-82808,0,0,82808,13959168,13959168,13959168,13959168,13959168,13959168,2101,2.34814295832E11,4.48729416E8,1.0038772E8,3.48341696E8,1885979.0,1892863,1892910,47,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,25424,0,231516472,231491048,279642112,279642112,279642112,279642112,279642112,279642112,-8824,0,66488,75312,13959168,13959168,13959168,13959168,13959168,13959168
1893611,209715200,17977856,191737344,1893610,279642112,231537744,48104368,3,1312.0,1315611,1318550,2939,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-45938696,0,207692336,253631032,279642112,279642112,279642112,279642112,279642112,279642112,-82808,0,0,82808,13959168,13959168,13959168,13959168,13959168,13959168,2102,2.34926165784E11,4.48750688E8,1.0038772E8,3.48362968E8,1886667.0,1893586,1893598,12,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,21272,0,231537744,231516472,279642112,279642112,279642112,279642112,279642112,279642112,10120,0,76608,66488,13959168,13959168,13959168,13959168,13959168,13959168
1894449,209715200,17977856,191737344,1894447,279642112,231557384,48084728,3,1312.0,1315611,1318550,2939,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-45938696,0,207692336,253631032,279642112,279642112,279642112,279642112,279642112,279642112,-82808,0,0,82808,13959168,13959168,13959168,13959168,13959168,13959168,2103,2.35038035736E11,4.48770328E8,1.0038772E8,3.48382608E8,1887514.0,1894391,1894445,54,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,19640,0,231557384,231537744,279642112,279642112,279642112,279642112,279642112,279642112,37704,0,114312,76608,13959168,13959168,13959168,13959168,13959168,13959168
1895099,209715200,17977856,191737344,1895098,279642112,231625576,48016536,3,1312.0,1315611,1318550,2939,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-45938696,0,207692336,253631032,279642112,279642112,279642112,279642112,279642112,279642112,-82808,0,0,82808,13959168,13959168,13959168,13959168,13959168,13959168,2104,2.35149905688E11,4.4883852E8,1.0038772E8,3.484508E8,1888151.0,1895038,1895082,44,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,68192,0,231625576,231557384,279642112,279642112,279642112,279642112,279642112,279642112,-36712,0,77600,114312,13959168,13959168,13959168,13959168,13959168,13959168
1895862,209715200,17977856,191737344,1895861,279642112,231646944,47995168,3,1312.0,1315611,1318550,2939,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-45938696,0,207692336,253631032,279642112,279642112,279642112,279642112,279642112,279642112,-82808,0,0,82808,13959168,13959168,13959168,13959168,13959168,13959168,2105,2.3526177564E11,4.48859888E8,1.0038772E8,3.48472168E8,1888929.0,1895815,1895860,45,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,21368,0,231646944,231625576,279642112,279642112,279642112,279642112,279642112,279642112,-12744,0,64856,77600,13959168,13959168,13959168,13959168,13959168,13959168
1896612,209715200,17977856,191737344,1896611,279642112,231669168,47972944,3,1312.0,1315611,1318550,2939,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-45938696,0,207692336,253631032,279642112,279642112,279642112,279642112,279642112,279642112,-82808,0,0,82808,13959168,13959168,13959168,13959168,13959168,13959168,2106,2.35373645592E11,4.48882112E8,1.0038772E8,3.48494392E8,1889679.0,1896590,1896610,20,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,22224,0,231669168,231646944,279642112,279642112,279642112,279642112,279642112,279642112,11464,0,76320,64856,13959168,13959168,13959168,13959168,13959168,13959168
1897363,209715200,17977856,191737344,1897362,279642112,231690144,47951968,3,1312.0,1315611,1318550,2939,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-45938696,0,207692336,253631032,279642112,279642112,279642112,279642112,279642112,279642112,-82808,0,0,82808,13959168,13959168,13959168,13959168,13959168,13959168,2107,2.35485515544E11,4.48903088E8,1.0038772E8,3.48515368E8,1890431.0,1897333,1897362,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,20976,0,231690144,231669168,279642112,279642112,279642112,279642112,279642112,279642112,-8816,0,67504,76320,13959168,13959168,13959168,13959168,13959168,13959168
1898233,209715200,17977856,191737344,1898232,279642112,231712232,47929880,3,1312.0,1315611,1318550,2939,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-45938696,0,207692336,253631032,279642112,279642112,279642112,279642112,279642112,279642112,-82808,0,0,82808,13959168,13959168,13959168,13959168,13959168,13959168,2108,2.35597385496E11,4.48925176E8,1.0038772E8,3.48537456E8,1891287.0,1898208,1898218,10,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,22088,0,231712232,231690144,279642112,279642112,279642112,279642112,279642112,279642112,5984,0,73488,67504,13959168,13959168,13959168,13959168,13959168,13959168
1899065,209715200,17977856,191737344,1899064,279642112,231737480,47904632,3,1312.0,1315611,1318550,2939,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-45938696,0,207692336,253631032,279642112,279642112,279642112,279642112,279642112,279642112,-82808,0,0,82808,13959168,13959168,13959168,13959168,13959168,13959168,2109,2.35709255448E11,4.48950424E8,1.0038772E8,3.48562704E8,1892132.0,1899002,1899063,61,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,25248,0,231737480,231712232,279642112,279642112,279642112,279642112,279642112,279642112,2400,0,75888,73488,13959168,13959168,13959168,13959168,13959168,13959168
1900061,209715200,17977856,191737344,1900060,279642112,231758872,47883240,3,1312.0,1315611,1318550,2939,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-45938696,0,207692336,253631032,279642112,279642112,279642112,279642112,279642112,279642112,-82808,0,0,82808,13959168,13959168,13959168,13959168,13959168,13959168,2110,2.358211254E11,4.48971816E8,1.0038772E8,3.48584096E8,1893128.0,1899993,1900059,66,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,21392,0,231758872,231737480,279642112,279642112,279642112,279642112,279642112,279642112,-6160,0,69728,75888,13959168,13959168,13959168,13959168,13959168,13959168
1900807,209715200,17977856,191737344,1900806,279642112,231774496,47867616,3,1312.0,1315611,1318550,2939,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-45938696,0,207692336,253631032,279642112,279642112,279642112,279642112,279642112,279642112,-82808,0,0,82808,13959168,13959168,13959168,13959168,13959168,13959168,2111,2.35932995352E11,4.4898744E8,1.0038772E8,3.4859972E8,1893871.0,1900766,1900802,36,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,15624,0,231774496,231758872,279642112,279642112,279642112,279642112,279642112,279642112,102528,0,172256,69728,13959168,13959168,13959168,13959168,13959168,13959168
1901691,209715200,17977856,191737344,1901690,279642112,231891600,47750512,3,1312.0,1315611,1318550,2939,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-45938696,0,207692336,253631032,279642112,279642112,279642112,279642112,279642112,279642112,-82808,0,0,82808,13959168,13959168,13959168,13959168,13959168,13959168,2112,2.36044865304E11,4.49104544E8,1.0038772E8,3.48716824E8,1894741.0,1901638,1901672,34,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,117104,0,231891600,231774496,279642112,279642112,279642112,279642112,279642112,279642112,-92768,0,79488,172256,13959168,13959168,13959168,13959168,13959168,13959168
1902438,209715200,17977856,191737344,1902437,279642112,231912872,47729240,3,1312.0,1315611,1318550,2939,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-45938696,0,207692336,253631032,279642112,279642112,279642112,279642112,279642112,279642112,-82808,0,0,82808,13959168,13959168,13959168,13959168,13959168,13959168,2113,2.36156735256E11,4.49125816E8,1.0038772E8,3.48738096E8,1895500.0,1902402,1902431,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,21272,0,231912872,231891600,279642112,279642112,279642112,279642112,279642112,279642112,4896,0,84384,79488,13959168,13959168,13959168,13959168,13959168,13959168
1903323,209715200,17977856,191737344,1903323,279642112,231935856,47706256,3,1312.0,1315611,1318550,2939,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-45938696,0,207692336,253631032,279642112,279642112,279642112,279642112,279642112,279642112,-82808,0,0,82808,13959168,13959168,13959168,13959168,13959168,13959168,2114,2.36268605208E11,4.491488E8,1.0038772E8,3.4876108E8,1896391.0,1903316,1903322,6,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,22984,0,231935856,231912872,279642112,279642112,279642112,279642112,279642112,279642112,-11792,0,72592,84384,13959168,13959168,13959168,13959168,13959168,13959168
1904003,209715200,17977856,191737344,1903953,279642112,231958056,47684056,3,1312.0,1315611,1318550,2939,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-45938696,0,207692336,253631032,279642112,279642112,279642112,279642112,279642112,279642112,-82808,0,0,82808,13959168,13959168,13959168,13959168,13959168,13959168,2115,2.3638047516E11,4.49171E8,1.0038772E8,3.4878328E8,1897071.0,1903970,1904002,32,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,22200,0,231958056,231935856,279642112,279642112,279642112,279642112,279642112,279642112,3656,0,76248,72592,13959168,13959168,13959168,13959168,13959168,13959168
1904771,209715200,17977856,191737344,1904769,279642112,231977512,47664600,3,1312.0,1315611,1318550,2939,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-45938696,0,207692336,253631032,279642112,279642112,279642112,279642112,279642112,279642112,-82808,0,0,82808,13959168,13959168,13959168,13959168,13959168,13959168,2116,2.36492345112E11,4.49190456E8,1.0038772E8,3.48802736E8,1897837.0,1904739,1904768,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,19456,0,231977512,231958056,279642112,279642112,279642112,279642112,279642112,279642112,50920,0,127168,76248,13959168,13959168,13959168,13959168,13959168,13959168
1905636,209715200,17977856,191737344,1905634,279642112,232046064,47596048,3,1312.0,1315611,1318550,2939,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-45938696,0,207692336,253631032,279642112,279642112,279642112,279642112,279642112,279642112,-82808,0,0,82808,13959168,13959168,13959168,13959168,13959168,13959168,2117,2.36604215064E11,4.49259008E8,1.0038772E8,3.48871288E8,1898655.0,1905574,1905586,12,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,68552,0,232046064,231977512,279642112,279642112,279642112,279642112,279642112,279642112,-43152,0,84016,127168,13959168,13959168,13959168,13959168,13959168,13959168
1906557,209715200,17977856,191737344,1906556,279642112,232067080,47575032,3,1312.0,1315611,1318550,2939,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-45938696,0,207692336,253631032,279642112,279642112,279642112,279642112,279642112,279642112,-82808,0,0,82808,13959168,13959168,13959168,13959168,13959168,13959168,2118,2.36716085016E11,4.49280024E8,1.0038772E8,3.48892304E8,1899624.0,1906521,1906555,34,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,21016,0,232067080,232046064,279642112,279642112,279642112,279642112,279642112,279642112,-4600,0,79416,84016,13959168,13959168,13959168,13959168,13959168,13959168
1907214,209715200,17977856,191737344,1907213,279642112,232089336,47552776,3,1312.0,1315611,1318550,2939,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-45938696,0,207692336,253631032,279642112,279642112,279642112,279642112,279642112,279642112,-82808,0,0,82808,13959168,13959168,13959168,13959168,13959168,13959168,2119,2.36827954968E11,4.4930228E8,1.0038772E8,3.4891456E8,1900247.0,1907170,1907178,8,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,22256,0,232089336,232067080,279642112,279642112,279642112,279642112,279642112,279642112,3848,0,83264,79416,13959168,13959168,13959168,13959168,13959168,13959168
1907787,209715200,17977856,191737344,1907786,279642112,232113808,47528304,3,1312.0,1315611,1318550,2939,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-45938696,0,207692336,253631032,279642112,279642112,279642112,279642112,279642112,279642112,-82808,0,0,82808,13959168,13959168,13959168,13959168,13959168,13959168,2120,2.3693982492E11,4.49326752E8,1.0038772E8,3.48939032E8,1900851.0,1907754,1907782,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,24472,0,232113808,232089336,279642112,279642112,279642112,279642112,279642112,279642112,-11616,0,71648,83264,13959168,13959168,13959168,13959168,13959168,13959168
1908475,209715200,17977856,191737344,1908474,279642112,232131512,47510600,3,1312.0,1315611,1318550,2939,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-45938696,0,207692336,253631032,279642112,279642112,279642112,279642112,279642112,279642112,-82808,0,0,82808,13959168,13959168,13959168,13959168,13959168,13959168,2121,2.37051694872E11,4.49344456E8,1.0038772E8,3.48956736E8,1901527.0,1908434,1908458,24,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,17704,0,232131512,232113808,279642112,279642112,279642112,279642112,279642112,279642112,52768,0,124416,71648,13959168,13959168,13959168,13959168,13959168,13959168
