perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
1581775,209715200,12086088,197629112,1581774,1118502912,771617480,346885432,1,222.0,642878,662348,19470,196658568,0,207070080,10411512,447414272,447414272,447414272,447414272,447414272,447414272,-533860760,0,27682936,561543696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1810736,0,7592624,5781888,55902208,55902208,55902208,55902208,55902208,55902208,521,2.31313178624E11,1.319337704E9,0.0,1.319337704E9,1573630.0,1581714,1581773,59,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1525944,0,771617480,770091536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-638160,0,4953520,5591680,55902208,55902208,55902208,55902208,55902208,55902208
1584222,209715200,12086088,197629112,1584221,1118502912,771617480,346885432,1,222.0,642878,662348,19470,196658568,0,207070080,10411512,447414272,447414272,447414272,447414272,447414272,447414272,-533860760,0,27682936,561543696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1810736,0,7592624,5781888,55902208,55902208,55902208,55902208,55902208,55902208,522,2.31760592896E11,1.321850936E9,0.0,1.321850936E9,1576400.0,1584359,1584543,184,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2513232,0,774130712,771617480,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1484672,0,6438192,4953520,55902208,55902208,55902208,55902208,55902208,55902208
1587476,209715200,12086088,197629112,1587467,1118502912,777630264,340872648,1,222.0,642878,662348,19470,196658568,0,207070080,10411512,447414272,447414272,447414272,447414272,447414272,447414272,-533860760,0,27682936,561543696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1810736,0,7592624,5781888,55902208,55902208,55902208,55902208,55902208,55902208,523,2.32208007168E11,1.325350488E9,0.0,1.325350488E9,1579316.0,1587354,1587459,105,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3499552,0,777630264,774130712,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1640944,0,4797248,6438192,55902208,55902208,55902208,55902208,55902208,55902208
1590880,209715200,12086088,197629112,1590879,1118502912,779932568,338570344,1,222.0,642878,662348,19470,196658568,0,207070080,10411512,447414272,447414272,447414272,447414272,447414272,447414272,-533860760,0,27682936,561543696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1810736,0,7592624,5781888,55902208,55902208,55902208,55902208,55902208,55902208,524,2.3265542144E11,1.327652792E9,0.0,1.327652792E9,1582684.0,1590681,1590827,146,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2302304,0,779932568,777630264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,897792,0,5695040,4797248,55902208,55902208,55902208,55902208,55902208,55902208
1593995,209715200,12086088,197629112,1593991,1118502912,782270120,336232792,1,222.0,642878,662348,19470,196658568,0,207070080,10411512,447414272,447414272,447414272,447414272,447414272,447414272,-533860760,0,27682936,561543696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1810736,0,7592624,5781888,55902208,55902208,55902208,55902208,55902208,55902208,525,2.33102835712E11,1.329990344E9,0.0,1.329990344E9,1585812.0,1593838,1593955,117,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2337552,0,782270120,779932568,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1284504,0,6979544,5695040,55902208,55902208,55902208,55902208,55902208,55902208
1597324,209715200,12086088,197629112,1597323,1118502912,785435120,333067792,1,222.0,642878,662348,19470,196658568,0,207070080,10411512,447414272,447414272,447414272,447414272,447414272,447414272,-533860760,0,27682936,561543696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1810736,0,7592624,5781888,55902208,55902208,55902208,55902208,55902208,55902208,526,2.33550249984E11,1.333155344E9,0.0,1.333155344E9,1589128.0,1597162,1597271,109,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3165000,0,785435120,782270120,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,507496,0,7487040,6979544,55902208,55902208,55902208,55902208,55902208,55902208
1599960,209715200,12086088,197629112,1599959,1118502912,789596480,328906432,1,222.0,642878,662348,19470,196658568,0,207070080,10411512,447414272,447414272,447414272,447414272,447414272,447414272,-533860760,0,27682936,561543696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1810736,0,7592624,5781888,55902208,55902208,55902208,55902208,55902208,55902208,527,2.33997664256E11,1.337316704E9,0.0,1.337316704E9,1591804.0,1599786,1599947,161,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4161360,0,789596480,785435120,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1741800,0,5745240,7487040,55902208,55902208,55902208,55902208,55902208,55902208
1603303,209715200,12086088,197629112,1603077,1118502912,789596480,328906432,1,222.0,642878,662348,19470,196658568,0,207070080,10411512,447414272,447414272,447414272,447414272,447414272,447414272,-533860760,0,27682936,561543696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1810736,0,7592624,5781888,55902208,55902208,55902208,55902208,55902208,55902208,528,2.34445078528E11,1.339285368E9,0.0,1.339285368E9,1595140.0,1603184,1603283,99,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1968664,0,791565144,789596480,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,62536,0,5807776,5745240,55902208,55902208,55902208,55902208,55902208,55902208
1606256,209715200,12086088,197629112,1606255,1118502912,794221728,324281184,1,222.0,642878,662348,19470,196658568,0,207070080,10411512,447414272,447414272,447414272,447414272,447414272,447414272,-533860760,0,27682936,561543696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1810736,0,7592624,5781888,55902208,55902208,55902208,55902208,55902208,55902208,529,2.348924928E11,1.341941952E9,0.0,1.341941952E9,1598075.0,1606054,1606218,164,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2656584,0,794221728,791565144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1143760,0,4664016,5807776,55902208,55902208,55902208,55902208,55902208,55902208
1609421,209715200,12086088,197629112,1609420,1118502912,795721008,322781904,1,222.0,642878,662348,19470,196658568,0,207070080,10411512,447414272,447414272,447414272,447414272,447414272,447414272,-533860760,0,27682936,561543696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1810736,0,7592624,5781888,55902208,55902208,55902208,55902208,55902208,55902208,530,2.35339907072E11,1.343441232E9,0.0,1.343441232E9,1601276.0,1609322,1609419,97,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1499280,0,795721008,794221728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1819824,0,6483840,4664016,55902208,55902208,55902208,55902208,55902208,55902208
1612727,209715200,12086088,197629112,1612537,1118502912,795721008,322781904,1,222.0,642878,662348,19470,196658568,0,207070080,10411512,447414272,447414272,447414272,447414272,447414272,447414272,-533860760,0,27682936,561543696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1810736,0,7592624,5781888,55902208,55902208,55902208,55902208,55902208,55902208,531,2.35787321344E11,1.345380416E9,0.0,1.345380416E9,1604567.0,1612634,1612710,76,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1939184,0,797660192,795721008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1015080,0,7498920,6483840,55902208,55902208,55902208,55902208,55902208,55902208
1615636,209715200,12086088,197629112,1615635,1118502912,800956128,317546784,1,222.0,642878,662348,19470,196658568,0,207070080,10411512,447414272,447414272,447414272,447414272,447414272,447414272,-533860760,0,27682936,561543696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1810736,0,7592624,5781888,55902208,55902208,55902208,55902208,55902208,55902208,532,2.36234735616E11,1.348676352E9,0.0,1.348676352E9,1607440.0,1615439,1615583,144,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3295936,0,800956128,797660192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1695648,0,5803272,7498920,55902208,55902208,55902208,55902208,55902208,55902208
1618367,209715200,12086088,197629112,1618366,1118502912,803174304,315328608,1,222.0,642878,662348,19470,196658568,0,207070080,10411512,447414272,447414272,447414272,447414272,447414272,447414272,-533860760,0,27682936,561543696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1810736,0,7592624,5781888,55902208,55902208,55902208,55902208,55902208,55902208,533,2.36682149888E11,1.350894528E9,0.0,1.350894528E9,1610181.0,1618270,1618324,54,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2218176,0,803174304,800956128,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1968744,0,7772016,5803272,55902208,55902208,55902208,55902208,55902208,55902208
1620820,209715200,12086088,197629112,1620819,1118502912,807966992,310535920,1,222.0,642878,662348,19470,196658568,0,207070080,10411512,447414272,447414272,447414272,447414272,447414272,447414272,-533860760,0,27682936,561543696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1810736,0,7592624,5781888,55902208,55902208,55902208,55902208,55902208,55902208,534,2.3712956416E11,1.355687216E9,0.0,1.355687216E9,1612596.0,1620555,1620739,184,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4792688,0,807966992,803174304,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1911984,0,5860032,7772016,55902208,55902208,55902208,55902208,55902208,55902208
1623413,209715200,12086088,197629112,1623412,1118502912,809580896,308922016,1,222.0,642878,662348,19470,196658568,0,207070080,10411512,447414272,447414272,447414272,447414272,447414272,447414272,-533860760,0,27682936,561543696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1810736,0,7592624,5781888,55902208,55902208,55902208,55902208,55902208,55902208,535,2.37576978432E11,1.35730112E9,0.0,1.35730112E9,1615267.0,1623322,1623410,88,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1613904,0,809580896,807966992,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,485696,0,6345728,5860032,55902208,55902208,55902208,55902208,55902208,55902208
1626223,209715200,12086088,197629112,1625947,1118502912,809580896,308922016,1,222.0,642878,662348,19470,196658568,0,207070080,10411512,447414272,447414272,447414272,447414272,447414272,447414272,-533860760,0,27682936,561543696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1810736,0,7592624,5781888,55902208,55902208,55902208,55902208,55902208,55902208,536,2.38024392704E11,1.360267248E9,0.0,1.360267248E9,1617908.0,1625963,1626051,88,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2966128,0,812547024,809580896,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-817328,0,5528400,6345728,55902208,55902208,55902208,55902208,55902208,55902208
1629268,209715200,12086088,197629112,1629267,1118502912,813805736,304697176,1,222.0,642878,662348,19470,196658568,0,207070080,10411512,447414272,447414272,447414272,447414272,447414272,447414272,-533860760,0,27682936,561543696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1810736,0,7592624,5781888,55902208,55902208,55902208,55902208,55902208,55902208,537,2.38471806976E11,1.36152596E9,0.0,1.36152596E9,1621085.0,1629149,1629228,79,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1258712,0,813805736,812547024,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,687000,0,6215400,5528400,55902208,55902208,55902208,55902208,55902208,55902208
1632588,209715200,12086088,197629112,1632587,1118502912,815242392,303260520,1,222.0,642878,662348,19470,196658568,0,207070080,10411512,447414272,447414272,447414272,447414272,447414272,447414272,-533860760,0,27682936,561543696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1810736,0,7592624,5781888,55902208,55902208,55902208,55902208,55902208,55902208,538,2.38919221248E11,1.362962616E9,0.0,1.362962616E9,1624419.0,1632438,1632562,124,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1436656,0,815242392,813805736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,395512,0,6610912,6215400,55902208,55902208,55902208,55902208,55902208,55902208
1635198,209715200,12086088,197629112,1635183,1118502912,815242392,303260520,1,222.0,642878,662348,19470,196658568,0,207070080,10411512,447414272,447414272,447414272,447414272,447414272,447414272,-533860760,0,27682936,561543696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1810736,0,7592624,5781888,55902208,55902208,55902208,55902208,55902208,55902208,539,2.3936663552E11,1.36626376E9,0.0,1.36626376E9,1627264.0,1635302,1635407,105,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3301144,0,818543536,815242392,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-146032,0,6464880,6610912,55902208,55902208,55902208,55902208,55902208,55902208
1638349,209715200,12086088,197629112,1638348,1118502912,820407360,298095552,1,222.0,642878,662348,19470,196658568,0,207070080,10411512,447414272,447414272,447414272,447414272,447414272,447414272,-533860760,0,27682936,561543696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1810736,0,7592624,5781888,55902208,55902208,55902208,55902208,55902208,55902208,540,2.39814049792E11,1.368127584E9,0.0,1.368127584E9,1630204.0,1638288,1638347,59,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1863824,0,820407360,818543536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-927440,0,5537440,6464880,55902208,55902208,55902208,55902208,55902208,55902208
1641549,209715200,12086088,197629112,1641548,1118502912,823089040,295413872,1,222.0,642878,662348,19470,196658568,0,207070080,10411512,447414272,447414272,447414272,447414272,447414272,447414272,-533860760,0,27682936,561543696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1810736,0,7592624,5781888,55902208,55902208,55902208,55902208,55902208,55902208,541,2.40261464064E11,1.370809264E9,0.0,1.370809264E9,1633404.0,1641394,1641547,153,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2681680,0,823089040,820407360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,448672,0,5986112,5537440,55902208,55902208,55902208,55902208,55902208,55902208
1644480,209715200,12086088,197629112,1644479,1118502912,825206608,293296304,1,222.0,642878,662348,19470,196658568,0,207070080,10411512,447414272,447414272,447414272,447414272,447414272,447414272,-533860760,0,27682936,561543696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1810736,0,7592624,5781888,55902208,55902208,55902208,55902208,55902208,55902208,542,2.40708878336E11,1.372926832E9,0.0,1.372926832E9,1636291.0,1644178,1644434,256,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2117568,0,825206608,823089040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,97680,0,6083792,5986112,55902208,55902208,55902208,55902208,55902208,55902208
1647656,209715200,12086088,197629112,1647651,1118502912,827893856,290609056,1,222.0,642878,662348,19470,196658568,0,207070080,10411512,447414272,447414272,447414272,447414272,447414272,447414272,-533860760,0,27682936,561543696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1810736,0,7592624,5781888,55902208,55902208,55902208,55902208,55902208,55902208,543,2.41156292608E11,1.37561408E9,0.0,1.37561408E9,1639463.0,1647474,1647606,132,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2687248,0,827893856,825206608,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1232864,0,4850928,6083792,55902208,55902208,55902208,55902208,55902208,55902208
1650922,209715200,12086088,197629112,1650919,1118502912,828928776,289574136,1,222.0,642878,662348,19470,196658568,0,207070080,10411512,447414272,447414272,447414272,447414272,447414272,447414272,-533860760,0,27682936,561543696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1810736,0,7592624,5781888,55902208,55902208,55902208,55902208,55902208,55902208,544,2.4160370688E11,1.376649E9,0.0,1.376649E9,1642743.0,1650737,1650886,149,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1034920,0,828928776,827893856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2158416,0,7009344,4850928,55902208,55902208,55902208,55902208,55902208,55902208
1654481,209715200,12086088,197629112,1654480,1118502912,831765512,286737400,1,222.0,642878,662348,19470,196658568,0,207070080,10411512,447414272,447414272,447414272,447414272,447414272,447414272,-533860760,0,27682936,561543696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1810736,0,7592624,5781888,55902208,55902208,55902208,55902208,55902208,55902208,545,2.42051121152E11,1.379485736E9,0.0,1.379485736E9,1646336.0,1654351,1654479,128,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2836736,0,831765512,828928776,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-33104,0,6976240,7009344,55902208,55902208,55902208,55902208,55902208,55902208
1657385,209715200,12086088,197629112,1657383,1118502912,834885440,283617472,1,222.0,642878,662348,19470,196658568,0,207070080,10411512,447414272,447414272,447414272,447414272,447414272,447414272,-533860760,0,27682936,561543696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1810736,0,7592624,5781888,55902208,55902208,55902208,55902208,55902208,55902208,546,2.42498535424E11,1.382605664E9,0.0,1.382605664E9,1649206.0,1657170,1657349,179,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3119928,0,834885440,831765512,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,436880,0,7413120,6976240,55902208,55902208,55902208,55902208,55902208,55902208
1660376,209715200,12086088,197629112,1660375,1118502912,837379824,281123088,1,222.0,642878,662348,19470,196658568,0,207070080,10411512,447414272,447414272,447414272,447414272,447414272,447414272,-533860760,0,27682936,561543696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1810736,0,7592624,5781888,55902208,55902208,55902208,55902208,55902208,55902208,547,2.42945949696E11,1.385100048E9,0.0,1.385100048E9,1652204.0,1660226,1660347,121,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2494384,0,837379824,834885440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1220480,0,6192640,7413120,55902208,55902208,55902208,55902208,55902208,55902208
1663341,209715200,12086088,197629112,1663338,1118502912,837379824,281123088,1,222.0,642878,662348,19470,196658568,0,207070080,10411512,447414272,447414272,447414272,447414272,447414272,447414272,-533860760,0,27682936,561543696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1810736,0,7592624,5781888,55902208,55902208,55902208,55902208,55902208,55902208,548,2.43393363968E11,1.387573488E9,0.0,1.387573488E9,1655428.0,1663434,1663571,137,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2473440,0,839853264,837379824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,259120,0,6451760,6192640,55902208,55902208,55902208,55902208,55902208,55902208
1666428,209715200,12086088,197629112,1666427,1118502912,842798864,275704048,1,222.0,642878,662348,19470,196658568,0,207070080,10411512,447414272,447414272,447414272,447414272,447414272,447414272,-533860760,0,27682936,561543696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1810736,0,7592624,5781888,55902208,55902208,55902208,55902208,55902208,55902208,549,2.4384077824E11,1.390519088E9,0.0,1.390519088E9,1658272.0,1666294,1666415,121,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2945600,0,842798864,839853264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,620464,0,7072224,6451760,55902208,55902208,55902208,55902208,55902208,55902208
1669012,209715200,12086088,197629112,1669005,1118502912,845562192,272940720,1,222.0,642878,662348,19470,196658568,0,207070080,10411512,447414272,447414272,447414272,447414272,447414272,447414272,-533860760,0,27682936,561543696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1810736,0,7592624,5781888,55902208,55902208,55902208,55902208,55902208,55902208,550,2.44288192512E11,1.393282416E9,0.0,1.393282416E9,1660830.0,1668905,1668973,68,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2763328,0,845562192,842798864,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1697208,0,5375016,7072224,55902208,55902208,55902208,55902208,55902208,55902208
1672300,209715200,12086088,197629112,1672272,1118502912,846474016,272028896,1,222.0,642878,662348,19470,196658568,0,207070080,10411512,447414272,447414272,447414272,447414272,447414272,447414272,-533860760,0,27682936,561543696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1810736,0,7592624,5781888,55902208,55902208,55902208,55902208,55902208,55902208,551,2.44735606784E11,1.39419424E9,0.0,1.39419424E9,1664127.0,1672142,1672270,128,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,911824,0,846474016,845562192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-283656,0,5091360,5375016,55902208,55902208,55902208,55902208,55902208,55902208
1678660,209715200,12086088,197629112,1678644,1118502912,848049520,270453392,1,222.0,642878,662348,19470,196658568,0,207070080,10411512,447414272,447414272,447414272,447414272,447414272,447414272,-533860760,0,27682936,561543696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1810736,0,7592624,5781888,55902208,55902208,55902208,55902208,55902208,55902208,552,2.45183021056E11,1.395769744E9,0.0,1.395769744E9,1670500.0,1675884,1678643,2759,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1575504,0,848049520,846474016,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2831072,0,7922432,5091360,55902208,55902208,55902208,55902208,55902208,55902208
1681825,209715200,12086088,197629112,1681823,1118502912,851390808,267112104,1,222.0,642878,662348,19470,196658568,0,207070080,10411512,447414272,447414272,447414272,447414272,447414272,447414272,-533860760,0,27682936,561543696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1810736,0,7592624,5781888,55902208,55902208,55902208,55902208,55902208,55902208,553,2.45630435328E11,1.399111032E9,0.0,1.399111032E9,1673644.0,1681678,1681787,109,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3341288,0,851390808,848049520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-128536,0,7793896,7922432,55902208,55902208,55902208,55902208,55902208,55902208
1685043,209715200,12086088,197629112,1685035,1118502912,853368072,265134840,1,222.0,642878,662348,19470,196658568,0,207070080,10411512,447414272,447414272,447414272,447414272,447414272,447414272,-533860760,0,27682936,561543696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1810736,0,7592624,5781888,55902208,55902208,55902208,55902208,55902208,55902208,554,2.460778496E11,1.401088296E9,0.0,1.401088296E9,1676864.0,1684876,1685007,131,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1977264,0,853368072,851390808,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1644856,0,6149040,7793896,55902208,55902208,55902208,55902208,55902208,55902208
1688167,209715200,12086088,197629112,1688147,1118502912,855708360,262794552,1,222.0,642878,662348,19470,196658568,0,207070080,10411512,447414272,447414272,447414272,447414272,447414272,447414272,-533860760,0,27682936,561543696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1810736,0,7592624,5781888,55902208,55902208,55902208,55902208,55902208,55902208,555,2.46525263872E11,1.403428584E9,0.0,1.403428584E9,1680000.0,1688026,1688143,117,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2340288,0,855708360,853368072,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,169272,0,6318312,6149040,55902208,55902208,55902208,55902208,55902208,55902208
1691903,209715200,12086088,197629112,1690869,1118502912,855708360,262794552,1,222.0,642878,662348,19470,196658568,0,207070080,10411512,447414272,447414272,447414272,447414272,447414272,447414272,-533860760,0,27682936,561543696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1810736,0,7592624,5781888,55902208,55902208,55902208,55902208,55902208,55902208,556,2.46972678144E11,1.406994136E9,0.0,1.406994136E9,1683706.0,1690970,1691849,879,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3565552,0,859273912,855708360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-581832,0,5736480,6318312,55902208,55902208,55902208,55902208,55902208,55902208
1695108,209715200,12086088,197629112,1695103,1118502912,862229216,256273696,1,222.0,642878,662348,19470,196658568,0,207070080,10411512,447414272,447414272,447414272,447414272,447414272,447414272,-533860760,0,27682936,561543696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1810736,0,7592624,5781888,55902208,55902208,55902208,55902208,55902208,55902208,557,2.47420092416E11,1.40994944E9,0.0,1.40994944E9,1686908.0,1694962,1695051,89,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2955304,0,862229216,859273912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1716384,0,4020096,5736480,55902208,55902208,55902208,55902208,55902208,55902208
