perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
1868158,209715200,9628048,200087152,1868153,69926912,55682888,14244024,1,169.0,479592,481413,1821,15322328,0,15420560,98232,27983872,27983872,27983872,27983872,27983872,27983872,-32423080,0,2872640,35295720,69926912,69926912,69926912,69926912,69926912,69926912,0,0,201424,201424,3473408,3473408,3473408,3473408,3473408,3473408,546,1.4579371144E10,8.8105968E7,614896.0,8.7491072E7,1861966.0,1868089,1868152,63,-27983752,0,0,27983752,27983872,27983872,27983872,27983872,27983872,27983872,389008,0,55682888,55293880,69926912,69926912,69926912,69926912,69926912,69926912,-409408,0,0,409408,3473408,3473408,3473408,3473408,3473408,3473408
1872246,209715200,9628048,200087152,1872245,69926912,55682888,14244024,1,169.0,479592,481413,1821,15322328,0,15420560,98232,27983872,27983872,27983872,27983872,27983872,27983872,-32423080,0,2872640,35295720,69926912,69926912,69926912,69926912,69926912,69926912,0,0,201424,201424,3473408,3473408,3473408,3473408,3473408,3473408,547,1.4607352352E10,8.8105968E7,614896.0,8.7491072E7,1866058.0,1872164,1872244,80,-27981208,0,0,27981208,27983872,27983872,27983872,27983872,27983872,27983872,0,0,55682888,55682888,69926912,69926912,69926912,69926912,69926912,69926912,227936,0,227936,0,3473408,3473408,3473408,3473408,3473408,3473408
1876088,209715200,9628048,200087152,1876088,69926912,55682888,14244024,1,169.0,479592,481413,1821,15322328,0,15420560,98232,27983872,27983872,27983872,27983872,27983872,27983872,-32423080,0,2872640,35295720,69926912,69926912,69926912,69926912,69926912,69926912,0,0,201424,201424,3473408,3473408,3473408,3473408,3473408,3473408,548,1.4635336224E10,8.832976E7,614896.0,8.7714864E7,1869949.0,1876109,1876135,26,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,223792,0,55906680,55682888,69926912,69926912,69926912,69926912,69926912,69926912,-22224,0,205712,227936,3473408,3473408,3473408,3473408,3473408,3473408
1879614,209715200,9628048,200087152,1879613,69926912,55906824,14020088,1,169.0,479592,481413,1821,15322328,0,15420560,98232,27983872,27983872,27983872,27983872,27983872,27983872,-32423080,0,2872640,35295720,69926912,69926912,69926912,69926912,69926912,69926912,0,0,201424,201424,3473408,3473408,3473408,3473408,3473408,3473408,549,1.466331568E10,8.8329904E7,614896.0,8.7715008E7,1873422.0,1879580,1879608,28,-27979456,0,0,27979456,27983872,27983872,27983872,27983872,27983872,27983872,144,0,55906824,55906680,69926912,69926912,69926912,69926912,69926912,69926912,24832,0,230544,205712,3473408,3473408,3473408,3473408,3473408,3473408
1883742,209715200,9628048,200087152,1883741,69926912,56130616,13796296,1,169.0,479592,481413,1821,15322328,0,15420560,98232,27983872,27983872,27983872,27983872,27983872,27983872,-32423080,0,2872640,35295720,69926912,69926912,69926912,69926912,69926912,69926912,0,0,201424,201424,3473408,3473408,3473408,3473408,3473408,3473408,550,1.4691299328E10,8.8553696E7,614896.0,8.79388E7,1877542.0,1883684,1883728,44,-27983648,0,0,27983648,27983872,27983872,27983872,27983872,27983872,27983872,223792,0,56130616,55906824,69926912,69926912,69926912,69926912,69926912,69926912,-230544,0,0,230544,3473408,3473408,3473408,3473408,3473408,3473408
1887478,209715200,9628048,200087152,1887477,69926912,56130616,13796296,1,169.0,479592,481413,1821,15322328,0,15420560,98232,27983872,27983872,27983872,27983872,27983872,27983872,-32423080,0,2872640,35295720,69926912,69926912,69926912,69926912,69926912,69926912,0,0,201424,201424,3473408,3473408,3473408,3473408,3473408,3473408,551,1.4719280616E10,8.8553696E7,614896.0,8.79388E7,1881275.0,1887454,1887461,7,-27981288,0,0,27981288,27983872,27983872,27983872,27983872,27983872,27983872,0,0,56130616,56130616,69926912,69926912,69926912,69926912,69926912,69926912,386976,0,386976,0,3473408,3473408,3473408,3473408,3473408,3473408
1890142,209715200,9628048,200087152,1890141,69926912,56325264,13601648,1,169.0,479592,481413,1821,15322328,0,15420560,98232,27983872,27983872,27983872,27983872,27983872,27983872,-32423080,0,2872640,35295720,69926912,69926912,69926912,69926912,69926912,69926912,0,0,201424,201424,3473408,3473408,3473408,3473408,3473408,3473408,552,1.4747262856E10,8.8748344E7,614896.0,8.8133448E7,1883942.0,1890116,1890128,12,-27982240,0,0,27982240,27983872,27983872,27983872,27983872,27983872,27983872,194648,0,56325264,56130616,69926912,69926912,69926912,69926912,69926912,69926912,68440,0,455416,386976,3473408,3473408,3473408,3473408,3473408,3473408
1897369,209715200,9628048,200087152,1897352,69926912,56772816,13154096,1,169.0,479592,481413,1821,15322328,0,15420560,98232,27983872,27983872,27983872,27983872,27983872,27983872,-32423080,0,2872640,35295720,69926912,69926912,69926912,69926912,69926912,69926912,0,0,201424,201424,3473408,3473408,3473408,3473408,3473408,3473408,553,1.477524292E10,8.9195896E7,614896.0,8.8581E7,1891165.0,1894521,1897351,2830,-27980064,0,0,27980064,27983872,27983872,27983872,27983872,27983872,27983872,447552,0,56772816,56325264,69926912,69926912,69926912,69926912,69926912,69926912,-455416,0,0,455416,3473408,3473408,3473408,3473408,3473408,3473408
1900403,209715200,9628048,200087152,1900402,69926912,56772816,13154096,1,169.0,479592,481413,1821,15322328,0,15420560,98232,27983872,27983872,27983872,27983872,27983872,27983872,-32423080,0,2872640,35295720,69926912,69926912,69926912,69926912,69926912,69926912,0,0,201424,201424,3473408,3473408,3473408,3473408,3473408,3473408,554,1.4803222816E10,8.9195896E7,614896.0,8.8581E7,1894209.0,1900368,1900395,27,-27979896,0,0,27979896,27983872,27983872,27983872,27983872,27983872,27983872,0,0,56772816,56772816,69926912,69926912,69926912,69926912,69926912,69926912,586928,0,586928,0,3473408,3473408,3473408,3473408,3473408,3473408
1904616,209715200,9628048,200087152,1904615,69926912,57356296,12570616,1,169.0,479592,481413,1821,15322328,0,15420560,98232,27983872,27983872,27983872,27983872,27983872,27983872,-32423080,0,2872640,35295720,69926912,69926912,69926912,69926912,69926912,69926912,0,0,201424,201424,3473408,3473408,3473408,3473408,3473408,3473408,555,1.4831206688E10,8.9779376E7,614896.0,8.916448E7,1898327.0,1904448,1904513,65,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,583480,0,57356296,56772816,69926912,69926912,69926912,69926912,69926912,69926912,-559472,0,27456,586928,3473408,3473408,3473408,3473408,3473408,3473408
1908751,209715200,9628048,200087152,1908751,69926912,57356296,12570616,1,169.0,479592,481413,1821,15322328,0,15420560,98232,27983872,27983872,27983872,27983872,27983872,27983872,-32423080,0,2872640,35295720,69926912,69926912,69926912,69926912,69926912,69926912,0,0,201424,201424,3473408,3473408,3473408,3473408,3473408,3473408,556,1.485919056E10,8.9779376E7,614896.0,8.916448E7,1902441.0,1908600,1908627,27,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,57356296,57356296,69926912,69926912,69926912,69926912,69926912,69926912,206632,0,234088,27456,3473408,3473408,3473408,3473408,3473408,3473408
1912717,209715200,9628048,200087152,1912713,69926912,57580120,12346792,1,169.0,479592,481413,1821,15322328,0,15420560,98232,27983872,27983872,27983872,27983872,27983872,27983872,-32423080,0,2872640,35295720,69926912,69926912,69926912,69926912,69926912,69926912,0,0,201424,201424,3473408,3473408,3473408,3473408,3473408,3473408,557,1.4887172984E10,9.00032E7,614896.0,8.9388304E7,1906510.0,1912560,1912696,136,-27982424,0,0,27982424,27983872,27983872,27983872,27983872,27983872,27983872,223824,0,57580120,57356296,69926912,69926912,69926912,69926912,69926912,69926912,-234088,0,0,234088,3473408,3473408,3473408,3473408,3473408,3473408
1916230,209715200,9628048,200087152,1916229,69926912,57580120,12346792,1,169.0,479592,481413,1821,15322328,0,15420560,98232,27983872,27983872,27983872,27983872,27983872,27983872,-32423080,0,2872640,35295720,69926912,69926912,69926912,69926912,69926912,69926912,0,0,201424,201424,3473408,3473408,3473408,3473408,3473408,3473408,558,1.49151544E10,9.00032E7,614896.0,8.9388304E7,1910033.0,1916215,1916219,4,-27981416,0,0,27981416,27983872,27983872,27983872,27983872,27983872,27983872,0,0,57580120,57580120,69926912,69926912,69926912,69926912,69926912,69926912,228024,0,228024,0,3473408,3473408,3473408,3473408,3473408,3473408
1919711,209715200,9628048,200087152,1919710,69926912,57580120,12346792,1,169.0,479592,481413,1821,15322328,0,15420560,98232,27983872,27983872,27983872,27983872,27983872,27983872,-32423080,0,2872640,35295720,69926912,69926912,69926912,69926912,69926912,69926912,0,0,201424,201424,3473408,3473408,3473408,3473408,3473408,3473408,559,1.4943138272E10,9.0032664E7,614896.0,8.9417768E7,1913597.0,1919756,1919783,27,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,29464,0,57609584,57580120,69926912,69926912,69926912,69926912,69926912,69926912,-17856,0,210168,228024,3473408,3473408,3473408,3473408,3473408,3473408
1923812,209715200,9628048,200087152,1923811,69926912,57609584,12317328,1,169.0,479592,481413,1821,15322328,0,15420560,98232,27983872,27983872,27983872,27983872,27983872,27983872,-32423080,0,2872640,35295720,69926912,69926912,69926912,69926912,69926912,69926912,0,0,201424,201424,3473408,3473408,3473408,3473408,3473408,3473408,560,1.4971122144E10,9.0032808E7,614896.0,8.9417912E7,1917694.0,1923852,1923880,28,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,144,0,57609728,57609584,69926912,69926912,69926912,69926912,69926912,69926912,-8008,0,202160,210168,3473408,3473408,3473408,3473408,3473408,3473408
1927671,209715200,9628048,200087152,1927670,69926912,57804232,12122680,1,169.0,479592,481413,1821,15322328,0,15420560,98232,27983872,27983872,27983872,27983872,27983872,27983872,-32423080,0,2872640,35295720,69926912,69926912,69926912,69926912,69926912,69926912,0,0,201424,201424,3473408,3473408,3473408,3473408,3473408,3473408,561,1.4999106016E10,9.0227312E7,614896.0,8.9612416E7,1921378.0,1927536,1927564,28,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,194504,0,57804232,57609728,69926912,69926912,69926912,69926912,69926912,69926912,2256,0,204416,202160,3473408,3473408,3473408,3473408,3473408,3473408
1930862,209715200,9628048,200087152,1930861,69926912,57804376,12122536,1,169.0,479592,481413,1821,15322328,0,15420560,98232,27983872,27983872,27983872,27983872,27983872,27983872,-32423080,0,2872640,35295720,69926912,69926912,69926912,69926912,69926912,69926912,0,0,201424,201424,3473408,3473408,3473408,3473408,3473408,3473408,562,1.5027089688E10,9.0227456E7,614896.0,8.961256E7,1924671.0,1930851,1930857,6,-27983672,0,0,27983672,27983872,27983872,27983872,27983872,27983872,27983872,144,0,57804376,57804232,69926912,69926912,69926912,69926912,69926912,69926912,214480,0,418896,204416,3473408,3473408,3473408,3473408,3473408,3473408
1934491,209715200,9628048,200087152,1934489,69926912,57833952,12092960,1,169.0,479592,481413,1821,15322328,0,15420560,98232,27983872,27983872,27983872,27983872,27983872,27983872,-32423080,0,2872640,35295720,69926912,69926912,69926912,69926912,69926912,69926912,0,0,201424,201424,3473408,3473408,3473408,3473408,3473408,3473408,563,1.5055073456E10,9.0257032E7,614896.0,8.9642136E7,1928297.0,1934456,1934483,27,-27983768,0,0,27983768,27983872,27983872,27983872,27983872,27983872,27983872,29576,0,57833952,57804376,69926912,69926912,69926912,69926912,69926912,69926912,-174392,0,244504,418896,3473408,3473408,3473408,3473408,3473408,3473408
1938115,209715200,9628048,200087152,1938113,69926912,58057888,11869024,1,169.0,479592,481413,1821,15322328,0,15420560,98232,27983872,27983872,27983872,27983872,27983872,27983872,-32423080,0,2872640,35295720,69926912,69926912,69926912,69926912,69926912,69926912,0,0,201424,201424,3473408,3473408,3473408,3473408,3473408,3473408,564,1.5083055936E10,9.0480968E7,614896.0,8.9866072E7,1931906.0,1938063,1938092,29,-27982480,0,0,27982480,27983872,27983872,27983872,27983872,27983872,27983872,223936,0,58057888,57833952,69926912,69926912,69926912,69926912,69926912,69926912,151328,0,395832,244504,3473408,3473408,3473408,3473408,3473408,3473408
1942534,209715200,9628048,200087152,1942533,69926912,58446832,11480080,1,169.0,479592,481413,1821,15322328,0,15420560,98232,27983872,27983872,27983872,27983872,27983872,27983872,-32423080,0,2872640,35295720,69926912,69926912,69926912,69926912,69926912,69926912,0,0,201424,201424,3473408,3473408,3473408,3473408,3473408,3473408,565,1.5111038248E10,9.0869912E7,614896.0,9.0255016E7,1936320.0,1942481,1942506,25,-27982312,0,0,27982312,27983872,27983872,27983872,27983872,27983872,27983872,388944,0,58446832,58057888,69926912,69926912,69926912,69926912,69926912,69926912,-188256,0,207576,395832,3473408,3473408,3473408,3473408,3473408,3473408
1946906,209715200,9628048,200087152,1946905,69926912,58641304,11285608,1,169.0,479592,481413,1821,15322328,0,15420560,98232,27983872,27983872,27983872,27983872,27983872,27983872,-32423080,0,2872640,35295720,69926912,69926912,69926912,69926912,69926912,69926912,0,0,201424,201424,3473408,3473408,3473408,3473408,3473408,3473408,566,1.5139019552E10,9.1064384E7,614896.0,9.0449488E7,1940646.0,1946809,1946832,23,-27981304,0,0,27981304,27983872,27983872,27983872,27983872,27983872,27983872,194472,0,58641304,58446832,69926912,69926912,69926912,69926912,69926912,69926912,22520,0,230096,207576,3473408,3473408,3473408,3473408,3473408,3473408
1951526,209715200,9628048,200087152,1951526,69926912,58865128,11061784,1,169.0,479592,481413,1821,15322328,0,15420560,98232,27983872,27983872,27983872,27983872,27983872,27983872,-32423080,0,2872640,35295720,69926912,69926912,69926912,69926912,69926912,69926912,0,0,201424,201424,3473408,3473408,3473408,3473408,3473408,3473408,567,1.5167003424E10,9.1288208E7,614896.0,9.0673312E7,1945265.0,1951445,1951451,6,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,223824,0,58865128,58641304,69926912,69926912,69926912,69926912,69926912,69926912,-230096,0,0,230096,3473408,3473408,3473408,3473408,3473408,3473408
1955286,209715200,9628048,200087152,1955285,69926912,58865128,11061784,1,169.0,479592,481413,1821,15322328,0,15420560,98232,27983872,27983872,27983872,27983872,27983872,27983872,-32423080,0,2872640,35295720,69926912,69926912,69926912,69926912,69926912,69926912,0,0,201424,201424,3473408,3473408,3473408,3473408,3473408,3473408,568,1.519498504E10,9.1288208E7,614896.0,9.0673312E7,1949069.0,1955228,1955255,27,-27981616,0,0,27981616,27983872,27983872,27983872,27983872,27983872,27983872,0,0,58865128,58865128,69926912,69926912,69926912,69926912,69926912,69926912,228024,0,228024,0,3473408,3473408,3473408,3473408,3473408,3473408
1960158,209715200,9628048,200087152,1960157,69926912,58894592,11032320,1,169.0,479592,481413,1821,15322328,0,15420560,98232,27983872,27983872,27983872,27983872,27983872,27983872,-32423080,0,2872640,35295720,69926912,69926912,69926912,69926912,69926912,69926912,0,0,201424,201424,3473408,3473408,3473408,3473408,3473408,3473408,569,1.5222965592E10,9.1317672E7,614896.0,9.0702776E7,1953954.0,1960103,1960140,37,-27980552,0,0,27980552,27983872,27983872,27983872,27983872,27983872,27983872,29464,0,58894592,58865128,69926912,69926912,69926912,69926912,69926912,69926912,-30000,0,198024,228024,3473408,3473408,3473408,3473408,3473408,3473408
1964851,209715200,9628048,200087152,1964850,69926912,59089064,10837848,1,169.0,479592,481413,1821,15322328,0,15420560,98232,27983872,27983872,27983872,27983872,27983872,27983872,-32423080,0,2872640,35295720,69926912,69926912,69926912,69926912,69926912,69926912,0,0,201424,201424,3473408,3473408,3473408,3473408,3473408,3473408,570,1.5250945728E10,9.1512144E7,614896.0,9.0897248E7,1958663.0,1964836,1964849,13,-27980136,0,0,27980136,27983872,27983872,27983872,27983872,27983872,27983872,194472,0,59089064,58894592,69926912,69926912,69926912,69926912,69926912,69926912,-198024,0,0,198024,3473408,3473408,3473408,3473408,3473408,3473408
1968562,209715200,9628048,200087152,1968561,69926912,59089064,10837848,1,169.0,479592,481413,1821,15322328,0,15420560,98232,27983872,27983872,27983872,27983872,27983872,27983872,-32423080,0,2872640,35295720,69926912,69926912,69926912,69926912,69926912,69926912,0,0,201424,201424,3473408,3473408,3473408,3473408,3473408,3473408,571,1.5278929416E10,9.1512144E7,614896.0,9.0897248E7,1962359.0,1968517,1968545,28,-27983688,0,0,27983688,27983872,27983872,27983872,27983872,27983872,27983872,0,0,59089064,59089064,69926912,69926912,69926912,69926912,69926912,69926912,421960,0,421960,0,3473408,3473408,3473408,3473408,3473408,3473408
1972634,209715200,9628048,200087152,1972633,69926912,59313000,10613912,1,169.0,479592,481413,1821,15322328,0,15420560,98232,27983872,27983872,27983872,27983872,27983872,27983872,-32423080,0,2872640,35295720,69926912,69926912,69926912,69926912,69926912,69926912,0,0,201424,201424,3473408,3473408,3473408,3473408,3473408,3473408,572,1.5306911384E10,9.173608E7,614896.0,9.1121184E7,1966388.0,1972554,1972574,20,-27981968,0,0,27981968,27983872,27983872,27983872,27983872,27983872,27983872,223936,0,59313000,59089064,69926912,69926912,69926912,69926912,69926912,69926912,-32960,0,389000,421960,3473408,3473408,3473408,3473408,3473408,3473408
1976867,209715200,9628048,200087152,1976866,69926912,59507616,10419296,1,169.0,479592,481413,1821,15322328,0,15420560,98232,27983872,27983872,27983872,27983872,27983872,27983872,-32423080,0,2872640,35295720,69926912,69926912,69926912,69926912,69926912,69926912,0,0,201424,201424,3473408,3473408,3473408,3473408,3473408,3473408,573,1.5334895256E10,9.1930696E7,614896.0,9.13158E7,1970562.0,1976725,1976748,23,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,194616,0,59507616,59313000,69926912,69926912,69926912,69926912,69926912,69926912,37912,0,426912,389000,3473408,3473408,3473408,3473408,3473408,3473408
1981082,209715200,9628048,200087152,1981081,69926912,59731520,10195392,1,169.0,479592,481413,1821,15322328,0,15420560,98232,27983872,27983872,27983872,27983872,27983872,27983872,-32423080,0,2872640,35295720,69926912,69926912,69926912,69926912,69926912,69926912,0,0,201424,201424,3473408,3473408,3473408,3473408,3473408,3473408,574,1.5362878456E10,9.21546E7,614896.0,9.1539704E7,1974882.0,1981026,1981068,42,-27983200,0,0,27983200,27983872,27983872,27983872,27983872,27983872,27983872,223904,0,59731520,59507616,69926912,69926912,69926912,69926912,69926912,69926912,-28760,0,398152,426912,3473408,3473408,3473408,3473408,3473408,3473408
1985210,209715200,9628048,200087152,1985209,69926912,60120464,9806448,1,169.0,479592,481413,1821,15322328,0,15420560,98232,27983872,27983872,27983872,27983872,27983872,27983872,-32423080,0,2872640,35295720,69926912,69926912,69926912,69926912,69926912,69926912,0,0,201424,201424,3473408,3473408,3473408,3473408,3473408,3473408,575,1.5390857856E10,9.2543544E7,614896.0,9.1928648E7,1979022.0,1985145,1985208,63,-27979400,0,0,27979400,27983872,27983872,27983872,27983872,27983872,27983872,388944,0,60120464,59731520,69926912,69926912,69926912,69926912,69926912,69926912,-181896,0,216256,398152,3473408,3473408,3473408,3473408,3473408,3473408
1989551,209715200,9628048,200087152,1989550,69926912,60314936,9611976,1,169.0,479592,481413,1821,15322328,0,15420560,98232,27983872,27983872,27983872,27983872,27983872,27983872,-32423080,0,2872640,35295720,69926912,69926912,69926912,69926912,69926912,69926912,0,0,201424,201424,3473408,3473408,3473408,3473408,3473408,3473408,576,1.5418837584E10,9.2738016E7,614896.0,9.212312E7,1983310.0,1989478,1989496,18,-27979728,0,0,27979728,27983872,27983872,27983872,27983872,27983872,27983872,194472,0,60314936,60120464,69926912,69926912,69926912,69926912,69926912,69926912,8416,0,224672,216256,3473408,3473408,3473408,3473408,3473408,3473408
1993566,209715200,9628048,200087152,1993565,69926912,60538760,9388152,1,169.0,479592,481413,1821,15322328,0,15420560,98232,27983872,27983872,27983872,27983872,27983872,27983872,-32423080,0,2872640,35295720,69926912,69926912,69926912,69926912,69926912,69926912,0,0,201424,201424,3473408,3473408,3473408,3473408,3473408,3473408,577,1.5446820912E10,9.296184E7,614896.0,9.2346944E7,1987378.0,1993496,1993564,68,-27983328,0,0,27983328,27983872,27983872,27983872,27983872,27983872,27983872,223824,0,60538760,60314936,69926912,69926912,69926912,69926912,69926912,69926912,-224672,0,0,224672,3473408,3473408,3473408,3473408,3473408,3473408
1997240,209715200,9628048,200087152,1997238,69926912,60538760,9388152,1,169.0,479592,481413,1821,15322328,0,15420560,98232,27983872,27983872,27983872,27983872,27983872,27983872,-32423080,0,2872640,35295720,69926912,69926912,69926912,69926912,69926912,69926912,0,0,201424,201424,3473408,3473408,3473408,3473408,3473408,3473408,578,1.5474801048E10,9.296184E7,614896.0,9.2346944E7,1991029.0,1997193,1997215,22,-27980136,0,0,27980136,27983872,27983872,27983872,27983872,27983872,27983872,0,0,60538760,60538760,69926912,69926912,69926912,69926912,69926912,69926912,223512,0,223512,0,3473408,3473408,3473408,3473408,3473408,3473408
2001300,209715200,9628048,200087152,2001299,69926912,60568192,9358720,1,169.0,479592,481413,1821,15322328,0,15420560,98232,27983872,27983872,27983872,27983872,27983872,27983872,-32423080,0,2872640,35295720,69926912,69926912,69926912,69926912,69926912,69926912,0,0,201424,201424,3473408,3473408,3473408,3473408,3473408,3473408,579,1.5502783768E10,9.2991272E7,614896.0,9.2376376E7,1995046.0,2001204,2001232,28,-27982720,0,0,27982720,27983872,27983872,27983872,27983872,27983872,27983872,29432,0,60568192,60538760,69926912,69926912,69926912,69926912,69926912,69926912,-25872,0,197640,223512,3473408,3473408,3473408,3473408,3473408,3473408
2004546,209715200,9628048,200087152,2004545,69926912,60762696,9164216,1,169.0,479592,481413,1821,15322328,0,15420560,98232,27983872,27983872,27983872,27983872,27983872,27983872,-32423080,0,2872640,35295720,69926912,69926912,69926912,69926912,69926912,69926912,0,0,201424,201424,3473408,3473408,3473408,3473408,3473408,3473408,580,1.553076752E10,9.3185776E7,614896.0,9.257088E7,1998346.0,2004509,2004532,23,-27983752,0,0,27983752,27983872,27983872,27983872,27983872,27983872,27983872,194504,0,60762696,60568192,69926912,69926912,69926912,69926912,69926912,69926912,-197640,0,0,197640,3473408,3473408,3473408,3473408,3473408,3473408
2008270,209715200,9628048,200087152,2008269,69926912,60762696,9164216,1,169.0,479592,481413,1821,15322328,0,15420560,98232,27983872,27983872,27983872,27983872,27983872,27983872,-32423080,0,2872640,35295720,69926912,69926912,69926912,69926912,69926912,69926912,0,0,201424,201424,3473408,3473408,3473408,3473408,3473408,3473408,581,1.5558746848E10,9.3185776E7,614896.0,9.257088E7,2002037.0,2008196,2008223,27,-27979328,0,0,27979328,27983872,27983872,27983872,27983872,27983872,27983872,0,0,60762696,60762696,69926912,69926912,69926912,69926912,69926912,69926912,421960,0,421960,0,3473408,3473408,3473408,3473408,3473408,3473408
2011309,209715200,9628048,200087152,2011308,69926912,60986632,8940280,1,169.0,479592,481413,1821,15322328,0,15420560,98232,27983872,27983872,27983872,27983872,27983872,27983872,-32423080,0,2872640,35295720,69926912,69926912,69926912,69926912,69926912,69926912,0,0,201424,201424,3473408,3473408,3473408,3473408,3473408,3473408,582,1.558673072E10,9.3409712E7,614896.0,9.2794816E7,2005121.0,2011280,2011307,27,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,223936,0,60986632,60762696,69926912,69926912,69926912,69926912,69926912,69926912,-28064,0,393896,421960,3473408,3473408,3473408,3473408,3473408,3473408
2014731,209715200,9628048,200087152,2014730,69926912,61181248,8745664,1,169.0,479592,481413,1821,15322328,0,15420560,98232,27983872,27983872,27983872,27983872,27983872,27983872,-32423080,0,2872640,35295720,69926912,69926912,69926912,69926912,69926912,69926912,0,0,201424,201424,3473408,3473408,3473408,3473408,3473408,3473408,583,1.5614714592E10,9.3604328E7,614896.0,9.2989432E7,2008493.0,2014652,2014679,27,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,194616,0,61181248,60986632,69926912,69926912,69926912,69926912,69926912,69926912,23600,0,439304,415704,3473408,3473408,3473408,3473408,3473408,3473408
2018863,209715200,9628048,200087152,2018862,69926912,61405152,8521760,1,169.0,479592,481413,1821,15322328,0,15420560,98232,27983872,27983872,27983872,27983872,27983872,27983872,-32423080,0,2872640,35295720,69926912,69926912,69926912,69926912,69926912,69926912,0,0,201424,201424,3473408,3473408,3473408,3473408,3473408,3473408,584,1.5642695376E10,9.3828232E7,614896.0,9.3213336E7,2012638.0,2018812,2018824,12,-27980784,0,0,27980784,27983872,27983872,27983872,27983872,27983872,27983872,223904,0,61405152,61181248,69926912,69926912,69926912,69926912,69926912,69926912,-40896,0,398408,439304,3473408,3473408,3473408,3473408,3473408,3473408
2022922,209715200,9628048,200087152,2022921,69926912,61599768,8327144,1,169.0,479592,481413,1821,15322328,0,15420560,98232,27983872,27983872,27983872,27983872,27983872,27983872,-32423080,0,2872640,35295720,69926912,69926912,69926912,69926912,69926912,69926912,0,0,201424,201424,3473408,3473408,3473408,3473408,3473408,3473408,585,1.5670676432E10,9.4022848E7,614896.0,9.3407952E7,2016729.0,2022888,2022915,27,-27981056,0,0,27981056,27983872,27983872,27983872,27983872,27983872,27983872,194616,0,61599768,61405152,69926912,69926912,69926912,69926912,69926912,69926912,31752,0,430160,398408,3473408,3473408,3473408,3473408,3473408,3473408
