perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
1479951,524288000,11744576,512543424,1479949,1118502912,186494448,932008464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,1.77623465984E11,1.86494448E8,0.0,1.86494448E8,1428116.0,1479971,1479996,25,0,0,186494448,186494448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,10048,0,2414408,2404360,55902208,55902208,55902208,55902208,55902208,55902208
1483688,524288000,11744576,512543424,1483685,1118502912,186494448,932008464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399,1.78070880256E11,1.86494448E8,0.0,1.86494448E8,1431743.0,1483620,1483623,3,0,0,186494448,186494448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-117120,0,2297288,2414408,55902208,55902208,55902208,55902208,55902208,55902208
1487080,524288000,11744576,512543424,1487076,1118502912,186788392,931714520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,1.78518294528E11,1.86788392E8,0.0,1.86788392E8,1435191.0,1487056,1487071,15,293944,0,186788392,186494448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-166000,0,2131288,2297288,55902208,55902208,55902208,55902208,55902208,55902208
1489968,524288000,11744576,512543424,1489964,1118502912,186863872,931639040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,1.789657088E11,1.86863872E8,0.0,1.86863872E8,1438033.0,1489896,1489913,17,75480,0,186863872,186788392,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1424,0,2129864,2131288,55902208,55902208,55902208,55902208,55902208,55902208
1493012,524288000,11744576,512543424,1493009,1118502912,187251992,931250920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,1.79413123072E11,1.87251992E8,0.0,1.87251992E8,1441089.0,1492949,1492969,20,388120,0,187251992,186863872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,29592,0,2159456,2129864,55902208,55902208,55902208,55902208,55902208,55902208
1496553,524288000,11744576,512543424,1496542,1118502912,187317128,931185784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,1.79860537344E11,1.87317128E8,0.0,1.87317128E8,1444661.0,1496535,1496541,6,65136,0,187317128,187251992,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,337344,0,2496800,2159456,55902208,55902208,55902208,55902208,55902208,55902208
1500133,524288000,11744576,512543424,1500132,1118502912,187351712,931151200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,1.80307951616E11,1.87351712E8,0.0,1.87351712E8,1448232.0,1500107,1500112,5,34584,0,187351712,187317128,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-287960,0,2208840,2496800,55902208,55902208,55902208,55902208,55902208,55902208
1503713,524288000,11744576,512543424,1503712,1118502912,187351712,931151200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,1.80755365888E11,1.87351712E8,0.0,1.87351712E8,1451831.0,1503671,1503711,40,0,0,187351712,187351712,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3265352,0,5474192,2208840,55902208,55902208,55902208,55902208,55902208,55902208
1506801,524288000,11744576,512543424,1506800,1118502912,190366488,928136424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,1.8120278016E11,1.90366488E8,0.0,1.90366488E8,1454906.0,1506733,1506786,53,3014776,0,190366488,187351712,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3124520,0,2349672,5474192,55902208,55902208,55902208,55902208,55902208,55902208
1509977,524288000,11744576,512543424,1509976,1118502912,190366488,928136424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,1.81650194432E11,1.90366488E8,0.0,1.90366488E8,1458068.0,1509942,1509948,6,0,0,190366488,190366488,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,29344,0,2379016,2349672,55902208,55902208,55902208,55902208,55902208,55902208
1514093,524288000,11744576,512543424,1514087,1118502912,191263664,927239248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,1.82097608704E11,1.91263664E8,0.0,1.91263664E8,1462206.0,1513999,1514086,87,897176,0,191263664,190366488,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-732632,0,1646384,2379016,55902208,55902208,55902208,55902208,55902208,55902208
1517157,524288000,11744576,512543424,1517156,1118502912,191491088,927011824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409,1.82545022976E11,1.91491088E8,0.0,1.91491088E8,1465239.0,1517091,1517119,28,227424,0,191491088,191263664,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,534400,0,2180784,1646384,55902208,55902208,55902208,55902208,55902208,55902208
1519842,524288000,11744576,512543424,1519836,1118502912,191919576,926583336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,1.82992437248E11,1.91919576E8,0.0,1.91919576E8,1467938.0,1519793,1519818,25,428488,0,191919576,191491088,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,52632,0,2233416,2180784,55902208,55902208,55902208,55902208,55902208,55902208
1522592,524288000,11744576,512543424,1522586,1118502912,192037344,926465568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411,1.8343985152E11,1.92037344E8,0.0,1.92037344E8,1470693.0,1522548,1522573,25,117768,0,192037344,191919576,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,123840,0,2357256,2233416,55902208,55902208,55902208,55902208,55902208,55902208
1526129,524288000,11744576,512543424,1526128,1118502912,192081048,926421864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412,1.83887265792E11,1.92081048E8,0.0,1.92081048E8,1474229.0,1526098,1526109,11,43704,0,192081048,192037344,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,47744,0,2405000,2357256,55902208,55902208,55902208,55902208,55902208,55902208
1529505,524288000,11744576,512543424,1529504,1118502912,192081048,926421864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,1.84334680064E11,1.92081048E8,0.0,1.92081048E8,1477621.0,1529493,1529501,8,0,0,192081048,192081048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,101424,0,2506424,2405000,55902208,55902208,55902208,55902208,55902208,55902208
1531951,524288000,11744576,512543424,1531950,1118502912,192712112,925790800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,1.84782094336E11,1.92712112E8,0.0,1.92712112E8,1480000.0,1531873,1531880,7,631064,0,192712112,192081048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-651368,0,1855056,2506424,55902208,55902208,55902208,55902208,55902208,55902208
1533683,524288000,11744576,512543424,1533681,1118502912,193197336,925305576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,1.85229508608E11,1.93197336E8,0.0,1.93197336E8,1481738.0,1533607,1533618,11,485224,0,193197336,192712112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,393536,0,2248592,1855056,55902208,55902208,55902208,55902208,55902208,55902208
1535745,524288000,11744576,512543424,1535744,1118502912,193197336,925305576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,1.8567692288E11,1.9332444E8,0.0,1.9332444E8,1483887.0,1535759,1535767,8,127104,0,193324440,193197336,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,178680,0,2427272,2248592,55902208,55902208,55902208,55902208,55902208,55902208
1537829,524288000,11744576,512543424,1537828,1118502912,194009576,924493336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417,1.86124337152E11,1.94009576E8,0.0,1.94009576E8,1485947.0,1537787,1537827,40,685136,0,194009576,193324440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-654984,0,1772288,2427272,55902208,55902208,55902208,55902208,55902208,55902208
1539816,524288000,11744576,512543424,1539816,1118502912,194423304,924079608,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,1.86571751424E11,1.94423304E8,0.0,1.94423304E8,1487931.0,1539803,1539811,8,413728,0,194423304,194009576,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,457744,0,2230032,1772288,55902208,55902208,55902208,55902208,55902208,55902208
1542553,524288000,11745528,512542472,1542552,1118502912,194423304,924079608,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,1.87019165696E11,1.94573448E8,0.0,1.94573448E8,1490729.0,1542588,1542609,21,150144,0,194573448,194423304,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3286864,0,5516896,2230032,55902208,55902208,55902208,55902208,55902208,55902208
1544581,524288000,11745528,512542472,1544580,1118502912,197667576,920835336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,1.87466579968E11,1.97667576E8,0.0,1.97667576E8,1492690.0,1544536,1544570,34,3094128,0,197667576,194573448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3127608,0,2389288,5516896,55902208,55902208,55902208,55902208,55902208,55902208
1547334,524288000,11745528,512542472,1547333,1118502912,197667576,920835336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421,1.8791399424E11,1.97667576E8,0.0,1.97667576E8,1495390.0,1547263,1547270,7,0,0,197667576,197667576,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,95280,0,2484568,2389288,55902208,55902208,55902208,55902208,55902208,55902208
1550860,524288000,11745528,512542472,1550778,1118502912,197667576,920835336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422,1.88361408512E11,1.97667576E8,0.0,1.97667576E8,1498924.0,1550797,1550804,7,0,0,197667576,197667576,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-22864,0,2461704,2484568,55902208,55902208,55902208,55902208,55902208,55902208
1554602,524288000,11745528,512542472,1554601,1118502912,197667576,920835336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,1.88808822784E11,1.97667576E8,0.0,1.97667576E8,1502646.0,1554520,1554526,6,0,0,197667576,197667576,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-263136,0,2198568,2461704,55902208,55902208,55902208,55902208,55902208,55902208
1558534,524288000,11745528,512542472,1558532,1118502912,197667576,920835336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,1.89256237056E11,1.98334832E8,0.0,1.98334832E8,1506742.0,1558611,1558622,11,667256,0,198334832,197667576,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-361488,0,1837080,2198568,55902208,55902208,55902208,55902208,55902208,55902208
1561706,524288000,11745528,512542472,1561706,1118502912,198460400,920042512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,1.89703651328E11,1.984604E8,0.0,1.984604E8,1509791.0,1561652,1561671,19,125568,0,198460400,198334832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,646608,0,2483688,1837080,55902208,55902208,55902208,55902208,55902208,55902208
1565340,524288000,11745528,512542472,1565253,1118502912,198460400,920042512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,1.901510656E11,1.98831384E8,0.0,1.98831384E8,1513446.0,1565302,1565326,24,370984,0,198831384,198460400,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-353192,0,2130496,2483688,55902208,55902208,55902208,55902208,55902208,55902208
1568925,524288000,11745528,512542472,1568923,1118502912,198881928,919620984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,1.90598479872E11,1.98881928E8,0.0,1.98881928E8,1517041.0,1568886,1568921,35,50544,0,198881928,198831384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,321536,0,2452032,2130496,55902208,55902208,55902208,55902208,55902208,55902208
1572169,524288000,11745528,512542472,1572168,1118502912,198953472,919549440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,1.91045894144E11,1.98953472E8,0.0,1.98953472E8,1520275.0,1572148,1572155,7,71544,0,198953472,198881928,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-64752,0,2387280,2452032,55902208,55902208,55902208,55902208,55902208,55902208
1575062,524288000,11745528,512542472,1575059,1118502912,199280008,919222904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,1.91493308416E11,1.99280008E8,0.0,1.99280008E8,1523133.0,1575007,1575013,6,326536,0,199280008,198953472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-381224,0,2006056,2387280,55902208,55902208,55902208,55902208,55902208,55902208
1577185,524288000,11745528,512542472,1577184,1118502912,199942368,918560544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,1.91940722688E11,1.99942368E8,0.0,1.99942368E8,1525286.0,1577159,1577166,7,662360,0,199942368,199280008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-213096,0,1792960,2006056,55902208,55902208,55902208,55902208,55902208,55902208
1580905,524288000,11745528,512542472,1580897,1118502912,200687000,917815912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,1.9238813696E11,2.00687E8,0.0,2.00687E8,1529015.0,1580874,1580895,21,744632,0,200687000,199942368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,353760,0,2146720,1792960,55902208,55902208,55902208,55902208,55902208,55902208
1583578,524288000,11745528,512542472,1583574,1118502912,200975576,917527336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,1.92835551232E11,2.00975576E8,0.0,2.00975576E8,1531673.0,1583547,1583553,6,288576,0,200975576,200687000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,322288,0,2469008,2146720,55902208,55902208,55902208,55902208,55902208,55902208
1587354,524288000,11746528,512541472,1587352,1118502912,201096632,917406280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,1.93282965504E11,2.01096632E8,0.0,2.01096632E8,1535450.0,1587324,1587330,6,121056,0,201096632,200975576,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2673024,0,5142032,2469008,55902208,55902208,55902208,55902208,55902208,55902208
1591010,524288000,11746528,512541472,1591008,1118502912,204111408,914391504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,1.93730379776E11,2.04111408E8,0.0,2.04111408E8,1539116.0,1590982,1590996,14,3014776,0,204111408,201096632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-2927512,0,2214520,5142032,55902208,55902208,55902208,55902208,55902208,55902208
1594398,524288000,11746528,512541472,1594396,1118502912,204111408,914391504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,1.94177794048E11,2.04111408E8,0.0,2.04111408E8,1542496.0,1594331,1594376,45,0,0,204111408,204111408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,229264,0,2443784,2214520,55902208,55902208,55902208,55902208,55902208,55902208
1597795,524288000,11746528,512541472,1597794,1118502912,204111408,914391504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,1.9462520832E11,2.04111408E8,0.0,2.04111408E8,1545797.0,1597625,1597677,52,0,0,204111408,204111408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-124800,0,2318984,2443784,55902208,55902208,55902208,55902208,55902208,55902208
1600786,524288000,11746528,512541472,1600785,1118502912,204111408,914391504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,1.95072622592E11,2.05320424E8,0.0,2.05320424E8,1549469.0,1600818,1601349,531,1209016,0,205320424,204111408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-984496,0,1334488,2318984,55902208,55902208,55902208,55902208,55902208,55902208
1603608,524288000,11746528,512541472,1603607,1118502912,205918040,912584872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,1.95520036864E11,2.0591804E8,0.0,2.0591804E8,1551692.0,1603533,1603572,39,597616,0,205918040,205320424,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1005008,0,2339496,1334488,55902208,55902208,55902208,55902208,55902208,55902208
1606376,524288000,11746528,512541472,1606372,1118502912,206189816,912313096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,1.95967451136E11,2.06189816E8,0.0,2.06189816E8,1554472.0,1606331,1606352,21,271776,0,206189816,205918040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,94008,0,2433504,2339496,55902208,55902208,55902208,55902208,55902208,55902208
1609349,524288000,11746528,512541472,1609345,1118502912,206254568,912248344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,1.96414865408E11,2.06254568E8,0.0,2.06254568E8,1557455.0,1609322,1609335,13,64752,0,206254568,206189816,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,41664,0,2475168,2433504,55902208,55902208,55902208,55902208,55902208,55902208
1612358,524288000,11746528,512541472,1612356,1118502912,206254568,912248344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,1.9686227968E11,2.06254568E8,0.0,2.06254568E8,1560502.0,1612373,1612382,9,0,0,206254568,206254568,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,12648,0,2487816,2475168,55902208,55902208,55902208,55902208,55902208,55902208
1615728,524288000,11746528,512541472,1615727,1118502912,206254568,912248344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,1.97309693952E11,2.06254568E8,0.0,2.06254568E8,1563777.0,1615651,1615657,6,0,0,206254568,206254568,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-145368,0,2342448,2487816,55902208,55902208,55902208,55902208,55902208,55902208
1618288,524288000,11746528,512541472,1618286,1118502912,206254568,912248344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,1.97757108224E11,2.06254568E8,0.0,2.06254568E8,1566380.0,1618251,1618260,9,0,0,206254568,206254568,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,32288,0,2374736,2342448,55902208,55902208,55902208,55902208,55902208,55902208
1620182,524288000,11746528,512541472,1620181,1118502912,206563008,911939904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,1.98204522496E11,2.06563008E8,0.0,2.06563008E8,1568298.0,1620155,1620178,23,308440,0,206563008,206254568,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-269656,0,2105080,2374736,55902208,55902208,55902208,55902208,55902208,55902208
