perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
3239364,524288000,63345328,460942672,3239363,1118502912,423909784,694593128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,5.7716441088E10,4.23909784E8,0.0,4.23909784E8,3104004.0,3239244,3239361,117,2965288,0,423909784,420944496,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,702432,0,12666032,11963600,55902208,55902208,55902208,55902208,55902208,55902208
3257123,524288000,63347056,460940944,3257121,1118502912,423909784,694593128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,5.816385536E10,4.26907824E8,0.0,4.26907824E8,3121834.0,3257131,3257191,60,2998040,0,426907824,423909784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-2354216,0,10311816,12666032,55902208,55902208,55902208,55902208,55902208,55902208
3273365,524288000,63347056,460940944,3273365,1118502912,429909472,688593440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,5.8611269632E10,4.29909472E8,0.0,4.29909472E8,3137972.0,3273264,3273329,65,3001648,0,429909472,426907824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,250824,0,10562640,10311816,55902208,55902208,55902208,55902208,55902208,55902208
3287615,524288000,63347056,460940944,3287614,1118502912,432964256,685538656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,5.9058683904E10,4.32964256E8,0.0,4.32964256E8,3152256.0,3287531,3287613,82,3054784,0,432964256,429909472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,681920,0,11244560,10562640,55902208,55902208,55902208,55902208,55902208,55902208
3297459,524288000,63351800,460936200,3297458,1118502912,436106168,682396744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,5.9506098176E10,4.36106168E8,0.0,4.36106168E8,3162090.0,3297395,3297447,52,3141912,0,436106168,432964256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,572000,0,11816560,11244560,55902208,55902208,55902208,55902208,55902208,55902208
3301512,524288000,63353704,460934296,3301509,1118502912,438447960,680054952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,5.9953512448E10,4.3844796E8,0.0,4.3844796E8,3166125.0,3301432,3301482,50,2341792,0,438447960,436106168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4173520,0,15990080,11816560,55902208,55902208,55902208,55902208,55902208,55902208
3314355,524288000,63353768,460934232,3314354,1118502912,443327400,675175512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,6.040092672E10,4.433274E8,0.0,4.433274E8,3178995.0,3314268,3314352,84,4879440,0,443327400,438447960,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-5663352,0,10326728,15990080,55902208,55902208,55902208,55902208,55902208,55902208
3330264,524288000,63356528,460931472,3330264,1118502912,446433480,672069432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,6.0848340992E10,4.4643348E8,0.0,4.4643348E8,3194900.0,3330171,3330257,86,3106080,0,446433480,443327400,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,730016,0,11056744,10326728,55902208,55902208,55902208,55902208,55902208,55902208
3345246,524288000,63356984,460931016,3345245,1118502912,449465544,669037368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,6.1295755264E10,4.49465544E8,0.0,4.49465544E8,3209886.0,3345142,3345243,101,3032064,0,449465544,446433480,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-164056,0,10892688,11056744,55902208,55902208,55902208,55902208,55902208,55902208
3357916,524288000,63358640,460929360,3357915,1118502912,452490792,666012120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,6.1743169536E10,4.52490792E8,0.0,4.52490792E8,3222557.0,3357847,3357914,67,3025248,0,452490792,449465544,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-772432,0,10120256,10892688,55902208,55902208,55902208,55902208,55902208,55902208
3372517,524288000,63360032,460927968,3372516,1118502912,455580648,662922264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,6.2190583808E10,4.55580648E8,0.0,4.55580648E8,3237157.0,3372435,3372514,79,3089856,0,455580648,452490792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1803896,0,11924152,10120256,55902208,55902208,55902208,55902208,55902208,55902208
3386161,524288000,63360448,460927552,3386157,1118502912,458692976,659809936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,6.263799808E10,4.58692976E8,0.0,4.58692976E8,3250798.0,3386083,3386155,72,3112328,0,458692976,455580648,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-182880,0,11741272,11924152,55902208,55902208,55902208,55902208,55902208,55902208
3402471,524288000,63361008,460926992,3402467,1118502912,461814408,656688504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,6.3085412352E10,4.61814408E8,0.0,4.61814408E8,3267104.0,3402384,3402461,77,3121432,0,461814408,458692976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-857880,0,10883392,11741272,55902208,55902208,55902208,55902208,55902208,55902208
3417369,524288000,63361392,460926608,3417362,1118502912,464810600,653692312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,6.3532826624E10,4.648106E8,0.0,4.648106E8,3282003.0,3417243,3417360,117,2996192,0,464810600,461814408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,702424,0,11585816,10883392,55902208,55902208,55902208,55902208,55902208,55902208
3432864,524288000,63361424,460926576,3432863,1118502912,467816288,650686624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,6.3980240896E10,4.67816288E8,0.0,4.67816288E8,3297498.0,3432794,3432855,61,3005688,0,467816288,464810600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,476952,0,12062768,11585816,55902208,55902208,55902208,55902208,55902208,55902208
3447579,524288000,63361424,460926576,3447578,1118502912,470901976,647600936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,6.4427655168E10,4.70901976E8,0.0,4.70901976E8,3312216.0,3447482,3447573,91,3085688,0,470901976,467816288,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-201416,0,11861352,12062768,55902208,55902208,55902208,55902208,55902208,55902208
3462892,524288000,63361424,460926576,3462891,1118502912,473939800,644563112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,6.487506944E10,4.739398E8,0.0,4.739398E8,3327532.0,3462767,3462889,122,3037824,0,473939800,470901976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1122472,0,10738880,11861352,55902208,55902208,55902208,55902208,55902208,55902208
3478376,524288000,63361424,460926576,3478375,1118502912,476985128,641517784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,6.5322483712E10,4.76985128E8,0.0,4.76985128E8,3343009.0,3478313,3478366,53,3045328,0,476985128,473939800,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,422176,0,11161056,10738880,55902208,55902208,55902208,55902208,55902208,55902208
3494589,524288000,63361712,460926288,3494589,1118502912,476985128,641517784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,6.5769897984E10,4.800226E8,0.0,4.800226E8,3359314.0,3494591,3494671,80,3037472,0,480022600,476985128,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,68400,0,11229456,11161056,55902208,55902208,55902208,55902208,55902208,55902208
3509619,524288000,63361712,460926288,3509618,1118502912,480022600,638480312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,6.6217312256E10,4.83026432E8,0.0,4.83026432E8,3374354.0,3509624,3509711,87,3003832,0,483026432,480022600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-993344,0,10236112,11229456,55902208,55902208,55902208,55902208,55902208,55902208
3524949,524288000,63361896,460926104,3524948,1118502912,483026432,635476480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,6.6664726528E10,4.8610088E8,0.0,4.8610088E8,3389652.0,3524951,3525009,58,3074448,0,486100880,483026432,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-790040,0,9446072,10236112,55902208,55902208,55902208,55902208,55902208,55902208
3542566,524288000,63361896,460926104,3542564,1118502912,489134856,629368056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,6.71121408E10,4.89134856E8,0.0,4.89134856E8,3407205.0,3542478,3542562,84,3033976,0,489134856,486100880,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2183656,0,11629728,9446072,55902208,55902208,55902208,55902208,55902208,55902208
3559178,524288000,63364128,460923872,3559177,1118502912,492095584,626407328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,6.7559555072E10,4.92095584E8,0.0,4.92095584E8,3423818.0,3559131,3559175,44,2960728,0,492095584,489134856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-843216,0,10786512,11629728,55902208,55902208,55902208,55902208,55902208,55902208
3575976,524288000,63365776,460922224,3575973,1118502912,495124312,623378600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,6.8006969344E10,4.95124312E8,0.0,4.95124312E8,3440614.0,3575884,3575971,87,3028728,0,495124312,492095584,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1078256,0,11864768,10786512,55902208,55902208,55902208,55902208,55902208,55902208
3589820,524288000,63365808,460922192,3589819,1118502912,498182288,620320624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,6.8454383616E10,4.98182288E8,0.0,4.98182288E8,3454460.0,3589771,3589817,46,3057976,0,498182288,495124312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-959368,0,10905400,11864768,55902208,55902208,55902208,55902208,55902208,55902208
3606175,524288000,63365840,460922160,3606174,1118502912,501313392,617189520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,6.8901793528E10,5.01313392E8,0.0,5.01313392E8,3470800.0,3606075,3606157,82,3131104,0,501313392,498182288,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447409912,0,0,447409912,447414272,447414272,447414272,447414272,447414272,447414272,914880,0,11820280,10905400,55902208,55902208,55902208,55902208,55902208,55902208
3624546,524288000,63365840,460922160,3624546,1118502912,504352416,614150496,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,6.93492078E10,5.04352416E8,0.0,5.04352416E8,3489137.0,3624446,3624494,48,3039024,0,504352416,501313392,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-139040,0,11681240,11820280,55902208,55902208,55902208,55902208,55902208,55902208
3641440,524288000,63365840,460922160,3641440,1118502912,507258384,611244528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,6.9796618248E10,5.07258384E8,0.0,5.07258384E8,3506080.0,3641371,3641437,66,2905968,0,507258384,504352416,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447410448,0,0,447410448,447414272,447414272,447414272,447414272,447414272,447414272,1376312,0,13057552,11681240,55902208,55902208,55902208,55902208,55902208,55902208
3658799,524288000,63365840,460922160,3658798,1118502912,510281064,608221848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,7.024403252E10,5.10281064E8,0.0,5.10281064E8,3523439.0,3658721,3658796,75,3022680,0,510281064,507258384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1009736,0,12047816,13057552,55902208,55902208,55902208,55902208,55902208,55902208
3676563,524288000,63365840,460922160,3676561,1118502912,513307440,605195472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,7.0691446792E10,5.1330744E8,0.0,5.1330744E8,3541179.0,3676472,3676536,64,3026376,0,513307440,510281064,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-852304,0,11195512,12047816,55902208,55902208,55902208,55902208,55902208,55902208
3693993,524288000,63365840,460922160,3693992,1118502912,516312224,602190688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,7.1138861064E10,5.16312224E8,0.0,5.16312224E8,3558614.0,3693896,3693971,75,3004784,0,516312224,513307440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,450168,0,11645680,11195512,55902208,55902208,55902208,55902208,55902208,55902208
3712217,524288000,63365840,460922160,3712216,1118502912,519312064,599190848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,7.1586275336E10,5.19312064E8,0.0,5.19312064E8,3576858.0,3712163,3712215,52,2999840,0,519312064,516312224,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,979608,0,12625288,11645680,55902208,55902208,55902208,55902208,55902208,55902208
3729722,524288000,63365840,460922160,3729721,1118502912,522288552,596214360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,7.2033689608E10,5.22288552E8,0.0,5.22288552E8,3594361.0,3729663,3729718,55,2976488,0,522288552,519312064,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-2130856,0,10494432,12625288,55902208,55902208,55902208,55902208,55902208,55902208
3749577,524288000,63365840,460922160,3749576,1118502912,525311464,593191448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,7.248110388E10,5.25311464E8,0.0,5.25311464E8,3614216.0,3749486,3749573,87,3022912,0,525311464,522288552,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,919496,0,11413928,10494432,55902208,55902208,55902208,55902208,55902208,55902208
3766461,524288000,63365840,460922160,3766460,1118502912,528298888,590204024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,7.2928518152E10,5.28298888E8,0.0,5.28298888E8,3631101.0,3766340,3766458,118,2987424,0,528298888,525311464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1027176,0,10386752,11413928,55902208,55902208,55902208,55902208,55902208,55902208
3785133,524288000,63367120,460920880,3785132,1118502912,531347216,587155696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,7.3375932424E10,5.31347216E8,0.0,5.31347216E8,3649774.0,3785042,3785131,89,3048328,0,531347216,528298888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2284160,0,12670912,10386752,55902208,55902208,55902208,55902208,55902208,55902208
3799587,524288000,63368264,460919736,3799585,1118502912,534344688,584158224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,7.3823346696E10,5.34344688E8,0.0,5.34344688E8,3664226.0,3799508,3799583,75,2997472,0,534344688,531347216,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1109448,0,11561464,12670912,55902208,55902208,55902208,55902208,55902208,55902208
3815809,524288000,63368264,460919736,3815808,1118502912,537326600,581176312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,7.4270760968E10,5.373266E8,0.0,5.373266E8,3680444.0,3815735,3815801,66,2981912,0,537326600,534344688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-93672,0,11467792,11561464,55902208,55902208,55902208,55902208,55902208,55902208
3832124,524288000,63368264,460919736,3832123,1118502912,540317728,578185184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,7.471817524E10,5.40317728E8,0.0,5.40317728E8,3696744.0,3832047,3832101,54,2991128,0,540317728,537326600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,423512,0,11891304,11467792,55902208,55902208,55902208,55902208,55902208,55902208
3847278,524288000,63368888,460919112,3847277,1118502912,543211512,575291400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,7.5165589512E10,5.43211512E8,0.0,5.43211512E8,3711918.0,3847218,3847275,57,2893784,0,543211512,540317728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1471824,0,10419480,11891304,55902208,55902208,55902208,55902208,55902208,55902208
3868153,524288000,63373232,460914768,3868152,1118502912,546258040,572244872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,7.5613003784E10,5.4625804E8,0.0,5.4625804E8,3732790.0,3868071,3868147,76,3046528,0,546258040,543211512,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1071336,0,11490816,10419480,55902208,55902208,55902208,55902208,55902208,55902208
3884032,524288000,63374464,460913536,3884031,1118502912,549316656,569186256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,7.6060418056E10,5.49316656E8,0.0,5.49316656E8,3748673.0,3883939,3884030,91,3058616,0,549316656,546258040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-112288,0,11378528,11490816,55902208,55902208,55902208,55902208,55902208,55902208
3899267,524288000,63374464,460913536,3899266,1118502912,552354248,566148664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,7.6507832328E10,5.52354248E8,0.0,5.52354248E8,3763866.0,3899174,3899223,49,3037592,0,552354248,549316656,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-54312,0,11324216,11378528,55902208,55902208,55902208,55902208,55902208,55902208
3901050,524288000,63376672,460911328,3901049,1118502912,555277816,563225096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,7.69552466E10,5.55277816E8,0.0,5.55277816E8,3765690.0,3900960,3901047,87,2923568,0,555277816,552354248,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4475248,0,15799464,11324216,55902208,55902208,55902208,55902208,55902208,55902208
3903435,524288000,63380720,460907280,3903433,1118502912,556998160,561504752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,7.7402660872E10,5.5699816E8,0.0,5.5699816E8,3768067.0,3903352,3903424,72,1720344,0,556998160,555277816,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2142672,0,17942136,15799464,55902208,55902208,55902208,55902208,55902208,55902208
3919696,524288000,63380936,460907064,3919695,1118502912,561795328,556707584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,7.7850075144E10,5.61795328E8,0.0,5.61795328E8,3784322.0,3919619,3919679,60,4797168,0,561795328,556998160,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-6888520,0,11053616,17942136,55902208,55902208,55902208,55902208,55902208,55902208
3934526,524288000,63381544,460906456,3934525,1118502912,564858888,553644024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,7.8297489416E10,5.64858888E8,0.0,5.64858888E8,3799158.0,3934412,3934515,103,3063560,0,564858888,561795328,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1012016,0,12065632,11053616,55902208,55902208,55902208,55902208,55902208,55902208
