perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
2538910,209715200,18043712,191671488,2538905,1118502912,437432176,681070736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1464,6.54567079936E11,4.37432176E8,0.0,4.37432176E8,2511361.0,2538853,2538905,52,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,81880,0,437432176,437350296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-24600,0,232920,257520,55902208,55902208,55902208,55902208,55902208,55902208
2540462,209715200,18043712,191671488,2540462,1118502912,437432176,681070736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1465,6.55014494208E11,4.37513328E8,0.0,4.37513328E8,2512977.0,2540489,2540521,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,81152,0,437513328,437432176,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,23224,0,256144,232920,55902208,55902208,55902208,55902208,55902208,55902208
2542146,209715200,18043712,191671488,2542145,1118502912,437559272,680943640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1466,6.5546190848E11,4.37559272E8,0.0,4.37559272E8,2514569.0,2542077,2542113,36,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,45944,0,437559272,437513328,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,253728,0,509872,256144,55902208,55902208,55902208,55902208,55902208,55902208
2543829,209715200,18043712,191671488,2543825,1118502912,437904784,680598128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1467,6.55909322752E11,4.37904784E8,0.0,4.37904784E8,2516270.0,2543777,2543814,37,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,345512,0,437904784,437559272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-274608,0,235264,509872,55902208,55902208,55902208,55902208,55902208,55902208
2545642,209715200,18043712,191671488,2545641,1118502912,437991592,680511320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1468,6.56356737024E11,4.37991592E8,0.0,4.37991592E8,2518085.0,2545605,2545629,24,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,86808,0,437991592,437904784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-16544,0,218720,235264,55902208,55902208,55902208,55902208,55902208,55902208
2547465,209715200,18043712,191671488,2547454,1118502912,438072088,680430824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1469,6.56804151296E11,4.38072088E8,0.0,4.38072088E8,2519909.0,2547403,2547453,50,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,80496,0,438072088,437991592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,19952,0,238672,218720,55902208,55902208,55902208,55902208,55902208,55902208
2549291,209715200,18043712,191671488,2549282,1118502912,438134232,680368680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1470,6.57251565568E11,4.38134232E8,0.0,4.38134232E8,2521737.0,2549233,2549281,48,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,62144,0,438134232,438072088,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,49312,0,287984,238672,55902208,55902208,55902208,55902208,55902208,55902208
2550970,209715200,18043712,191671488,2550969,1118502912,438303008,680199904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1471,6.5769897984E11,4.38303008E8,0.0,4.38303008E8,2523409.0,2550933,2550953,20,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,168776,0,438303008,438134232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-13568,0,274416,287984,55902208,55902208,55902208,55902208,55902208,55902208
2552650,209715200,18043712,191671488,2552649,1118502912,438369200,680133712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1472,6.58146394112E11,4.383692E8,0.0,4.383692E8,2525089.0,2552618,2552633,15,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,66192,0,438369200,438303008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,53040,0,327456,274416,55902208,55902208,55902208,55902208,55902208,55902208
2554029,209715200,18043712,191671488,2554017,1118502912,438540936,679961976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1473,6.58593808384E11,4.38540936E8,0.0,4.38540936E8,2526473.0,2553982,2554017,35,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,171736,0,438540936,438369200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-41360,0,286096,327456,55902208,55902208,55902208,55902208,55902208,55902208
2555554,209715200,18043712,191671488,2555545,1118502912,438604992,679897920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1474,6.59041222656E11,4.38604992E8,0.0,4.38604992E8,2527997.0,2555503,2555541,38,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,64056,0,438604992,438540936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,40368,0,326464,286096,55902208,55902208,55902208,55902208,55902208,55902208
2557303,209715200,18043712,191671488,2557302,1118502912,438775008,679727904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1475,6.59488636928E11,4.38775008E8,0.0,4.38775008E8,2529757.0,2557243,2557301,58,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,170016,0,438775008,438604992,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-83936,0,242528,326464,55902208,55902208,55902208,55902208,55902208,55902208
2558761,209715200,18043712,191671488,2558760,1118502912,438856176,679646736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1476,6.599360512E11,4.38856176E8,0.0,4.38856176E8,2531198.0,2558705,2558742,37,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,81168,0,438856176,438775008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,39808,0,282336,242528,55902208,55902208,55902208,55902208,55902208,55902208
2560617,209715200,18043712,191671488,2560563,1118502912,438856176,679646736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1477,6.60383465472E11,4.3892064E8,0.0,4.3892064E8,2533067.0,2560589,2560611,22,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,64464,0,438920640,438856176,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,39752,0,322088,282336,55902208,55902208,55902208,55902208,55902208,55902208
2562712,209715200,18043712,191671488,2562711,1118502912,438920640,679582272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1478,6.60830879744E11,4.3908144E8,0.0,4.3908144E8,2535249.0,2562749,2562793,44,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,160800,0,439081440,438920640,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-13880,0,308208,322088,55902208,55902208,55902208,55902208,55902208,55902208
2564358,209715200,18043712,191671488,2564357,1118502912,439196944,679305968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1479,6.61278294016E11,4.39196944E8,0.0,4.39196944E8,2536805.0,2564321,2564349,28,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,115504,0,439196944,439081440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,5608,0,313816,308208,55902208,55902208,55902208,55902208,55902208,55902208
2565865,209715200,18043712,191671488,2565817,1118502912,439327328,679175584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1480,6.61725708288E11,4.39327328E8,0.0,4.39327328E8,2538317.0,2565829,2565861,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,130384,0,439327328,439196944,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-83160,0,230656,313816,55902208,55902208,55902208,55902208,55902208,55902208
2567258,209715200,18043712,191671488,2567257,1118502912,439398696,679104216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1481,6.6217312256E11,4.39398696E8,0.0,4.39398696E8,2539702.0,2567217,2567246,29,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,71368,0,439398696,439327328,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,23640,0,254296,230656,55902208,55902208,55902208,55902208,55902208,55902208
2568857,209715200,18043712,191671488,2568849,1118502912,439515432,678987480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1482,6.62620536832E11,4.39515432E8,0.0,4.39515432E8,2541297.0,2568789,2568841,52,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,116736,0,439515432,439398696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,36584,0,290880,254296,55902208,55902208,55902208,55902208,55902208,55902208
2570628,209715200,18043712,191671488,2570627,1118502912,439629600,678873312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1483,6.63067951104E11,4.396296E8,0.0,4.396296E8,2543037.0,2570549,2570581,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,114168,0,439629600,439515432,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,37352,0,328232,290880,55902208,55902208,55902208,55902208,55902208,55902208
2572197,209715200,18043712,191671488,2572197,1118502912,439796872,678706040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484,6.63515365376E11,4.39796872E8,0.0,4.39796872E8,2544605.0,2572133,2572149,16,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,167272,0,439796872,439629600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-127352,0,200880,328232,55902208,55902208,55902208,55902208,55902208,55902208
2573966,209715200,18043712,191671488,2573965,1118502912,439879752,678623160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1485,6.63962779648E11,4.39879752E8,0.0,4.39879752E8,2546417.0,2573921,2573961,40,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,82880,0,439879752,439796872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,29880,0,230760,200880,55902208,55902208,55902208,55902208,55902208,55902208
2575572,209715200,18043712,191671488,2575569,1118502912,439954552,678548360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1486,6.6441019392E11,4.39954552E8,0.0,4.39954552E8,2548025.0,2575512,2575569,57,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,74800,0,439954552,439879752,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,45544,0,276304,230760,55902208,55902208,55902208,55902208,55902208,55902208
2577150,209715200,18043712,191671488,2577149,1118502912,440068208,678434704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1487,6.64857608192E11,4.40068208E8,0.0,4.40068208E8,2549605.0,2577125,2577149,24,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,113656,0,440068208,439954552,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,79936,0,356240,276304,55902208,55902208,55902208,55902208,55902208,55902208
2578739,209715200,18043712,191671488,2578738,1118502912,440231496,678271416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1488,6.65305022464E11,4.40231496E8,0.0,4.40231496E8,2551193.0,2578707,2578737,30,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,163288,0,440231496,440068208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-49072,0,307168,356240,55902208,55902208,55902208,55902208,55902208,55902208
2580302,209715200,18043712,191671488,2580301,1118502912,440359040,678143872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1489,6.65752436736E11,4.4035904E8,0.0,4.4035904E8,2552757.0,2580285,2580301,16,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,127544,0,440359040,440231496,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-96576,0,210592,307168,55902208,55902208,55902208,55902208,55902208,55902208
2581877,209715200,18043712,191671488,2581796,1118502912,440432232,678070680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490,6.66199851008E11,4.40432232E8,0.0,4.40432232E8,2554321.0,2581817,2581865,48,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,73192,0,440432232,440359040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,92944,0,303536,210592,55902208,55902208,55902208,55902208,55902208,55902208
2583224,209715200,18043712,191671488,2583223,1118502912,440549152,677953760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491,6.6664726528E11,4.40549152E8,0.0,4.40549152E8,2555658.0,2583187,2583202,15,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,116920,0,440549152,440432232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-38296,0,265240,303536,55902208,55902208,55902208,55902208,55902208,55902208
2584573,209715200,18043712,191671488,2584572,1118502912,440664824,677838088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492,6.67094679552E11,4.40664824E8,0.0,4.40664824E8,2557019.0,2584521,2584563,42,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,115672,0,440664824,440549152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,58104,0,323344,265240,55902208,55902208,55902208,55902208,55902208,55902208
2585922,209715200,18043712,191671488,2585921,1118502912,440787888,677715024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1493,6.67542093824E11,4.40787888E8,0.0,4.40787888E8,2558377.0,2585878,2585921,43,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,123064,0,440787888,440664824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-33056,0,290288,323344,55902208,55902208,55902208,55902208,55902208,55902208
2587478,209715200,18043712,191671488,2587477,1118502912,440917144,677585768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494,6.67989508096E11,4.40917144E8,0.0,4.40917144E8,2559882.0,2587391,2587426,35,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,129256,0,440917144,440787888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-56560,0,233728,290288,55902208,55902208,55902208,55902208,55902208,55902208
2589004,209715200,18043712,191671488,2589003,1118502912,440979592,677523320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1495,6.68436922368E11,4.40979592E8,0.0,4.40979592E8,2561357.0,2588854,2588901,47,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,62448,0,440979592,440917144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,96624,0,330352,233728,55902208,55902208,55902208,55902208,55902208,55902208
2590373,209715200,18043712,191671488,2590373,1118502912,441138952,677363960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1496,6.6888433664E11,4.41138952E8,0.0,4.41138952E8,2562809.0,2590321,2590353,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,159360,0,441138952,440979592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-40784,0,289568,330352,55902208,55902208,55902208,55902208,55902208,55902208
2591835,209715200,18043712,191671488,2591834,1118502912,441253664,677249248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1497,6.69331750912E11,4.41253664E8,0.0,4.41253664E8,2564289.0,2591805,2591833,28,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,114712,0,441253664,441138952,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-25776,0,263792,289568,55902208,55902208,55902208,55902208,55902208,55902208
2593602,209715200,18043712,191671488,2593601,1118502912,441378544,677124368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1498,6.69779165184E11,4.41378544E8,0.0,4.41378544E8,2566029.0,2593541,2593573,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,124880,0,441378544,441253664,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-14168,0,249624,263792,55902208,55902208,55902208,55902208,55902208,55902208
2595370,209715200,18043712,191671488,2595369,1118502912,441459088,677043824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1499,6.70226579456E11,4.41459088E8,0.0,4.41459088E8,2567803.0,2595297,2595347,50,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,80544,0,441459088,441378544,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,10848,0,260472,249624,55902208,55902208,55902208,55902208,55902208,55902208
2597071,209715200,18043712,191671488,2597070,1118502912,441516280,676986632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,6.70673993728E11,4.4151628E8,0.0,4.4151628E8,2569525.0,2597037,2597069,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,57192,0,441516280,441459088,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,149848,0,410320,260472,55902208,55902208,55902208,55902208,55902208,55902208
2599292,209715200,18043712,191671488,2599291,1118502912,441730256,676772656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1501,6.71121408E11,4.41730256E8,0.0,4.41730256E8,2571746.0,2599245,2599290,45,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,213976,0,441730256,441516280,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-190048,0,220272,410320,55902208,55902208,55902208,55902208,55902208,55902208
2600976,209715200,18043712,191671488,2600975,1118502912,441801928,676700984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1502,6.71568822272E11,4.41801928E8,0.0,4.41801928E8,2573389.0,2600913,2600933,20,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,71672,0,441801928,441730256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,56128,0,276400,220272,55902208,55902208,55902208,55902208,55902208,55902208
2602458,209715200,18043712,191671488,2602457,1118502912,441928880,676574032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503,6.72016236544E11,4.4192888E8,0.0,4.4192888E8,2574875.0,2602401,2602419,18,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,126952,0,441928880,441801928,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,16832,0,293232,276400,55902208,55902208,55902208,55902208,55902208,55902208
2604066,209715200,18043712,191671488,2604064,1118502912,442008608,676494304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1504,6.72463650816E11,4.42008608E8,0.0,4.42008608E8,2576513.0,2604008,2604057,49,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,79728,0,442008608,441928880,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-56336,0,236896,293232,55902208,55902208,55902208,55902208,55902208,55902208
2605442,209715200,18043712,191671488,2605440,1118502912,442067568,676435344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1505,6.72911065088E11,4.42067568E8,0.0,4.42067568E8,2577869.0,2605348,2605413,65,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,58960,0,442067568,442008608,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,129400,0,366296,236896,55902208,55902208,55902208,55902208,55902208,55902208
2607231,209715200,18043712,191671488,2607231,1118502912,442280728,676222184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1506,6.7335847936E11,4.42280728E8,0.0,4.42280728E8,2579683.0,2607185,2607227,42,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,213160,0,442280728,442067568,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-18928,0,347368,366296,55902208,55902208,55902208,55902208,55902208,55902208
2609025,209715200,18043712,191671488,2609024,1118502912,442404480,676098432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1507,6.73805893632E11,4.4240448E8,0.0,4.4240448E8,2581477.0,2609007,2609021,14,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,123752,0,442404480,442280728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-89104,0,258264,347368,55902208,55902208,55902208,55902208,55902208,55902208
2610604,209715200,18043712,191671488,2610603,1118502912,442404480,676098432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1508,6.74253307904E11,4.42486856E8,0.0,4.42486856E8,2583129.0,2610631,2610673,42,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,82376,0,442486856,442404480,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,5712,0,263976,258264,55902208,55902208,55902208,55902208,55902208,55902208
2612278,209715200,18044152,191671048,2612267,1118502912,442540400,675962512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1509,6.74700722176E11,4.425404E8,0.0,4.425404E8,2584722.0,2612236,2612266,30,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,53544,0,442540400,442486856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,96488,0,360464,263976,55902208,55902208,55902208,55902208,55902208,55902208
2614078,209715200,18044152,191671048,2614077,1118502912,442751480,675751432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1510,6.75148136448E11,4.4275148E8,0.0,4.4275148E8,2586508.0,2614025,2614052,27,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,211080,0,442751480,442540400,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-128496,0,231968,360464,55902208,55902208,55902208,55902208,55902208,55902208
