perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
9116018,209715200,10151296,199563904,9116017,279642112,22869928,256772184,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,3201,3.56284803472E11,1.166168176E9,0.0,1.166168176E9,9110601.0,9115924,9115929,5,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,58616,0,22869928,22811312,279642112,279642112,279642112,279642112,279642112,279642112,-2128992,0,1139856,3268848,13959168,13959168,13959168,13959168,13959168,13959168
9116893,209715200,10151296,199563904,9116884,279642112,22869928,256772184,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,3202,3.56396661328E11,1.166226432E9,0.0,1.166226432E9,9111564.0,9116885,9116892,7,-111857856,0,0,111857856,111869952,111869952,111869952,111869952,111869952,111869952,58256,0,22928184,22869928,279642112,279642112,279642112,279642112,279642112,279642112,1022960,0,2162816,1139856,13959168,13959168,13959168,13959168,13959168,13959168
9117967,209715200,10151296,199563904,9117966,279642112,22957528,256684584,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,3203,3.56508328712E11,1.166255776E9,0.0,1.166255776E9,9112606.0,9117927,9117934,7,-111667384,0,0,111667384,111869952,111869952,111869952,111869952,111869952,111869952,29344,0,22957528,22928184,279642112,279642112,279642112,279642112,279642112,279642112,30768,0,2193584,2162816,13959168,13959168,13959168,13959168,13959168,13959168
9119021,209715200,10151296,199563904,9119021,279642112,23045056,256597056,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,3204,3.56619217872E11,1.166343304E9,0.0,1.166343304E9,9113662.0,9118985,9118990,5,-110889160,0,0,110889160,111869952,111869952,111869952,111869952,111869952,111869952,87528,0,23045056,22957528,279642112,279642112,279642112,279642112,279642112,279642112,989440,0,3183024,2193584,13959168,13959168,13959168,13959168,13959168,13959168
9120095,209715200,10151296,199563904,9120094,279642112,23074256,256567856,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,3205,3.56730217712E11,1.166372504E9,0.0,1.166372504E9,9114688.0,9120012,9120016,4,-110999840,0,0,110999840,111869952,111869952,111869952,111869952,111869952,111869952,29200,0,23074256,23045056,279642112,279642112,279642112,279642112,279642112,279642112,-2002720,0,1180304,3183024,13959168,13959168,13959168,13959168,13959168,13959168
9121180,209715200,10151296,199563904,9121178,279642112,23132800,256509312,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,3206,3.56841096616E11,1.166431048E9,0.0,1.166431048E9,9115759.0,9121081,9121087,6,-110878904,0,0,110878904,111869952,111869952,111869952,111869952,111869952,111869952,58544,0,23132800,23074256,279642112,279642112,279642112,279642112,279642112,279642112,-61104,0,1119200,1180304,13959168,13959168,13959168,13959168,13959168,13959168
9122075,209715200,10151296,199563904,9122074,279642112,23162072,256480040,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,3207,3.56952280232E11,1.16646032E9,0.0,1.16646032E9,9116709.0,9122031,9122037,6,-111183616,0,0,111183616,111869952,111869952,111869952,111869952,111869952,111869952,29272,0,23162072,23132800,279642112,279642112,279642112,279642112,279642112,279642112,2122976,0,3242176,1119200,13959168,13959168,13959168,13959168,13959168,13959168
9122997,209715200,10151296,199563904,9122992,279642112,23220544,256421568,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,3208,3.57063862496E11,1.166518792E9,0.0,1.166518792E9,9117662.0,9122976,9122990,14,-111582264,0,0,111582264,111869952,111869952,111869952,111869952,111869952,111869952,58472,0,23220544,23162072,279642112,279642112,279642112,279642112,279642112,279642112,-30768,0,3211408,3242176,13959168,13959168,13959168,13959168,13959168,13959168
9124106,209715200,10151296,199563904,9124105,279642112,23249816,256392296,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,3209,3.57175083496E11,1.166548064E9,0.0,1.166548064E9,9118714.0,9124037,9124042,5,-111221000,0,0,111221000,111869952,111869952,111869952,111869952,111869952,111869952,29272,0,23249816,23220544,279642112,279642112,279642112,279642112,279642112,279642112,-2050016,0,1161392,3211408,13959168,13959168,13959168,13959168,13959168,13959168
9125088,209715200,10151296,199563904,9125087,279642112,23279232,256362880,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,3210,3.57286174376E11,1.16657748E9,0.0,1.16657748E9,9119696.0,9125012,9125024,12,-111090880,0,0,111090880,111869952,111869952,111869952,111869952,111869952,111869952,29416,0,23279232,23249816,279642112,279642112,279642112,279642112,279642112,279642112,1047360,0,2208752,1161392,13959168,13959168,13959168,13959168,13959168,13959168
9125950,209715200,10151296,199563904,9125949,279642112,23366688,256275424,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,3211,3.573971718E11,1.166664936E9,0.0,1.166664936E9,9120578.0,9125902,9125906,4,-110997424,0,0,110997424,111869952,111869952,111869952,111869952,111869952,111869952,87456,0,23366688,23279232,279642112,279642112,279642112,279642112,279642112,279642112,-1120656,0,1088096,2208752,13959168,13959168,13959168,13959168,13959168,13959168
9127029,209715200,10151296,199563904,9127028,279642112,23395888,256246224,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,3212,3.57508985064E11,1.166694136E9,0.0,1.166694136E9,9121631.0,9126952,9126959,7,-111813264,0,0,111813264,111869952,111869952,111869952,111869952,111869952,111869952,29200,0,23395888,23366688,279642112,279642112,279642112,279642112,279642112,279642112,2158304,0,3246400,1088096,13959168,13959168,13959168,13959168,13959168,13959168
9128122,209715200,10151296,199563904,9128121,279642112,23483488,256158624,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,3213,3.576199946E11,1.166781736E9,0.0,1.166781736E9,9122709.0,9128025,9128037,12,-111009536,0,0,111009536,111869952,111869952,111869952,111869952,111869952,111869952,87600,0,23483488,23395888,279642112,279642112,279642112,279642112,279642112,279642112,-63712,0,3182688,3246400,13959168,13959168,13959168,13959168,13959168,13959168
9128990,209715200,10151296,199563904,9128989,279642112,23512688,256129424,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,3214,3.57730886304E11,1.166810936E9,0.0,1.166810936E9,9123618.0,9128941,9128946,5,-110891704,0,0,110891704,111869952,111869952,111869952,111869952,111869952,111869952,29200,0,23512688,23483488,279642112,279642112,279642112,279642112,279642112,279642112,-991776,0,2190912,3182688,13959168,13959168,13959168,13959168,13959168,13959168
9129973,209715200,10151296,199563904,9129972,279642112,23513120,256128992,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,3215,3.578426438E11,1.166811368E9,0.0,1.166811368E9,9124643.0,9129965,9129971,6,-111757496,0,0,111757496,111869952,111869952,111869952,111869952,111869952,111869952,432,0,23513120,23512688,279642112,279642112,279642112,279642112,279642112,279642112,-1006944,0,1183968,2190912,13959168,13959168,13959168,13959168,13959168,13959168
9131072,209715200,10151296,199563904,9131071,279642112,23600648,256041464,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,3216,3.57954513752E11,1.166898896E9,0.0,1.166898896E9,9125678.0,9131000,9131006,6,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,87528,0,23600648,23513120,279642112,279642112,279642112,279642112,279642112,279642112,952992,0,2136960,1183968,13959168,13959168,13959168,13959168,13959168,13959168
9132064,209715200,10151296,199563904,9132062,279642112,23629776,256012336,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,3217,3.58066378664E11,1.166928024E9,0.0,1.166928024E9,9126685.0,9132008,9132013,5,-111864912,0,0,111864912,111869952,111869952,111869952,111869952,111869952,111869952,29128,0,23629776,23600648,279642112,279642112,279642112,279642112,279642112,279642112,1103168,0,3240128,2136960,13959168,13959168,13959168,13959168,13959168,13959168
9133044,209715200,10151296,199563904,9133043,279642112,23659264,255982848,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,3218,3.58177533144E11,1.166957512E9,0.0,1.166957512E9,9127658.0,9132980,9132986,6,-111154480,0,0,111154480,111869952,111869952,111869952,111869952,111869952,111869952,29488,0,23659264,23629776,279642112,279642112,279642112,279642112,279642112,279642112,336,0,3240464,3240128,13959168,13959168,13959168,13959168,13959168,13959168
9134023,209715200,10151296,199563904,9134022,279642112,23717664,255924448,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,3219,3.582887318E11,1.167015912E9,0.0,1.167015912E9,9128679.0,9134000,9134007,7,-111198656,0,0,111198656,111869952,111869952,111869952,111869952,111869952,111869952,58400,0,23717664,23659264,279642112,279642112,279642112,279642112,279642112,279642112,-2092080,0,1148384,3240464,13959168,13959168,13959168,13959168,13959168,13959168
9135001,209715200,10151296,199563904,9135000,279642112,23775992,255866120,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,3220,3.58400271976E11,1.16707424E9,0.0,1.16707424E9,9129610.0,9134926,9134938,12,-111540176,0,0,111540176,111869952,111869952,111869952,111869952,111869952,111869952,58328,0,23775992,23717664,279642112,279642112,279642112,279642112,279642112,279642112,2067120,0,3215504,1148384,13959168,13959168,13959168,13959168,13959168,13959168
9135967,209715200,10151296,199563904,9135966,279642112,23775992,255866120,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,3221,3.58511307792E11,1.16713264E9,0.0,1.16713264E9,9130648.0,9135971,9135976,5,-111035816,0,0,111035816,111869952,111869952,111869952,111869952,111869952,111869952,58400,0,23834392,23775992,279642112,279642112,279642112,279642112,279642112,279642112,10240,0,3225744,3215504,13959168,13959168,13959168,13959168,13959168,13959168
9137064,209715200,10151296,199563904,9137062,279642112,23863736,255778376,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,3222,3.5862222396E11,1.167161984E9,0.0,1.167161984E9,9131644.0,9136968,9136972,4,-110916168,0,0,110916168,111869952,111869952,111869952,111869952,111869952,111869952,29344,0,23863736,23834392,279642112,279642112,279642112,279642112,279642112,279642112,-1030112,0,2195632,3225744,13959168,13959168,13959168,13959168,13959168,13959168
9137943,209715200,10151296,199563904,9137942,279642112,23922208,255719904,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,3223,3.58733293264E11,1.167220456E9,0.0,1.167220456E9,9132602.0,9137924,9137930,6,-111069304,0,0,111069304,111869952,111869952,111869952,111869952,111869952,111869952,58472,0,23922208,23863736,279642112,279642112,279642112,279642112,279642112,279642112,1015776,0,3211408,2195632,13959168,13959168,13959168,13959168,13959168,13959168
9139032,209715200,10151296,199563904,9139031,279642112,23980536,255661576,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,3224,3.5884416356E11,1.167278784E9,0.0,1.167278784E9,9133684.0,9139006,9139012,6,-110870296,0,0,110870296,111869952,111869952,111869952,111869952,111869952,111869952,58328,0,23980536,23922208,279642112,279642112,279642112,279642112,279642112,279642112,-1032192,0,2179216,3211408,13959168,13959168,13959168,13959168,13959168,13959168
9140128,209715200,10151296,199563904,9140127,279642112,23980824,255661288,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,3225,3.58955520912E11,1.167279072E9,0.0,1.167279072E9,9134786.0,9140106,9140114,8,-111357352,0,0,111357352,111869952,111869952,111869952,111869952,111869952,111869952,288,0,23980824,23980536,279642112,279642112,279642112,279642112,279642112,279642112,1089632,0,3268848,2179216,13959168,13959168,13959168,13959168,13959168,13959168
9141236,209715200,10151296,199563904,9141235,279642112,24097480,255544632,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,3226,3.59066455424E11,1.167395728E9,0.0,1.167395728E9,9135906.0,9141189,9141234,45,-110934512,0,0,110934512,111869952,111869952,111869952,111869952,111869952,111869952,116656,0,24097480,23980824,279642112,279642112,279642112,279642112,279642112,279642112,-118976,0,3149872,3268848,13959168,13959168,13959168,13959168,13959168,13959168
9142439,209715200,10151296,199563904,9142438,279642112,24097480,255544632,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,3227,3.59178030984E11,1.167395728E9,0.0,1.167395728E9,9137080.0,9142371,9142408,37,-111575560,0,0,111575560,111869952,111869952,111869952,111869952,111869952,111869952,0,0,24097480,24097480,279642112,279642112,279642112,279642112,279642112,279642112,-1953616,0,1196256,3149872,13959168,13959168,13959168,13959168,13959168,13959168
9143516,209715200,10151296,199563904,9143515,279642112,24156168,255485944,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,3228,3.59289149776E11,1.167454416E9,0.0,1.167454416E9,9138099.0,9143419,9143427,8,-111118792,0,0,111118792,111869952,111869952,111869952,111869952,111869952,111869952,58688,0,24156168,24097480,279642112,279642112,279642112,279642112,279642112,279642112,2013104,0,3209360,1196256,13959168,13959168,13959168,13959168,13959168,13959168
9144364,209715200,10151296,199563904,9144363,279642112,24214424,255427688,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,3229,3.59400740768E11,1.167512672E9,0.0,1.167512672E9,9139013.0,9144334,9144341,7,-111590992,0,0,111590992,111869952,111869952,111869952,111869952,111869952,111869952,58256,0,24214424,24156168,279642112,279642112,279642112,279642112,279642112,279642112,0,0,3209360,3209360,13959168,13959168,13959168,13959168,13959168,13959168
9145280,209715200,10151296,199563904,9145278,279642112,24243768,255398344,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,3230,3.59511673984E11,1.167542016E9,0.0,1.167542016E9,9139884.0,9145201,9145212,11,-110933216,0,0,110933216,111869952,111869952,111869952,111869952,111869952,111869952,29344,0,24243768,24214424,279642112,279642112,279642112,279642112,279642112,279642112,28720,0,3238080,3209360,13959168,13959168,13959168,13959168,13959168,13959168
9146153,209715200,10151296,199563904,9146152,279642112,24331296,255310816,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,3231,3.59623157032E11,1.167629544E9,0.0,1.167629544E9,9140773.0,9146080,9146101,21,-111483048,0,0,111483048,111869952,111869952,111869952,111869952,111869952,111869952,87528,0,24331296,24243768,279642112,279642112,279642112,279642112,279642112,279642112,-55392,0,3182688,3238080,13959168,13959168,13959168,13959168,13959168,13959168
9147233,209715200,10151296,199563904,9147232,279642112,24331440,255310672,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,3232,3.59735026984E11,1.167629688E9,0.0,1.167629688E9,9141853.0,9147176,9147181,5,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,144,0,24331440,24331296,279642112,279642112,279642112,279642112,279642112,279642112,-943984,0,2238704,3182688,13959168,13959168,13959168,13959168,13959168,13959168
9148113,209715200,10151296,199563904,9148112,279642112,24390056,255252056,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,3233,3.5984684228E11,1.167688304E9,0.0,1.167688304E9,9142780.0,9148097,9148108,11,-111815296,0,0,111815296,111869952,111869952,111869952,111869952,111869952,111869952,58616,0,24390056,24331440,279642112,279642112,279642112,279642112,279642112,279642112,-71792,0,2166912,2238704,13959168,13959168,13959168,13959168,13959168,13959168
9149089,209715200,10151296,199563904,9149089,279642112,24448312,255193800,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,3234,3.599577076E11,1.16774656E9,0.0,1.16774656E9,9143677.0,9149000,9149005,5,-110865320,0,0,110865320,111869952,111869952,111869952,111869952,111869952,111869952,58256,0,24448312,24390056,279642112,279642112,279642112,279642112,279642112,279642112,17216,0,2184128,2166912,13959168,13959168,13959168,13959168,13959168,13959168
9150070,209715200,10151296,199563904,9150069,279642112,24506712,255135400,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,3235,3.60069577552E11,1.16780496E9,0.0,1.16780496E9,9144639.0,9149963,9149967,4,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,58400,0,24506712,24448312,279642112,279642112,279642112,279642112,279642112,279642112,-3504,0,2180624,2184128,13959168,13959168,13959168,13959168,13959168,13959168
9150949,209715200,10151296,199563904,9150947,279642112,24565112,255077000,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,3236,3.60181447504E11,1.16786336E9,0.0,1.16786336E9,9145616.0,9150937,9150944,7,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,58400,0,24565112,24506712,279642112,279642112,279642112,279642112,279642112,279642112,-11240,0,2169384,2180624,13959168,13959168,13959168,13959168,13959168,13959168
9152033,209715200,10151296,199563904,9152032,279642112,24565400,255076712,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,3237,3.60293055664E11,1.167863648E9,0.0,1.167863648E9,9146642.0,9151964,9151970,6,-111608160,0,0,111608160,111869952,111869952,111869952,111869952,111869952,111869952,288,0,24565400,24565112,279642112,279642112,279642112,279642112,279642112,279642112,1097416,0,3266800,2169384,13959168,13959168,13959168,13959168,13959168,13959168
9153099,209715200,10151296,199563904,9153099,279642112,24653000,254989112,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,3238,3.60404914248E11,1.167951248E9,0.0,1.167951248E9,9147720.0,9153034,9153048,14,-111858584,0,0,111858584,111869952,111869952,111869952,111869952,111869952,111869952,87600,0,24653000,24565400,279642112,279642112,279642112,279642112,279642112,279642112,-82064,0,3184736,3266800,13959168,13959168,13959168,13959168,13959168,13959168
9154273,209715200,10151296,199563904,9154272,279642112,24682128,254959984,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,3239,3.60516333456E11,1.167980376E9,0.0,1.167980376E9,9148855.0,9154176,9154183,7,-111419208,0,0,111419208,111869952,111869952,111869952,111869952,111869952,111869952,29128,0,24682128,24653000,279642112,279642112,279642112,279642112,279642112,279642112,55392,0,3240128,3184736,13959168,13959168,13959168,13959168,13959168,13959168
