perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
2151252,209715200,9617008,200098192,2151251,139853824,104100896,35752928,1,622.0,1347658,1347773,115,-129427216,0,10058184,139485400,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-194632,0,0,194632,6946816,6946816,6946816,6946816,6946816,6946816,1062,5.8654327488E10,2.33528112E8,59072.0,2.3346904E8,2145602.0,2151242,2151244,2,282536,0,104100896,103818360,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-58816,0,613304,672120,6946816,6946816,6946816,6946816,6946816,6946816
2153452,209715200,9617008,200098192,2153451,139853824,104519184,35334640,1,622.0,1347658,1347773,115,-129427216,0,10058184,139485400,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-194632,0,0,194632,6946816,6946816,6946816,6946816,6946816,6946816,1063,5.8710295232E10,2.339464E8,59072.0,2.33887328E8,2147801.0,2153442,2153443,1,418288,0,104519184,104100896,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-418672,0,194632,613304,6946816,6946816,6946816,6946816,6946816,6946816
2155325,209715200,9617008,200098192,2155324,139853824,104713656,35140168,1,622.0,1347658,1347773,115,-129427216,0,10058184,139485400,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-194632,0,0,194632,6946816,6946816,6946816,6946816,6946816,6946816,1064,5.8766262976E10,2.34140872E8,59072.0,2.340818E8,2149657.0,2155298,2155299,1,194472,0,104713656,104519184,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,224,0,194856,194632,6946816,6946816,6946816,6946816,6946816,6946816
2157099,209715200,9617008,200098192,2157099,139853824,104713784,35140040,1,622.0,1347658,1347773,115,-129427216,0,10058184,139485400,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-194632,0,0,194632,6946816,6946816,6946816,6946816,6946816,6946816,1065,5.882223072E10,2.34141E8,59072.0,2.34081928E8,2151397.0,2157038,2157039,1,128,0,104713784,104713656,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,482728,0,677584,194856,6946816,6946816,6946816,6946816,6946816,6946816
2159077,209715200,9617008,200098192,2159076,139853824,104997160,34856664,1,622.0,1347658,1347773,115,-129427216,0,10058184,139485400,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-194632,0,0,194632,6946816,6946816,6946816,6946816,6946816,6946816,1066,5.8878198464E10,2.34424376E8,59072.0,2.34365304E8,2153426.0,2159066,2159068,2,283376,0,104997160,104713784,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-93688,0,583896,677584,6946816,6946816,6946816,6946816,6946816,6946816
2161158,209715200,9617008,200098192,2161157,139853824,105386168,34467656,1,622.0,1347658,1347773,115,-129427216,0,10058184,139485400,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-194632,0,0,194632,6946816,6946816,6946816,6946816,6946816,6946816,1067,5.8934166208E10,2.34813384E8,59072.0,2.34754312E8,2155473.0,2161114,2161115,1,389008,0,105386168,104997160,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-359856,0,224040,583896,6946816,6946816,6946816,6946816,6946816,6946816
2163074,209715200,9617008,200098192,2163073,139853824,105609920,34243904,1,622.0,1347658,1347773,115,-129427216,0,10058184,139485400,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-194632,0,0,194632,6946816,6946816,6946816,6946816,6946816,6946816,1068,5.8990133952E10,2.35037136E8,59072.0,2.34978064E8,2157405.0,2163046,2163047,1,223752,0,105609920,105386168,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-29184,0,194856,224040,6946816,6946816,6946816,6946816,6946816,6946816
2164835,209715200,9617008,200098192,2164793,139853824,105609920,34243904,1,622.0,1347658,1347773,115,-129427216,0,10058184,139485400,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-194632,0,0,194632,6946816,6946816,6946816,6946816,6946816,6946816,1069,5.9046101696E10,2.35037264E8,59072.0,2.34978192E8,2159173.0,2164814,2164815,1,128,0,105610048,105609920,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,483784,0,678640,194856,6946816,6946816,6946816,6946816,6946816,6946816
2166954,209715200,9617008,200098192,2166953,139853824,105892584,33961240,1,622.0,1347658,1347773,115,-129427216,0,10058184,139485400,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-194632,0,0,194632,6946816,6946816,6946816,6946816,6946816,6946816,1070,5.910206944E10,2.353198E8,59072.0,2.35260728E8,2161228.0,2166869,2166870,1,282536,0,105892584,105610048,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-90232,0,588408,678640,6946816,6946816,6946816,6946816,6946816,6946816
2168731,209715200,9617008,200098192,2168730,139853824,106281592,33572232,1,622.0,1347658,1347773,115,-129427216,0,10058184,139485400,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-194632,0,0,194632,6946816,6946816,6946816,6946816,6946816,6946816,1071,5.915798636E10,2.35708808E8,59072.0,2.35649736E8,2163085.0,2168726,2168727,1,389008,0,106281592,105892584,139853824,139853824,139853824,139853824,139853824,139853824,-55916920,0,0,55916920,55967744,55967744,55967744,55967744,55967744,55967744,-496080,0,92328,588408,6946816,6946816,6946816,6946816,6946816,6946816
2170605,209715200,9617008,200098192,2170604,139853824,106373504,33480320,1,622.0,1347658,1347773,115,-129427216,0,10058184,139485400,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-194632,0,0,194632,6946816,6946816,6946816,6946816,6946816,6946816,1072,5.9213954104E10,2.3580072E8,59072.0,2.35741648E8,2164937.0,2170578,2170579,1,91912,0,106373504,106281592,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,234368,0,326696,92328,6946816,6946816,6946816,6946816,6946816,6946816
2172176,209715200,9617008,200098192,2172176,139853824,106505472,33348352,1,622.0,1347658,1347773,115,-129427216,0,10058184,139485400,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-194632,0,0,194632,6946816,6946816,6946816,6946816,6946816,6946816,1073,5.9269921848E10,2.35932688E8,59072.0,2.35873616E8,2166520.0,2172156,2172162,6,131968,0,106505472,106373504,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,340560,0,667256,326696,6946816,6946816,6946816,6946816,6946816,6946816
2173973,209715200,9617008,200098192,2173973,139853824,106788008,33065816,1,622.0,1347658,1347773,115,-129427216,0,10058184,139485400,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-194632,0,0,194632,6946816,6946816,6946816,6946816,6946816,6946816,1074,5.9325889592E10,2.36215224E8,59072.0,2.36156152E8,2168326.0,2173966,2173968,2,282536,0,106788008,106505472,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-88096,0,579160,667256,6946816,6946816,6946816,6946816,6946816,6946816
2175755,209715200,9617008,200098192,2175754,139853824,106982704,32871120,1,622.0,1347658,1347773,115,-129427216,0,10058184,139485400,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-194632,0,0,194632,6946816,6946816,6946816,6946816,6946816,6946816,1075,5.9381857336E10,2.3640992E8,59072.0,2.36350848E8,2170111.0,2175752,2175753,1,194696,0,106982704,106788008,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-155800,0,423360,579160,6946816,6946816,6946816,6946816,6946816,6946816
2177631,209715200,9617008,200098192,2177631,139853824,106982704,32871120,1,622.0,1347658,1347773,115,-129427216,0,10058184,139485400,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-194632,0,0,194632,6946816,6946816,6946816,6946816,6946816,6946816,1076,5.943782508E10,2.36828112E8,59072.0,2.3676904E8,2172009.0,2177650,2177651,1,418192,0,107400896,106982704,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-233296,0,190064,423360,6946816,6946816,6946816,6946816,6946816,6946816
2179359,209715200,9617008,200098192,2179359,139853824,107401024,32452800,1,622.0,1347658,1347773,115,-129427216,0,10058184,139485400,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-194632,0,0,194632,6946816,6946816,6946816,6946816,6946816,6946816,1077,5.9493792824E10,2.3682824E8,59072.0,2.36769168E8,2173697.0,2179338,2179339,1,128,0,107401024,107400896,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,228640,0,418704,190064,6946816,6946816,6946816,6946816,6946816,6946816
2181032,209715200,9617008,200098192,2181032,139853824,107430560,32423264,1,622.0,1347658,1347773,115,-129427216,0,10058184,139485400,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-194632,0,0,194632,6946816,6946816,6946816,6946816,6946816,6946816,1078,5.9549760568E10,2.36857776E8,59072.0,2.36798704E8,2175373.0,2181014,2181015,1,29536,0,107430560,107401024,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,447984,0,866688,418704,6946816,6946816,6946816,6946816,6946816,6946816
2183010,209715200,9617008,200098192,2183009,139853824,107430560,32423264,1,622.0,1347658,1347773,115,-129427216,0,10058184,139485400,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-194632,0,0,194632,6946816,6946816,6946816,6946816,6946816,6946816,1079,5.9605728312E10,2.37334752E8,59072.0,2.3727568E8,2177377.0,2183018,2183019,1,476976,0,107907536,107430560,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-477416,0,389272,866688,6946816,6946816,6946816,6946816,6946816,6946816
2185443,209715200,9617008,200098192,2185442,139853824,108296480,31557344,1,622.0,1347658,1347773,115,-129427216,0,10058184,139485400,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-194632,0,0,194632,6946816,6946816,6946816,6946816,6946816,6946816,1080,5.9661696056E10,2.37723696E8,59072.0,2.37664624E8,2179758.0,2185399,2185400,1,388944,0,108296480,107907536,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-389272,0,0,389272,6946816,6946816,6946816,6946816,6946816,6946816
2187317,209715200,9617008,200098192,2187317,139853824,108296480,31557344,1,622.0,1347658,1347773,115,-129427216,0,10058184,139485400,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-194632,0,0,194632,6946816,6946816,6946816,6946816,6946816,6946816,1081,5.97176638E10,2.37723696E8,59072.0,2.37664624E8,2181620.0,2187261,2187262,1,0,0,108296480,108296480,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,423584,0,423584,0,6946816,6946816,6946816,6946816,6946816,6946816
2189318,209715200,9617008,200098192,2189318,139853824,108326016,31527808,1,622.0,1347658,1347773,115,-129427216,0,10058184,139485400,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-194632,0,0,194632,6946816,6946816,6946816,6946816,6946816,6946816,1082,5.9773631544E10,2.37753232E8,59072.0,2.3769416E8,2183630.0,2189271,2189272,1,29536,0,108326016,108296480,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,219000,0,642584,423584,6946816,6946816,6946816,6946816,6946816,6946816
2191112,209715200,9617008,200098192,2191111,139853824,108773584,31080240,1,622.0,1347658,1347773,115,-129427216,0,10058184,139485400,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-194632,0,0,194632,6946816,6946816,6946816,6946816,6946816,6946816,1083,5.9829599288E10,2.382008E8,59072.0,2.38141728E8,2185397.0,2191038,2191039,1,447568,0,108773584,108326016,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-223848,0,418736,642584,6946816,6946816,6946816,6946816,6946816,6946816
2192916,209715200,9617008,200098192,2192915,139853824,108997432,30856392,1,622.0,1347658,1347773,115,-129427216,0,10058184,139485400,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-194632,0,0,194632,6946816,6946816,6946816,6946816,6946816,6946816,1084,5.9885567032E10,2.38424648E8,59072.0,2.38365576E8,2187218.0,2192859,2192860,1,223848,0,108997432,108773584,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-210232,0,208504,418736,6946816,6946816,6946816,6946816,6946816,6946816
2194313,209715200,9617008,200098192,2194312,139853824,109191872,30661952,1,622.0,1347658,1347773,115,-129427216,0,10058184,139485400,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-194632,0,0,194632,6946816,6946816,6946816,6946816,6946816,6946816,1085,5.9941534776E10,2.38619088E8,59072.0,2.38560016E8,2188663.0,2194304,2194305,1,194440,0,109191872,108997432,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,210744,0,419248,208504,6946816,6946816,6946816,6946816,6946816,6946816
2196264,209715200,9617008,200098192,2196262,139853824,109415720,30438104,1,622.0,1347658,1347773,115,-129427216,0,10058184,139485400,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-194632,0,0,194632,6946816,6946816,6946816,6946816,6946816,6946816,1086,5.999750252E10,2.38842936E8,59072.0,2.38783864E8,2190573.0,2196214,2196215,1,223848,0,109415720,109191872,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-195336,0,223912,419248,6946816,6946816,6946816,6946816,6946816,6946816
2197977,209715200,9617008,200098192,2197976,139853824,109639440,30214384,1,622.0,1347658,1347773,115,-129427216,0,10058184,139485400,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-194632,0,0,194632,6946816,6946816,6946816,6946816,6946816,6946816,1087,6.0053470264E10,2.39066656E8,59072.0,2.39007584E8,2192321.0,2197962,2197963,1,223720,0,109639440,109415720,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,224616,0,448528,223912,6946816,6946816,6946816,6946816,6946816,6946816
2200271,209715200,9617008,200098192,2200271,139853824,109892568,29961256,1,622.0,1347658,1347773,115,-129427216,0,10058184,139485400,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-194632,0,0,194632,6946816,6946816,6946816,6946816,6946816,6946816,1088,6.0109438008E10,2.39319784E8,59072.0,2.39260712E8,2194621.0,2200262,2200263,1,253128,0,109892568,109639440,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-253896,0,194632,448528,6946816,6946816,6946816,6946816,6946816,6946816
2202361,209715200,9617008,200098192,2202360,139853824,110087040,29766784,1,622.0,1347658,1347773,115,-129427216,0,10058184,139485400,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-194632,0,0,194632,6946816,6946816,6946816,6946816,6946816,6946816,1089,6.0165405752E10,2.39514256E8,59072.0,2.39455184E8,2196717.0,2202358,2202359,1,194472,0,110087040,109892568,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,4848,0,199480,194632,6946816,6946816,6946816,6946816,6946816,6946816
2204154,209715200,9617008,200098192,2204153,139853824,110087168,29766656,1,622.0,1347658,1347773,115,-129427216,0,10058184,139485400,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-194632,0,0,194632,6946816,6946816,6946816,6946816,6946816,6946816,1090,6.0221373496E10,2.39514384E8,59072.0,2.39455312E8,2198445.0,2204086,2204087,1,128,0,110087168,110087040,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,472640,0,672120,199480,6946816,6946816,6946816,6946816,6946816,6946816
2206242,209715200,9617008,200098192,2206242,139853824,110369704,29484120,1,622.0,1347658,1347773,115,-129427216,0,10058184,139485400,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-194632,0,0,194632,6946816,6946816,6946816,6946816,6946816,6946816,1091,6.027734124E10,2.3979692E8,59072.0,2.39737848E8,2200541.0,2206182,2206183,1,282536,0,110369704,110087168,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-58816,0,613304,672120,6946816,6946816,6946816,6946816,6946816,6946816
2209059,209715200,9617008,200098192,2209058,139853824,110787992,29065832,1,622.0,1347658,1347773,115,-129427216,0,10058184,139485400,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-194632,0,0,194632,6946816,6946816,6946816,6946816,6946816,6946816,1092,6.0333308984E10,2.40215208E8,59072.0,2.40156136E8,2203361.0,2209002,2209003,1,418288,0,110787992,110369704,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-418672,0,194632,613304,6946816,6946816,6946816,6946816,6946816,6946816
2210836,209715200,9617008,200098192,2210836,139853824,110982464,28871360,1,622.0,1347658,1347773,115,-129427216,0,10058184,139485400,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-194632,0,0,194632,6946816,6946816,6946816,6946816,6946816,6946816,1093,6.0389276728E10,2.4040968E8,59072.0,2.40350608E8,2205149.0,2210790,2210791,1,194472,0,110982464,110787992,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,9472,0,213352,203880,6946816,6946816,6946816,6946816,6946816,6946816
2212936,209715200,9617008,200098192,2212936,139853824,110982592,28871232,1,622.0,1347658,1347773,115,-129427216,0,10058184,139485400,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-194632,0,0,194632,6946816,6946816,6946816,6946816,6946816,6946816,1094,6.0445244472E10,2.40409808E8,59072.0,2.40350736E8,2207276.0,2212916,2212918,2,128,0,110982592,110982464,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,234536,0,447888,213352,6946816,6946816,6946816,6946816,6946816,6946816
2214914,209715200,9617008,200098192,2214914,139853824,111235720,28618104,1,622.0,1347658,1347773,115,-129427216,0,10058184,139485400,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-194632,0,0,194632,6946816,6946816,6946816,6946816,6946816,6946816,1095,6.0501212216E10,2.40662936E8,59072.0,2.40603864E8,2209246.0,2214887,2214888,1,253128,0,111235720,110982592,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,199704,0,647592,447888,6946816,6946816,6946816,6946816,6946816,6946816
2217103,209715200,9617008,200098192,2217102,139853824,111488976,28364848,1,622.0,1347658,1347773,115,-129427216,0,10058184,139485400,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-194632,0,0,194632,6946816,6946816,6946816,6946816,6946816,6946816,1096,6.055717996E10,2.40916192E8,59072.0,2.4085712E8,2211413.0,2217054,2217055,1,253256,0,111488976,111235720,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-258392,0,389200,647592,6946816,6946816,6946816,6946816,6946816,6946816
2218886,209715200,9617008,200098192,2218885,139853824,111877888,27975936,1,622.0,1347658,1347773,115,-129427216,0,10058184,139485400,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-194632,0,0,194632,6946816,6946816,6946816,6946816,6946816,6946816,1097,6.0613147704E10,2.41305104E8,59072.0,2.41246032E8,2213242.0,2218883,2218884,1,388912,0,111877888,111488976,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-185096,0,208728,393824,6946816,6946816,6946816,6946816,6946816,6946816
2220770,209715200,9617008,200098192,2220770,139853824,111878016,27975808,1,622.0,1347658,1347773,115,-129427216,0,10058184,139485400,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-194632,0,0,194632,6946816,6946816,6946816,6946816,6946816,6946816,1098,6.0669115448E10,2.41305232E8,59072.0,2.4124616E8,2215089.0,2220726,2220731,5,128,0,111878016,111877888,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,239160,0,447888,208728,6946816,6946816,6946816,6946816,6946816,6946816
2222228,209715200,9617008,200098192,2222228,139853824,112131144,27722680,1,622.0,1347658,1347773,115,-129427216,0,10058184,139485400,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-194632,0,0,194632,6946816,6946816,6946816,6946816,6946816,6946816,1099,6.0725083192E10,2.4155836E8,59072.0,2.41499288E8,2216526.0,2222167,2222168,1,253128,0,112131144,111878016,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,195208,0,643096,447888,6946816,6946816,6946816,6946816,6946816,6946816
2224336,209715200,9617008,200098192,2224335,139853824,112384400,27469424,1,622.0,1347658,1347773,115,-129427216,0,10058184,139485400,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-194632,0,0,194632,6946816,6946816,6946816,6946816,6946816,6946816,1100,6.0781050936E10,2.41811616E8,59072.0,2.41752544E8,2218676.0,2224317,2224318,1,253256,0,112384400,112131144,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-254024,0,389072,643096,6946816,6946816,6946816,6946816,6946816,6946816
2226743,209715200,9617008,200098192,2226742,139853824,112773344,27080480,1,622.0,1347658,1347773,115,-129427216,0,10058184,139485400,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-194632,0,0,194632,6946816,6946816,6946816,6946816,6946816,6946816,1101,6.083701868E10,2.4220056E8,59072.0,2.42141488E8,2221074.0,2226714,2226716,2,388944,0,112773344,112384400,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-389072,0,0,389072,6946816,6946816,6946816,6946816,6946816,6946816
