perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
60280,524288000,11054680,513233320,60274,1118502912,46871312,1071631600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA,NA,NA,NA,57582,60272,2690,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,46871312,0,46871312,0,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,55902208,0,55902208,0,55902208,55902208,55902208,55902208,55902208,55902208
91085,524288000,11236848,513051152,85167,1118502912,164566352,953936560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4.47414272E8,1.64566352E8,0.0,1.64566352E8,30809.0,85356,91081,5725,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,117695040,0,164566352,46871312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
118732,524288000,11261840,513026160,118729,1118502912,285560408,832942504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8.94828544E8,2.85560408E8,0.0,2.85560408E8,58454.0,100357,118726,18369,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,120994056,0,285560408,164566352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
153061,524288000,11282296,513005704,153057,1118502912,407039680,711463232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1.342242816E9,4.0703968E8,0.0,4.0703968E8,92736.0,135759,153008,17249,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,121479272,0,407039680,285560408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
178747,524288000,11286672,513001328,178744,1118502912,528554216,589948696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1.789657088E9,5.28554216E8,0.0,5.28554216E8,118471.0,169489,178743,9254,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,121514536,0,528554216,407039680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
205282,524288000,11332312,512955688,197915,1118502912,528554216,589948696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2.23707136E9,6.49308688E8,0.0,6.49308688E8,144980.0,200628,205252,4624,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,120754472,0,649308688,528554216,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
236394,524288000,11342040,512945960,236393,1118502912,642896888,475606024,1,6.0,205343,236327,30984,130642840,0,140691688,10048848,447414272,447414272,447414272,447414272,447414272,447414272,-6411800,0,642896888,649308688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,6,2.23707136E9,6.49308688E8,0.0,6.49308688E8,144980.0,200628,205252,4624,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,120754472,0,649308688,528554216,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
262454,524288000,11491792,512796208,262452,1118502912,713215624,405287288,1,6.0,205343,236327,30984,130642840,0,140691688,10048848,447414272,447414272,447414272,447414272,447414272,447414272,-6411800,0,642896888,649308688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,7,2.684485632E9,7.19627424E8,0.0,7.19627424E8,202179.0,259371,262451,3080,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,70318736,0,713215624,642896888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
291659,524288000,11508544,512779456,291656,1118502912,765132808,353370104,1,6.0,205343,236327,30984,130642840,0,140691688,10048848,447414272,447414272,447414272,447414272,447414272,447414272,-6411800,0,642896888,649308688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,8,3.131899904E9,7.71544608E8,0.0,7.71544608E8,231379.0,284837,291651,6814,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,51917184,0,765132808,713215624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
316153,524288000,11513560,512774440,316150,1118502912,774672432,343830480,1,6.0,205343,236327,30984,130642840,0,140691688,10048848,447414272,447414272,447414272,447414272,447414272,447414272,-6411800,0,642896888,649308688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,9,3.579314176E9,7.81084232E8,0.0,7.81084232E8,255358.0,311320,315630,4310,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9539624,0,774672432,765132808,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-20594200,0,35308008,55902208,55902208,55902208,55902208,55902208,55902208,55902208
335025,524288000,11520000,512768000,335024,1118502912,787270000,331232912,1,6.0,205343,236327,30984,130642840,0,140691688,10048848,447414272,447414272,447414272,447414272,447414272,447414272,-6411800,0,642896888,649308688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,10,4.026728448E9,7.936818E8,0.0,7.936818E8,274751.0,334346,335023,677,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,12597568,0,787270000,774672432,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,20594200,0,55902208,35308008,55902208,55902208,55902208,55902208,55902208,55902208
352633,524288000,11520856,512767144,352632,1118502912,836351208,282151704,1,6.0,205343,236327,30984,130642840,0,140691688,10048848,447414272,447414272,447414272,447414272,447414272,447414272,-6411800,0,642896888,649308688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,11,4.47414272E9,8.42763008E8,0.0,8.42763008E8,292359.0,351779,352631,852,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,49081208,0,836351208,787270000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-35667488,0,20234720,55902208,55902208,55902208,55902208,55902208,55902208,55902208
363759,524288000,11521864,512766136,363757,1118502912,836351208,282151704,1,6.0,205343,236327,30984,130642840,0,140691688,10048848,447414272,447414272,447414272,447414272,447414272,447414272,-6411800,0,642896888,649308688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,12,4.921556992E9,8.42763008E8,0.0,8.42763008E8,303480.0,363703,363752,49,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,836351208,836351208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-15175584,0,5059136,20234720,55902208,55902208,55902208,55902208,55902208,55902208
408677,524288000,11524336,512763664,408675,1118502912,860580520,257922392,1,6.0,205343,236327,30984,130642840,0,140691688,10048848,447414272,447414272,447414272,447414272,447414272,447414272,-6411800,0,642896888,649308688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,13,5.368971264E9,8.6699232E8,0.0,8.6699232E8,348402.0,406895,408674,1779,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,24229312,0,860580520,836351208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,50843072,0,55902208,5059136,55902208,55902208,55902208,55902208,55902208,55902208
419839,524288000,11528800,512759200,419837,1118502912,860580520,257922392,1,6.0,205343,236327,30984,130642840,0,140691688,10048848,447414272,447414272,447414272,447414272,447414272,447414272,-6411800,0,642896888,649308688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,14,5.816385536E9,9.22888992E8,0.0,9.22888992E8,361407.0,419848,421679,1831,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,55896672,0,916477192,860580520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-35224832,0,20677376,55902208,55902208,55902208,55902208,55902208,55902208,55902208
433866,524288000,11528800,512759200,433864,1118502912,916477192,202025720,1,6.0,205343,236327,30984,130642840,0,140691688,10048848,447414272,447414272,447414272,447414272,447414272,447414272,-6411800,0,642896888,649308688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,15,6.263799808E9,9.22890008E8,0.0,9.22890008E8,373652.0,433879,433924,45,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1016,0,916478208,916477192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-15500864,0,5176512,20677376,55902208,55902208,55902208,55902208,55902208,55902208
444087,524288000,11564632,512723368,444086,1118502912,916478208,202024704,1,6.0,205343,236327,30984,130642840,0,140691688,10048848,447414272,447414272,447414272,447414272,447414272,447414272,-6411800,0,642896888,649308688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,16,6.71121408E9,9.22891232E8,0.0,9.22891232E8,384033.0,444098,444305,207,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1224,0,916479432,916478208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,16725984,0,21902496,5176512,55902208,55902208,55902208,55902208,55902208,55902208
453303,524288000,11565504,512722496,453302,1118502912,961134056,157368856,1,6.0,205343,236327,30984,130642840,0,140691688,10048848,447414272,447414272,447414272,447414272,447414272,447414272,-6411800,0,642896888,649308688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,17,7.158628352E9,9.67545856E8,0.0,9.67545856E8,393029.0,451548,453301,1753,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,44654624,0,961134056,916479432,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,33999712,0,55902208,21902496,55902208,55902208,55902208,55902208,55902208,55902208
469323,524288000,11566920,512721080,469322,1118502912,1017035144,101467768,1,6.0,205343,236327,30984,130642840,0,140691688,10048848,447414272,447414272,447414272,447414272,447414272,447414272,-6411800,0,642896888,649308688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,18,7.606042624E9,1.023446944E9,0.0,1.023446944E9,409049.0,465860,469321,3461,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,55901088,0,1017035144,961134056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-16305224,0,39596984,55902208,55902208,55902208,55902208,55902208,55902208,55902208
479323,524288000,11568568,512719432,479322,1118502912,1016904904,101598008,1,6.0,205343,236327,30984,130642840,0,140691688,10048848,447414272,447414272,447414272,447414272,447414272,447414272,-6411800,0,642896888,649308688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,19,8.053456896E9,1.405468712E9,3.74008016E8,1.031460696E9,419686.0,479375,479958,583,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8013752,0,1024918656,1016904904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-23687104,0,15909880,39596984,55902208,55902208,55902208,55902208,55902208,55902208
485268,524288000,11568568,512719432,485267,1118502912,926693440,191809472,2,13.0,453332,485220,31888,274840872,0,283775296,8934424,447414272,447414272,447414272,447414272,447414272,447414272,-34440616,0,926693440,961134056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-39992328,0,15909880,55902208,55902208,55902208,55902208,55902208,55902208,55902208,19,8.053456896E9,1.405468712E9,3.74008016E8,1.031460696E9,419686.0,479375,479958,583,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8013752,0,1024918656,1016904904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-23687104,0,15909880,39596984,55902208,55902208,55902208,55902208,55902208,55902208
489181,524288000,11569512,512718488,489169,1118502912,933375152,185127760,2,13.0,453332,485220,31888,274840872,0,283775296,8934424,447414272,447414272,447414272,447414272,447414272,447414272,-34440616,0,926693440,961134056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-39992328,0,15909880,55902208,55902208,55902208,55902208,55902208,55902208,55902208,20,8.500871168E9,1.412150424E9,3.74008016E8,1.038142408E9,428896.0,488786,489168,382,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,6681712,0,933375152,926693440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-6917008,0,8992872,15909880,55902208,55902208,55902208,55902208,55902208,55902208
495336,524288000,11569512,512718488,495335,1118502912,940145008,178357904,2,13.0,453332,485220,31888,274840872,0,283775296,8934424,447414272,447414272,447414272,447414272,447414272,447414272,-34440616,0,926693440,961134056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-39992328,0,15909880,55902208,55902208,55902208,55902208,55902208,55902208,55902208,21,8.94828544E9,1.41892028E9,3.74008016E8,1.044912264E9,435063.0,495041,495335,294,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,6769856,0,940145008,933375152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1472328,0,10465200,8992872,55902208,55902208,55902208,55902208,55902208,55902208
501255,524288000,11569512,512718488,501254,1118502912,947046720,171456192,2,13.0,453332,485220,31888,274840872,0,283775296,8934424,447414272,447414272,447414272,447414272,447414272,447414272,-34440616,0,926693440,961134056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-39992328,0,15909880,55902208,55902208,55902208,55902208,55902208,55902208,55902208,22,9.395699712E9,1.425821992E9,3.74008016E8,1.051813976E9,440981.0,501066,501253,187,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,6901712,0,947046720,940145008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,4551960,0,15017160,10465200,55902208,55902208,55902208,55902208,55902208,55902208
541128,524288000,11850632,512437368,541127,1118502912,947046720,171456192,2,13.0,453332,485220,31888,274840872,0,283775296,8934424,447414272,447414272,447414272,447414272,447414272,447414272,-34440616,0,926693440,961134056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-39992328,0,15909880,55902208,55902208,55902208,55902208,55902208,55902208,55902208,23,9.843113984E9,1.430467392E9,3.74008016E8,1.056459376E9,481419.0,541146,541691,545,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4645400,0,951692120,947046720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6472736,0,21489896,15017160,55902208,55902208,55902208,55902208,55902208,55902208
567629,524288000,11876448,512411552,567628,1118502912,951692120,166810792,2,13.0,453332,485220,31888,274840872,0,283775296,8934424,447414272,447414272,447414272,447414272,447414272,447414272,-34440616,0,926693440,961134056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-39992328,0,15909880,55902208,55902208,55902208,55902208,55902208,55902208,55902208,24,1.0290528256E10,1.444893144E9,3.74008016E8,1.070885128E9,507966.0,567643,568238,595,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,14425752,0,966117872,951692120,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,777112,0,22267008,21489896,55902208,55902208,55902208,55902208,55902208,55902208
600713,524288000,11879656,512408344,600706,1118502912,979479872,139023040,2,13.0,453332,485220,31888,274840872,0,283775296,8934424,447414272,447414272,447414272,447414272,447414272,447414272,-34440616,0,926693440,961134056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-39992328,0,15909880,55902208,55902208,55902208,55902208,55902208,55902208,55902208,25,1.0737942528E10,1.458255144E9,3.74008016E8,1.084247128E9,540433.0,599886,600705,819,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,13362000,0,979479872,966117872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1982656,0,20284352,22267008,55902208,55902208,55902208,55902208,55902208,55902208
631692,524288000,11882944,512405056,631684,1118502912,993617568,124885344,2,13.0,453332,485220,31888,274840872,0,283775296,8934424,447414272,447414272,447414272,447414272,447414272,447414272,-34440616,0,926693440,961134056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-39992328,0,15909880,55902208,55902208,55902208,55902208,55902208,55902208,55902208,26,1.11853568E10,1.47239284E9,3.74008016E8,1.098384824E9,571411.0,630928,631683,755,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,14137696,0,993617568,979479872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1193312,0,19091040,20284352,55902208,55902208,55902208,55902208,55902208,55902208
664758,524288000,11887744,512400256,664756,1118502912,1006390632,112112280,2,13.0,453332,485220,31888,274840872,0,283775296,8934424,447414272,447414272,447414272,447414272,447414272,447414272,-34440616,0,926693440,961134056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-39992328,0,15909880,55902208,55902208,55902208,55902208,55902208,55902208,55902208,27,1.1632771072E10,1.485165904E9,3.74008016E8,1.111157888E9,604481.0,664070,664753,683,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,12773064,0,1006390632,993617568,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-374000,0,18717040,19091040,55902208,55902208,55902208,55902208,55902208,55902208
698145,524288000,11888056,512399944,698144,1118502912,1019117672,99385240,2,13.0,453332,485220,31888,274840872,0,283775296,8934424,447414272,447414272,447414272,447414272,447414272,447414272,-34440616,0,926693440,961134056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-39992328,0,15909880,55902208,55902208,55902208,55902208,55902208,55902208,55902208,28,1.2080185344E10,1.497892944E9,3.74008016E8,1.123884928E9,637872.0,697211,698144,933,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,12727040,0,1019117672,1006390632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1731080,0,20448120,18717040,55902208,55902208,55902208,55902208,55902208,55902208
728598,524288000,11888920,512399080,728596,1118502912,1031784856,86718056,2,13.0,453332,485220,31888,274840872,0,283775296,8934424,447414272,447414272,447414272,447414272,447414272,447414272,-34440616,0,926693440,961134056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-39992328,0,15909880,55902208,55902208,55902208,55902208,55902208,55902208,55902208,29,1.2527599616E10,1.510560128E9,3.74008016E8,1.136552112E9,668324.0,728088,728596,508,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,12667184,0,1031784856,1019117672,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-72864,0,20375256,20448120,55902208,55902208,55902208,55902208,55902208,55902208
749645,524288000,11888920,512399080,749644,1118502912,909630096,208872816,3,10.0,728604,749623,21019,265699592,0,267812648,2113056,447414272,447414272,447414272,447414272,447414272,447414272,-122154760,0,909630096,1031784856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,20375256,20375256,55902208,55902208,55902208,55902208,55902208,55902208,29,1.2527599616E10,1.510560128E9,3.74008016E8,1.136552112E9,668324.0,728088,728596,508,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,12667184,0,1031784856,1019117672,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-72864,0,20375256,20448120,55902208,55902208,55902208,55902208,55902208,55902208
761559,524288000,11888920,512399080,761556,1118502912,922398040,196104872,3,10.0,728604,749623,21019,265699592,0,267812648,2113056,447414272,447414272,447414272,447414272,447414272,447414272,-122154760,0,909630096,1031784856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,20375256,20375256,55902208,55902208,55902208,55902208,55902208,55902208,30,1.2975013888E10,1.523328072E9,3.74008016E8,1.149320056E9,701280.0,760872,761552,680,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,12767944,0,922398040,909630096,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1727576,0,18647680,20375256,55902208,55902208,55902208,55902208,55902208,55902208
793913,524288000,11889736,512398264,793912,1118502912,934747864,183755048,3,10.0,728604,749623,21019,265699592,0,267812648,2113056,447414272,447414272,447414272,447414272,447414272,447414272,-122154760,0,909630096,1031784856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,20375256,20375256,55902208,55902208,55902208,55902208,55902208,55902208,31,1.342242816E10,1.535677896E9,3.74008016E8,1.16166988E9,733639.0,793309,793911,602,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,12349824,0,934747864,922398040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2272936,0,16374744,18647680,55902208,55902208,55902208,55902208,55902208,55902208
828528,524288000,11889736,512398264,828527,1118502912,934747864,183755048,3,10.0,728604,749623,21019,265699592,0,267812648,2113056,447414272,447414272,447414272,447414272,447414272,447414272,-122154760,0,909630096,1031784856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,20375256,20375256,55902208,55902208,55902208,55902208,55902208,55902208,32,1.3869842432E10,1.548815296E9,3.74008016E8,1.17480728E9,768821.0,828534,829093,559,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,13137400,0,947885264,934747864,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,4414992,0,20789736,16374744,55902208,55902208,55902208,55902208,55902208,55902208
856880,524288000,11890168,512397832,856396,1118502912,947885264,170617648,3,10.0,728604,749623,21019,265699592,0,267812648,2113056,447414272,447414272,447414272,447414272,447414272,447414272,-122154760,0,909630096,1031784856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,20375256,20375256,55902208,55902208,55902208,55902208,55902208,55902208,33,1.4317256704E10,1.561791904E9,3.74008016E8,1.187783888E9,796591.0,856411,856863,452,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,12976608,0,960861872,947885264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1846456,0,18943280,20789736,55902208,55902208,55902208,55902208,55902208,55902208
886484,524288000,11890168,512397832,886483,1118502912,960861872,157641040,3,10.0,728604,749623,21019,265699592,0,267812648,2113056,447414272,447414272,447414272,447414272,447414272,447414272,-122154760,0,909630096,1031784856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,20375256,20375256,55902208,55902208,55902208,55902208,55902208,55902208,34,1.4764670976E10,1.574968944E9,3.74008016E8,1.200960928E9,826685.0,886485,886957,472,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,13177040,0,974038912,960861872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1707920,0,17235360,18943280,55902208,55902208,55902208,55902208,55902208,55902208
918274,524288000,11890536,512397464,918272,1118502912,987097648,131405264,3,10.0,728604,749623,21019,265699592,0,267812648,2113056,447414272,447414272,447414272,447414272,447414272,447414272,-122154760,0,909630096,1031784856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,20375256,20375256,55902208,55902208,55902208,55902208,55902208,55902208,35,1.5212085248E10,1.58802768E9,3.74008016E8,1.214019664E9,857991.0,917805,918263,458,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,13058736,0,987097648,974038912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,3758096,0,20993456,17235360,55902208,55902208,55902208,55902208,55902208,55902208
946882,524288000,11890536,512397464,946881,1118502912,1000343784,118159128,3,10.0,728604,749623,21019,265699592,0,267812648,2113056,447414272,447414272,447414272,447414272,447414272,447414272,-122154760,0,909630096,1031784856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,20375256,20375256,55902208,55902208,55902208,55902208,55902208,55902208,36,1.565949952E10,1.601273816E9,3.74008016E8,1.2272658E9,886607.0,946292,946879,587,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,13246136,0,1000343784,987097648,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-3674288,0,17319168,20993456,55902208,55902208,55902208,55902208,55902208,55902208
