perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
1507405,524288000,10525904,513762096,1507404,279642112,104153320,175488792,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,85,9.397075968E9,2.34180864E8,0.0,2.34180864E8,1493310.0,1507254,1507302,48,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1554720,0,104153320,102598600,279642112,279642112,279642112,279642112,279642112,279642112,5550752,0,7585048,2034296,13959168,13959168,13959168,13959168,13959168,13959168
1524694,524288000,10525904,513762096,1524694,279642112,111381384,168260728,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,86,9.50894592E9,2.41408928E8,0.0,2.41408928E8,1510645.0,1524604,1524637,33,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7228064,0,111381384,104153320,279642112,279642112,279642112,279642112,279642112,279642112,-2961304,0,4623744,7585048,13959168,13959168,13959168,13959168,13959168,13959168
1543262,524288000,10525904,513762096,1543229,279642112,111381384,168260728,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,87,9.620815872E9,2.41410016E8,0.0,2.41410016E8,1529270.0,1543230,1543262,32,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1088,0,111382472,111381384,279642112,279642112,279642112,279642112,279642112,279642112,-2499776,0,2123968,4623744,13959168,13959168,13959168,13959168,13959168,13959168
1560825,524288000,10525904,513762096,1560824,279642112,112872296,166769816,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,88,9.732685824E9,2.4289984E8,0.0,2.4289984E8,1546727.0,1560663,1560719,56,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1489824,0,112872296,111382472,279642112,279642112,279642112,279642112,279642112,279642112,799232,0,2923200,2123968,13959168,13959168,13959168,13959168,13959168,13959168
1576823,524288000,10525904,513762096,1576822,279642112,115311944,164330168,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,89,9.844555776E9,2.45339488E8,0.0,2.45339488E8,1562785.0,1576738,1576777,39,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2439648,0,115311944,112872296,279642112,279642112,279642112,279642112,279642112,279642112,3450920,0,6374120,2923200,13959168,13959168,13959168,13959168,13959168,13959168
1592580,524288000,10525904,513762096,1592579,279642112,120425976,159216136,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,90,9.956425728E9,2.5045352E8,0.0,2.5045352E8,1578587.0,1592495,1592579,84,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,5114032,0,120425976,115311944,279642112,279642112,279642112,279642112,279642112,279642112,-3479400,0,2894720,6374120,13959168,13959168,13959168,13959168,13959168,13959168
1609553,524288000,10525904,513762096,1609552,279642112,120426040,159216072,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,91,1.006829568E10,2.50453584E8,0.0,2.50453584E8,1595559.0,1609492,1609551,59,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,64,0,120426040,120425976,279642112,279642112,279642112,279642112,279642112,279642112,-858896,0,2035824,2894720,13959168,13959168,13959168,13959168,13959168,13959168
1625385,524288000,10526136,513761864,1625384,279642112,122034712,157607400,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,92,1.0180165632E10,2.52062256E8,0.0,2.52062256E8,1611355.0,1625316,1625347,31,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1608672,0,122034712,120426040,279642112,279642112,279642112,279642112,279642112,279642112,4900448,0,6936272,2035824,13959168,13959168,13959168,13959168,13959168,13959168
1642286,524288000,10526136,513761864,1642283,279642112,122034712,157607400,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,93,1.0292035584E10,2.58249408E8,0.0,2.58249408E8,1628383.0,1642301,1642375,74,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6187152,0,128221864,122034712,279642112,279642112,279642112,279642112,279642112,279642112,-2334752,0,4601520,6936272,13959168,13959168,13959168,13959168,13959168,13959168
1659016,524288000,10526136,513761864,1659015,279642112,128221864,151420248,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,94,1.0403905536E10,2.58249408E8,0.0,2.58249408E8,1645022.0,1658976,1659014,38,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,128221864,128221864,279642112,279642112,279642112,279642112,279642112,279642112,-2454752,0,2146768,4601520,13959168,13959168,13959168,13959168,13959168,13959168
1675577,524288000,10527480,513760520,1675575,279642112,129778600,149863512,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,95,1.0515775488E10,2.59806144E8,0.0,2.59806144E8,1661583.0,1675492,1675575,83,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1556736,0,129778600,128221864,279642112,279642112,279642112,279642112,279642112,279642112,4929048,0,7075816,2146768,13959168,13959168,13959168,13959168,13959168,13959168
1692247,524288000,10527480,513760520,1692246,279642112,136214072,143428040,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,96,1.062764544E10,2.66241616E8,0.0,2.66241616E8,1678253.0,1692184,1692245,61,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6435472,0,136214072,129778600,279642112,279642112,279642112,279642112,279642112,279642112,-2253824,0,4821992,7075816,13959168,13959168,13959168,13959168,13959168,13959168
1709680,524288000,10527480,513760520,1709678,279642112,136214072,143428040,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,97,1.0739515392E10,2.66241616E8,0.0,2.66241616E8,1695660.0,1709619,1709652,33,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,136214072,136214072,279642112,279642112,279642112,279642112,279642112,279642112,-2574240,0,2247752,4821992,13959168,13959168,13959168,13959168,13959168,13959168
1727291,524288000,10527480,513760520,1727290,279642112,137806904,141835208,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,98,1.0851385344E10,2.67834448E8,0.0,2.67834448E8,1713297.0,1727240,1727289,49,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1592832,0,137806904,136214072,279642112,279642112,279642112,279642112,279642112,279642112,5016184,0,7263936,2247752,13959168,13959168,13959168,13959168,13959168,13959168
1745931,524288000,10527480,513760520,1745930,279642112,144550312,135091800,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,99,1.0963255296E10,2.74577856E8,0.0,2.74577856E8,1731937.0,1745827,1745929,102,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6743408,0,144550312,137806904,279642112,279642112,279642112,279642112,279642112,279642112,-2903712,0,4360224,7263936,13959168,13959168,13959168,13959168,13959168,13959168
1763781,524288000,10527480,513760520,1763780,279642112,144550312,135091800,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,100,1.1075125248E10,2.74577856E8,0.0,2.74577856E8,1749787.0,1763719,1763779,60,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,144550312,144550312,279642112,279642112,279642112,279642112,279642112,279642112,-2176320,0,2183904,4360224,13959168,13959168,13959168,13959168,13959168,13959168
1779778,524288000,10528104,513759896,1779772,279642112,146109240,133532872,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,101,1.11869952E10,2.76136784E8,0.0,2.76136784E8,1765780.0,1779703,1779772,69,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1558928,0,146109240,144550312,279642112,279642112,279642112,279642112,279642112,279642112,5712064,0,7895968,2183904,13959168,13959168,13959168,13959168,13959168,13959168
1795848,524288000,10528104,513759896,1795847,279642112,153197264,126444848,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,102,1.1298865152E10,2.83224808E8,0.0,2.83224808E8,1781853.0,1795735,1795845,110,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7088024,0,153197264,146109240,279642112,279642112,279642112,279642112,279642112,279642112,-2604696,0,5291272,7895968,13959168,13959168,13959168,13959168,13959168,13959168
1811304,524288000,10528104,513759896,1811292,279642112,153197264,126444848,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,103,1.1410735104E10,2.83224808E8,0.0,2.83224808E8,1797299.0,1811235,1811291,56,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,153197264,153197264,279642112,279642112,279642112,279642112,279642112,279642112,-3015880,0,2275392,5291272,13959168,13959168,13959168,13959168,13959168,13959168
1827624,524288000,10530168,513757832,1827536,279642112,154729888,124912224,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,104,1.1522605056E10,2.84757432E8,0.0,2.84757432E8,1813622.0,1827571,1827614,43,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1532624,0,154729888,153197264,279642112,279642112,279642112,279642112,279642112,279642112,5814040,0,8089432,2275392,13959168,13959168,13959168,13959168,13959168,13959168
1845345,524288000,10530168,513757832,1845342,279642112,162041856,117600256,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,105,1.1634475008E10,2.920694E8,0.0,2.920694E8,1831350.0,1845255,1845342,87,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7311968,0,162041856,154729888,279642112,279642112,279642112,279642112,279642112,279642112,-2483552,0,5605880,8089432,13959168,13959168,13959168,13959168,13959168,13959168
1861811,524288000,10530168,513757832,1861811,279642112,162042944,117599168,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,106,1.174634496E10,2.92070488E8,0.0,2.92070488E8,1847759.0,1861730,1861751,21,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1088,0,162042944,162041856,279642112,279642112,279642112,279642112,279642112,279642112,-3393824,0,2212056,5605880,13959168,13959168,13959168,13959168,13959168,13959168
1877529,524288000,10531112,513756888,1877528,279642112,163694752,115947360,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,107,1.1858168232E10,2.93722296E8,0.0,2.93722296E8,1863468.0,1877428,1877460,32,-111823272,0,0,111823272,111869952,111869952,111869952,111869952,111869952,111869952,1651808,0,163694752,162042944,279642112,279642112,279642112,279642112,279642112,279642112,4955432,0,7167488,2212056,13959168,13959168,13959168,13959168,13959168,13959168
1894715,524288000,10531112,513756888,1894692,279642112,169900520,109741592,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,108,1.1970038184E10,2.99928064E8,0.0,2.99928064E8,1880700.0,1894551,1894692,141,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6205768,0,169900520,163694752,279642112,279642112,279642112,279642112,279642112,279642112,-2257352,0,4910136,7167488,13959168,13959168,13959168,13959168,13959168,13959168
1911689,524288000,10531112,513756888,1911688,279642112,171206696,108435416,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,109,1.2081908136E10,3.0123424E8,0.0,3.0123424E8,1897696.0,1911649,1911688,39,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1306176,0,171206696,169900520,279642112,279642112,279642112,279642112,279642112,279642112,-3649368,0,1260768,4910136,13959168,13959168,13959168,13959168,13959168,13959168
1928086,524288000,10531176,513756824,1928080,279642112,171206760,108435352,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,110,1.2193778088E10,3.01234304E8,0.0,3.01234304E8,1914087.0,1928050,1928079,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,64,0,171206760,171206696,279642112,279642112,279642112,279642112,279642112,279642112,646752,0,1907520,1260768,13959168,13959168,13959168,13959168,13959168,13959168
1946069,524288000,10531416,513756584,1946068,279642112,172820728,106821384,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,111,1.230564804E10,3.02848272E8,0.0,3.02848272E8,1932076.0,1946022,1946068,46,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1613968,0,172820728,171206760,279642112,279642112,279642112,279642112,279642112,279642112,4828664,0,6736184,1907520,13959168,13959168,13959168,13959168,13959168,13959168
1962944,524288000,10531416,513756584,1962943,279642112,179027448,100614664,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,112,1.2417517992E10,3.09054992E8,0.0,3.09054992E8,1948927.0,1962846,1962919,73,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6206720,0,179027448,172820728,279642112,279642112,279642112,279642112,279642112,279642112,-3497344,0,3238840,6736184,13959168,13959168,13959168,13959168,13959168,13959168
1981192,524288000,10531416,513756584,1981191,279642112,179027448,100614664,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,113,1.2529387944E10,3.09054992E8,0.0,3.09054992E8,1967199.0,1981095,1981191,96,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,179027448,179027448,279642112,279642112,279642112,279642112,279642112,279642112,-1124624,0,2114216,3238840,13959168,13959168,13959168,13959168,13959168,13959168
1999630,524288000,10532744,513755256,1999630,279642112,180638200,99003912,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,114,1.2641257896E10,3.10665744E8,0.0,3.10665744E8,1985624.0,1999551,1999616,65,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1610752,0,180638200,179027448,279642112,279642112,279642112,279642112,279642112,279642112,5255688,0,7369904,2114216,13959168,13959168,13959168,13959168,13959168,13959168
2017216,524288000,10532744,513755256,2017215,279642112,180638200,99003912,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,115,1.2753127848E10,3.17195688E8,0.0,3.17195688E8,2003378.0,2017217,2017370,153,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6529944,0,187168144,180638200,279642112,279642112,279642112,279642112,279642112,279642112,-3247712,0,4122192,7369904,13959168,13959168,13959168,13959168,13959168,13959168
2034025,524288000,10532744,513755256,2034024,279642112,187168240,92473872,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,116,1.28649978E10,3.17195784E8,0.0,3.17195784E8,2020026.0,2033993,2034018,25,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,96,0,187168240,187168144,279642112,279642112,279642112,279642112,279642112,279642112,-1880368,0,2241824,4122192,13959168,13959168,13959168,13959168,13959168,13959168
2050425,524288000,10533648,513754352,2050425,279642112,188732880,90909232,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,117,1.2976867752E10,3.18760424E8,0.0,3.18760424E8,2036387.0,2050324,2050379,55,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1564640,0,188732880,187168240,279642112,279642112,279642112,279642112,279642112,279642112,5268056,0,7509880,2241824,13959168,13959168,13959168,13959168,13959168,13959168
2067134,524288000,10533648,513754352,2067133,279642112,195604312,84037800,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,118,1.3088737704E10,3.25631856E8,0.0,3.25631856E8,2053141.0,2067030,2067133,103,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6871432,0,195604312,188732880,279642112,279642112,279642112,279642112,279642112,279642112,-3796120,0,3713760,7509880,13959168,13959168,13959168,13959168,13959168,13959168
2083640,524288000,10533648,513754352,2083639,279642112,195604312,84037800,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,119,1.3200607656E10,3.25631984E8,0.0,3.25631984E8,2069695.0,2083641,2083687,46,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,128,0,195604440,195604312,279642112,279642112,279642112,279642112,279642112,279642112,-1849920,0,1863840,3713760,13959168,13959168,13959168,13959168,13959168,13959168
2100618,524288000,10533920,513754080,2100618,279642112,197147448,82494664,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,120,1.3312477608E10,3.27174992E8,0.0,3.27174992E8,2086625.0,2100582,2100617,35,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1543008,0,197147448,195604440,279642112,279642112,279642112,279642112,279642112,279642112,6126816,0,7990656,1863840,13959168,13959168,13959168,13959168,13959168,13959168
2118357,524288000,10533920,513754080,2118356,279642112,204347416,75294696,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,121,1.342434756E10,3.3437496E8,0.0,3.3437496E8,2104330.0,2118259,2118322,63,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7199968,0,204347416,197147448,279642112,279642112,279642112,279642112,279642112,279642112,-3424608,0,4566048,7990656,13959168,13959168,13959168,13959168,13959168,13959168
2136638,524288000,10533920,513754080,2136637,279642112,204347448,75294664,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,122,1.3536217512E10,3.34374992E8,0.0,3.34374992E8,2122627.0,2136599,2136619,20,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,32,0,204347448,204347416,279642112,279642112,279642112,279642112,279642112,279642112,-2465752,0,2100296,4566048,13959168,13959168,13959168,13959168,13959168,13959168
2154632,524288000,10534688,513753312,2154624,279642112,205938136,73703976,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,123,1.3648087464E10,3.3596568E8,0.0,3.3596568E8,2140632.0,2154527,2154624,97,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1590688,0,205938136,204347448,279642112,279642112,279642112,279642112,279642112,279642112,5899912,0,8000208,2100296,13959168,13959168,13959168,13959168,13959168,13959168
