perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
1448010,524288000,11500560,512787440,1448009,559284224,559284128,96,70,0.0,1448061,1468435,20374,-3812136,0,219927768,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284128,559284128,559284224,559284224,559284224,559284224,559284224,559284224,-12098632,0,15819696,27918328,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
1480590,524288000,11500560,512787440,1469486,559284224,559284128,96,71,0.0,1469487,1480589,11102,-3829024,0,219910880,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284176,559284176,559284224,559284224,559284224,559284224,559284224,559284224,-12101968,0,15816368,27918336,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
1506127,524288000,11500560,512787440,1506125,559284224,559284128,96,72,0.0,1485115,1506124,21009,-3829024,0,219910880,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-48,0,559284128,559284176,559284224,559284224,559284224,559284224,559284224,559284224,-12101984,0,15816352,27918336,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
1525534,524288000,11509896,512778104,1525533,559284224,559284128,96,73,0.0,1506816,1525532,18716,-3812584,0,219927320,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-40,0,559284128,559284168,559284224,559284224,559284224,559284224,559284224,559284224,-12087952,0,15830384,27918336,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
1547285,524288000,11509896,512778104,1547283,559284224,559284128,96,74,0.0,1527974,1547282,19308,-3830672,0,219909232,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284128,559284128,559284224,559284224,559284224,559284224,559284224,559284224,-12087896,0,15830368,27918264,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
1563065,524288000,11500560,512787440,1563052,559284224,559284128,96,75,0.0,1548293,1561282,12989,-3830672,0,219909232,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-40,0,559284128,559284168,559284224,559284224,559284224,559284224,559284224,559284224,-12100472,0,15817864,27918336,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
1580188,524288000,11500560,512787440,1580174,559284224,559284128,96,76,0.0,1564437,1580172,15735,-3830672,0,219909232,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284128,559284128,559284224,559284224,559284224,559284224,559284224,559284224,-12100200,0,15818064,27918264,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
1592214,524288000,11500560,512787440,1592213,559284224,559284184,40,77,0.0,1581149,1592212,11063,-3812584,0,219927320,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,-12100376,0,15817960,27918336,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
1614329,524288000,11500560,512787440,1614325,559284224,559284128,96,78,0.0,1595533,1614324,18791,-3812968,0,219926936,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-56,0,559284128,559284184,559284224,559284224,559284224,559284224,559284224,559284224,-12100480,0,15817848,27918328,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
1634763,524288000,11500560,512787440,1634761,559284224,559284128,96,79,0.0,1615469,1632409,16940,-3830672,0,219909232,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284128,559284128,559284224,559284224,559284224,559284224,559284224,559284224,-12087136,0,15831184,27918320,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
1655482,524288000,11500560,512787440,1655481,559284224,559284128,96,80,0.0,1635745,1655473,19728,-3830672,0,219909232,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284128,559284128,559284224,559284224,559284224,559284224,559284224,559284224,-12100272,0,15818064,27918336,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
1673887,524288000,11500560,512787440,1673885,559284224,559284176,48,81,0.0,1657448,1673884,16436,-3812584,0,219927320,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284176,559284176,559284224,559284224,559284224,559284224,559284224,559284224,-12100536,0,15817800,27918336,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
1690146,524288000,11500560,512787440,1690144,559284224,559284128,96,82,0.0,1677656,1690144,12488,-3830672,0,219909232,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-48,0,559284128,559284176,559284224,559284224,559284224,559284224,559284224,559284224,-12100472,0,15817864,27918336,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
1705246,524288000,11500560,512787440,1705244,559284224,559284200,24,83,0.0,1690911,1702486,11575,-3830672,0,219909232,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284200,559284200,559284224,559284224,559284224,559284224,559284224,559284224,-12089168,0,15829152,27918320,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
1730451,524288000,11500560,512787440,1730450,559284224,559284128,96,84,0.0,1706899,1730445,23546,-3830672,0,219909232,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-72,0,559284128,559284200,559284224,559284224,559284224,559284224,559284224,559284224,-12100488,0,15817848,27918336,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
1754478,524288000,11500560,512787440,1754473,559284224,559284128,96,85,0.0,1732036,1752182,20146,-3812584,0,219927320,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-48,0,559284128,559284176,559284224,559284224,559284224,559284224,559284224,559284224,-12085128,0,15833200,27918328,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
1778299,524288000,11500560,512787440,1778297,559284224,559284200,24,86,0.0,1755424,1778293,22869,-3830672,0,219909232,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284200,559284200,559284224,559284224,559284224,559284224,559284224,559284224,-12100336,0,15818000,27918336,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
1791627,524288000,11500560,512787440,1791626,559284224,559284128,96,87,0.0,1779165,1791616,12451,-3830672,0,219909232,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-72,0,559284128,559284200,559284224,559284224,559284224,559284224,559284224,559284224,-12100456,0,15817864,27918320,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
1813237,524288000,11500560,512787440,1813233,559284224,559284184,40,88,0.0,1793468,1813232,19764,-3812584,0,219927320,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,-12100088,0,15818248,27918336,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
1834997,524288000,11509896,512778104,1834996,559284224,559284128,96,89,0.0,1816455,1834995,18540,-3798744,0,219941160,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-56,0,559284128,559284184,559284224,559284224,559284224,559284224,559284224,559284224,-12101888,0,15816416,27918304,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
1854003,524288000,11509896,512778104,1851682,559284224,559284128,96,90,0.0,1836297,1851661,15364,-3798712,0,219941192,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-40,0,559284128,559284168,559284224,559284224,559284224,559284224,559284224,559284224,-12102152,0,15816184,27918336,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
1873037,524288000,11509896,512778104,1873035,559284224,559284184,40,91,0.0,1855272,1873034,17762,-3797712,0,219942192,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-40,0,559284184,559284224,559284224,559284224,559284224,559284224,559284224,559284224,-12102192,0,15816136,27918328,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
1888247,524288000,11500560,512787440,1888246,559284224,559284128,96,92,0.0,1873837,1888240,14403,-3810232,0,219929672,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-56,0,559284128,559284184,559284224,559284224,559284224,559284224,559284224,559284224,-12101704,0,15816624,27918328,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
1904445,524288000,11500560,512787440,1890228,559284224,559284128,96,93,0.0,1890237,1904435,14198,-3827936,0,219911968,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284128,559284128,559284224,559284224,559284224,559284224,559284224,559284224,-12099648,0,15818664,27918312,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
1920880,524288000,11500560,512787440,1920878,559284224,559284184,40,94,0.0,1905700,1920877,15177,-3827936,0,219911968,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,-12101928,0,15816400,27918328,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
1936518,524288000,11500560,512787440,1924234,559284224,559284128,96,95,0.0,1924238,1936514,12276,-3810520,0,219929384,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-56,0,559284128,559284184,559284224,559284224,559284224,559284224,559284224,559284224,-12101552,0,15816744,27918296,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
1957672,524288000,11500560,512787440,1957670,559284224,559284128,96,96,0.0,1938742,1957669,18927,-3828992,0,219910912,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-40,0,559284128,559284168,559284224,559284224,559284224,559284224,559284224,559284224,-12102136,0,15816168,27918304,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
1973711,524288000,11500560,512787440,1972041,559284224,559284128,96,97,0.0,1958872,1972036,13164,-3828992,0,219910912,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284128,559284128,559284224,559284224,559284224,559284224,559284224,559284224,-12102000,0,15816320,27918320,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
1993823,524288000,11500560,512787440,1993821,559284224,559284184,40,98,0.0,1974335,1993820,19485,-3828992,0,219910912,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,-12101768,0,15816568,27918336,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
2015148,524288000,11500560,512787440,2015128,559284224,559284128,96,99,0.0,1994817,2012624,17807,-3810904,0,219929000,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-56,0,559284128,559284184,559284224,559284224,559284224,559284224,559284224,559284224,-12091664,0,15826672,27918336,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
2040248,524288000,11500560,512787440,2040247,559284224,559284200,24,100,0.0,2015972,2040246,24274,-3828992,0,219910912,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284200,559284200,559284224,559284224,559284224,559284224,559284224,559284224,-12102240,0,15816096,27918336,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
2059204,524288000,11500560,512787440,2059202,559284224,559284128,96,101,0.0,2041277,2059201,17924,-3828992,0,219910912,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-72,0,559284128,559284200,559284224,559284224,559284224,559284224,559284224,559284224,-12101816,0,15816456,27918272,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
2082151,524288000,11500560,512787440,2082148,559284224,559284128,96,102,0.0,2063064,2082147,19083,-3810904,0,219929000,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284128,559284128,559284224,559284224,559284224,559284224,559284224,559284224,-12102120,0,15816168,27918288,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
2099713,524288000,11500560,512787440,2099712,559284224,559284128,96,103,0.0,2085229,2099711,14482,-3828992,0,219910912,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284128,559284128,559284224,559284224,559284224,559284224,559284224,559284224,-12101856,0,15816456,27918312,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
2117326,524288000,11500560,512787440,2117325,559284224,559284128,96,104,0.0,2101061,2117324,16263,-3828992,0,219910912,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-40,0,559284128,559284168,559284224,559284224,559284224,559284224,559284224,559284224,-12102152,0,15816168,27918320,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
2139656,524288000,11509896,512778104,2139655,559284224,559284128,96,105,0.0,2120917,2139654,18737,-3779624,0,219960280,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284128,559284128,559284224,559284224,559284224,559284224,559284224,559284224,-12101816,0,15816456,27918272,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
2156841,524288000,11509896,512778104,2156839,559284224,559284128,96,106,0.0,2142947,2156835,13888,-3780008,0,219959896,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-40,0,559284128,559284168,559284224,559284224,559284224,559284224,559284224,559284224,-12102152,0,15816184,27918336,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
2167577,524288000,11500560,512787440,2167575,559284224,559284192,32,107,0.0,2157700,2167575,9875,-3827936,0,219911968,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284192,559284192,559284224,559284224,559284224,559284224,559284224,559284224,-12101728,0,15816592,27918320,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
2186981,524288000,11500560,512787440,2186979,559284224,559284160,64,108,0.0,2169404,2186978,17574,-3827936,0,219911968,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-64,0,559284160,559284224,559284224,559284224,559284224,559284224,559284224,559284224,-12102176,0,15816152,27918328,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
2198046,524288000,11500560,512787440,2198036,559284224,559284192,32,109,0.0,2187698,2196744,9046,-3809848,0,219930056,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-32,0,559284192,559284224,559284224,559284224,559284224,559284224,559284224,559284224,-12101744,0,15816592,27918336,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
