perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
3905395,524288000,31682560,492605440,3905394,1118502912,41684480,1076818432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2799,1.251865133056E12,4.168448E7,0.0,4.168448E7,3881700.0,3905362,3905394,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3584,0,41684480,41680896,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2488,0,9232,6744,55902208,55902208,55902208,55902208,55902208,55902208
3906551,524288000,31682560,492605440,3906550,1118502912,41686016,1076816896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2800,1.252312547328E12,4.1686016E7,0.0,4.1686016E7,3882832.0,3906516,3906526,10,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1536,0,41686016,41684480,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2488,0,6744,9232,55902208,55902208,55902208,55902208,55902208,55902208
3906863,524288000,31682560,492605440,3906862,1118502912,41688536,1076814376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2801,1.2527599616E12,4.1688536E7,0.0,4.1688536E7,3883159.0,3906815,3906853,38,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2520,0,41688536,41686016,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-600,0,6144,6744,55902208,55902208,55902208,55902208,55902208,55902208
3907636,524288000,31682560,492605440,3907635,1118502912,41688712,1076814200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2802,1.253207375872E12,4.1688712E7,0.0,4.1688712E7,3883940.0,3907561,3907634,73,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,176,0,41688712,41688536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,6144,6144,55902208,55902208,55902208,55902208,55902208,55902208
3909200,524288000,31682560,492605440,3909127,1118502912,41688712,1076814200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2803,1.253654790144E12,4.1689432E7,0.0,4.1689432E7,3885494.0,3909140,3909188,48,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,720,0,41689432,41688712,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1224,0,7368,6144,55902208,55902208,55902208,55902208,55902208,55902208
3911160,524288000,31682560,492605440,3911097,1118502912,41690840,1076812072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2804,1.254102204416E12,4.169084E7,0.0,4.169084E7,3887465.0,3911098,3911159,61,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1408,0,41690840,41689432,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,824,0,8192,7368,55902208,55902208,55902208,55902208,55902208,55902208
3913067,524288000,31682560,492605440,3913066,1118502912,41693208,1076809704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2805,1.254549618688E12,4.1693208E7,0.0,4.1693208E7,3889372.0,3912995,3913066,71,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2368,0,41693208,41690840,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,8192,8192,55902208,55902208,55902208,55902208,55902208,55902208
3915091,524288000,31682560,492605440,3915083,1118502912,41695672,1076807240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2806,1.25499703296E12,4.1695672E7,0.0,4.1695672E7,3891388.0,3915037,3915082,45,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2464,0,41695672,41693208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2048,0,6144,8192,55902208,55902208,55902208,55902208,55902208,55902208
3915982,524288000,31682560,492605440,3915981,1118502912,41697128,1076805784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2807,1.255444447232E12,4.1697128E7,0.0,4.1697128E7,3892287.0,3915914,3915981,67,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1456,0,41697128,41695672,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2048,0,8192,6144,55902208,55902208,55902208,55902208,55902208,55902208
3916306,524288000,31682560,492605440,3916305,1118502912,41698600,1076804312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2808,1.255891861504E12,4.16986E7,0.0,4.16986E7,3892611.0,3916247,3916305,58,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1472,0,41698600,41697128,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4096,0,4096,8192,55902208,55902208,55902208,55902208,55902208,55902208
3917032,524288000,31682560,492605440,3917031,1118502912,41698784,1076804128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2809,1.256339275776E12,4.1698784E7,0.0,4.1698784E7,3893336.0,3916964,3917030,66,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,184,0,41698784,41698600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,4096,0,8192,4096,55902208,55902208,55902208,55902208,55902208,55902208
3918306,524288000,31682560,492605440,3918289,1118502912,41698784,1076804128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810,1.256786690048E12,4.1699528E7,0.0,4.1699528E7,3894612.0,3918290,3918306,16,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,744,0,41699528,41698784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2048,0,10240,8192,55902208,55902208,55902208,55902208,55902208,55902208
3920154,524288000,31682560,492605440,3920153,1118502912,41701936,1076800976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2811,1.25723410432E12,4.1701936E7,0.0,4.1701936E7,3896459.0,3920091,3920153,62,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2408,0,41701936,41699528,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4096,0,6144,10240,55902208,55902208,55902208,55902208,55902208,55902208
3923054,524288000,31682560,492605440,3923053,1118502912,41704384,1076798528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2812,1.257681518592E12,4.1704384E7,0.0,4.1704384E7,3899352.0,3922995,3923046,51,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2448,0,41704384,41701936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2048,0,8192,6144,55902208,55902208,55902208,55902208,55902208,55902208
3925286,524288000,31682560,492605440,3925285,1118502912,41706592,1076796320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2813,1.258128932864E12,4.1706592E7,0.0,4.1706592E7,3901582.0,3925235,3925276,41,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2208,0,41706592,41704384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-848,0,7344,8192,55902208,55902208,55902208,55902208,55902208,55902208
3925634,524288000,31682560,492605440,3925633,1118502912,41710544,1076792368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2814,1.258576347136E12,4.1710544E7,0.0,4.1710544E7,3901939.0,3925557,3925633,76,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3952,0,41710544,41706592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-3248,0,4096,7344,55902208,55902208,55902208,55902208,55902208,55902208
3926050,524288000,31682560,492605440,3926048,1118502912,41710544,1076792368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2815,1.259023761408E12,4.1710544E7,0.0,4.1710544E7,3902304.0,3925959,3925998,39,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,41710544,41710544,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2048,0,6144,4096,55902208,55902208,55902208,55902208,55902208,55902208
3926489,524288000,31682560,492605440,3926488,1118502912,41710720,1076792192,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2816,1.25947117568E12,4.171072E7,0.0,4.171072E7,3902793.0,3926446,3926487,41,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,176,0,41710720,41710544,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,6144,6144,55902208,55902208,55902208,55902208,55902208,55902208
3928577,524288000,31682560,492605440,3928576,1118502912,41711520,1076791392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2817,1.259918589952E12,4.171152E7,0.0,4.171152E7,3904876.0,3928539,3928570,31,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,800,0,41711520,41710720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2048,0,8192,6144,55902208,55902208,55902208,55902208,55902208,55902208
3930307,524288000,31682560,492605440,3930273,1118502912,41711520,1076791392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2818,1.260366004224E12,4.1713752E7,0.0,4.1713752E7,3906613.0,3930283,3930307,24,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2232,0,41713752,41711520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1040,0,9232,8192,55902208,55902208,55902208,55902208,55902208,55902208
3933628,524288000,31682560,492605440,3933627,1118502912,41715728,1076787184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2819,1.260813418496E12,4.1715728E7,0.0,4.1715728E7,3909920.0,3933573,3933614,41,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1976,0,41715728,41713752,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-5136,0,4096,9232,55902208,55902208,55902208,55902208,55902208,55902208
3936234,524288000,31736856,492551144,3936233,1118502912,41717248,1076785664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2820,1.261260832768E12,4.1717248E7,0.0,4.1717248E7,3912507.0,3936164,3936201,37,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1520,0,41717248,41715728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,95784,0,99880,4096,55902208,55902208,55902208,55902208,55902208,55902208
3936482,524288000,31736856,492551144,3936441,1118502912,41717248,1076785664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2821,1.26170824704E12,4.181248E7,0.0,4.181248E7,3912787.0,3936442,3936481,39,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,95232,0,41812480,41717248,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-80360,0,19520,99880,55902208,55902208,55902208,55902208,55902208,55902208
3936902,524288000,31736856,492551144,3936898,1118502912,41812480,1076690432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2822,1.262155661312E12,4.181248E7,0.0,4.181248E7,3913204.0,3936834,3936898,64,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,41812480,41812480,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4592,0,14928,19520,55902208,55902208,55902208,55902208,55902208,55902208
3937448,524288000,31736856,492551144,3937448,1118502912,41813016,1076689896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2823,1.262603075584E12,4.1813016E7,0.0,4.1813016E7,3913753.0,3937416,3937447,31,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,536,0,41813016,41812480,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8784,0,6144,14928,55902208,55902208,55902208,55902208,55902208,55902208
3939971,524288000,31736856,492551144,3939970,1118502912,41813016,1076689896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2824,1.263050489856E12,4.1814232E7,0.0,4.1814232E7,3916355.0,3940019,3940049,30,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1216,0,41814232,41813016,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2048,0,8192,6144,55902208,55902208,55902208,55902208,55902208,55902208
3941727,524288000,31736856,492551144,3941726,1118502912,41818072,1076684840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2825,1.263497904128E12,4.1818072E7,0.0,4.1818072E7,3918032.0,3941691,3941726,35,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3840,0,41818072,41814232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1448,0,6744,8192,55902208,55902208,55902208,55902208,55902208,55902208
3943618,524288000,31736856,492551144,3943617,1118502912,41821912,1076681000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2826,1.2639453184E12,4.1821912E7,0.0,4.1821912E7,3919904.0,3943550,3943598,48,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3840,0,41821912,41818072,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1448,0,8192,6744,55902208,55902208,55902208,55902208,55902208,55902208
3944658,524288000,31736856,492551144,3944657,1118502912,41823448,1076679464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2827,1.264392732672E12,4.1823448E7,0.0,4.1823448E7,3920955.0,3944591,3944649,58,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1536,0,41823448,41821912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2048,0,6144,8192,55902208,55902208,55902208,55902208,55902208,55902208
3945007,524288000,31736856,492551144,3945006,1118502912,41825936,1076676976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2828,1.264840146944E12,4.1825936E7,0.0,4.1825936E7,3921312.0,3944966,3945006,40,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2488,0,41825936,41823448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,6144,6144,55902208,55902208,55902208,55902208,55902208,55902208
3945807,524288000,31736856,492551144,3945732,1118502912,41825936,1076676976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2829,1.265287561216E12,4.1826112E7,0.0,4.1826112E7,3922112.0,3945733,3945806,73,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,176,0,41826112,41825936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2048,0,4096,6144,55902208,55902208,55902208,55902208,55902208,55902208
3946347,524288000,31736856,492551144,3946346,1118502912,41826832,1076676080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2830,1.265734975488E12,4.1826832E7,0.0,4.1826832E7,3922652.0,3946285,3946346,61,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,720,0,41826832,41826112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2048,0,6144,4096,55902208,55902208,55902208,55902208,55902208,55902208
3949057,524288000,31736856,492551144,3949056,1118502912,41827184,1076675728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2831,1.26618238976E12,4.1827184E7,0.0,4.1827184E7,3925340.0,3949012,3949034,22,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,352,0,41827184,41826832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,6144,6144,55902208,55902208,55902208,55902208,55902208,55902208
3951491,524288000,31736856,492551144,3951453,1118502912,41827184,1076675728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2832,1.266629804032E12,4.1830256E7,0.0,4.1830256E7,3927796.0,3951457,3951490,33,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3072,0,41830256,41827184,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,4096,0,10240,6144,55902208,55902208,55902208,55902208,55902208,55902208
3954207,524288000,31736856,492551144,3954206,1118502912,41832896,1076670016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2833,1.267077218304E12,4.1832896E7,0.0,4.1832896E7,3930488.0,3954149,3954182,33,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2640,0,41832896,41830256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-3496,0,6744,10240,55902208,55902208,55902208,55902208,55902208,55902208
3955284,524288000,31736856,492551144,3955283,1118502912,41833776,1076669136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2834,1.267524632576E12,4.1833776E7,0.0,4.1833776E7,3931546.0,3955197,3955240,43,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,880,0,41833776,41832896,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,600,0,7344,6744,55902208,55902208,55902208,55902208,55902208,55902208
3955605,524288000,31736856,492551144,3955604,1118502912,41836000,1076666912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2835,1.267972046848E12,4.1836E7,0.0,4.1836E7,3931846.0,3955521,3955540,19,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2224,0,41836000,41833776,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1200,0,6144,7344,55902208,55902208,55902208,55902208,55902208,55902208
3956153,524288000,31736856,492551144,3956152,1118502912,41836184,1076666728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2836,1.26841946112E12,4.1836184E7,0.0,4.1836184E7,3932457.0,3956127,3956151,24,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,184,0,41836184,41836000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,6144,6144,55902208,55902208,55902208,55902208,55902208,55902208
3957717,524288000,31736856,492551144,3957716,1118502912,41836184,1076666728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2837,1.268866875392E12,4.1836928E7,0.0,4.1836928E7,3934072.0,3957737,3957766,29,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,744,0,41836928,41836184,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8112,0,14256,6144,55902208,55902208,55902208,55902208,55902208,55902208
3959352,524288000,31736856,492551144,3959351,1118502912,41838584,1076664328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2838,1.269314289664E12,4.1838584E7,0.0,4.1838584E7,3935609.0,3959267,3959303,36,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1656,0,41838584,41836928,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8112,0,6144,14256,55902208,55902208,55902208,55902208,55902208,55902208
3961343,524288000,31736856,492551144,3961226,1118502912,41838584,1076664328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2839,1.269761703936E12,4.18416E7,0.0,4.18416E7,3937648.0,3961264,3961342,78,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3016,0,41841600,41838584,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6080,0,12224,6144,55902208,55902208,55902208,55902208,55902208,55902208
3963898,524288000,31736856,492551144,3963892,1118502912,41843624,1076659288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2840,1.270209118208E12,4.1843624E7,0.0,4.1843624E7,3940198.0,3963837,3963892,55,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2024,0,41843624,41841600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-3432,0,8792,12224,55902208,55902208,55902208,55902208,55902208,55902208
3964212,524288000,31736856,492551144,3964212,1118502912,41847944,1076654968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2841,1.27065653248E12,4.1847944E7,0.0,4.1847944E7,3940516.0,3964167,3964210,43,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4320,0,41847944,41843624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4696,0,4096,8792,55902208,55902208,55902208,55902208,55902208,55902208
3964535,524288000,31736856,492551144,3964534,1118502912,41847944,1076654968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2842,1.271103946752E12,4.1847944E7,0.0,4.1847944E7,3940826.0,3964508,3964520,12,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,41847944,41847944,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,5296,0,9392,4096,55902208,55902208,55902208,55902208,55902208,55902208
3964950,524288000,31736856,492551144,3964949,1118502912,41848120,1076654792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2843,1.271551361024E12,4.184812E7,0.0,4.184812E7,3941210.0,3964891,3964904,13,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,176,0,41848120,41847944,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-3248,0,6144,9392,55902208,55902208,55902208,55902208,55902208,55902208
3966650,524288000,31736856,492551144,3966606,1118502912,41848768,1076654144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2844,1.271998775296E12,4.1848768E7,0.0,4.1848768E7,3942952.0,3966621,3966646,25,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,648,0,41848768,41848120,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,4096,0,10240,6144,55902208,55902208,55902208,55902208,55902208,55902208
3968318,524288000,31736856,492551144,3968318,1118502912,41850944,1076651968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2845,1.272446189568E12,4.1850944E7,0.0,4.1850944E7,3944563.0,3968247,3968257,10,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2176,0,41850944,41848768,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4096,0,6144,10240,55902208,55902208,55902208,55902208,55902208,55902208
