perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
3905500,524288000,10169008,514118992,3905497,559284224,319218888,240065336,4,46.0,3747335,3752359,5024,119480744,0,123249088,3768344,223739904,223739904,223739904,223739904,223739904,223739904,-353716760,0,162871680,516588440,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,222,4.9446518784E10,1.469167792E9,0.0,1.469167792E9,3895041.0,3905444,3905497,53,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,7953808,0,319218888,311265080,559284224,559284224,559284224,559284224,559284224,559284224,-8,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,27918336
3913469,524288000,10169008,514118992,3913468,559284224,323875584,235408640,4,46.0,3747335,3752359,5024,119480744,0,123249088,3768344,223739904,223739904,223739904,223739904,223739904,223739904,-353716760,0,162871680,516588440,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,223,4.9670258688E10,1.473824488E9,0.0,1.473824488E9,3903011.0,3913415,3913467,52,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,4656696,0,323875584,319218888,559284224,559284224,559284224,559284224,559284224,559284224,8,0,27918336,27918328,27918336,27918336,27918336,27918336,27918336,27918336
3921738,524288000,10169008,514118992,3921737,559284224,323875584,235408640,4,46.0,3747335,3752359,5024,119480744,0,123249088,3768344,223739904,223739904,223739904,223739904,223739904,223739904,-353716760,0,162871680,516588440,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,224,4.9893998592E10,1.480965544E9,0.0,1.480965544E9,3911345.0,3921739,3921801,62,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,7141056,0,331016640,323875584,559284224,559284224,559284224,559284224,559284224,559284224,-8,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,27918336
3929827,524288000,10169896,514118104,3929762,559284224,331016640,228267584,4,46.0,3747335,3752359,5024,119480744,0,123249088,3768344,223739904,223739904,223739904,223739904,223739904,223739904,-353716760,0,162871680,516588440,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,225,5.0117738496E10,1.486948992E9,0.0,1.486948992E9,3919370.0,3929762,3929826,64,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,5983448,0,337000088,331016640,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
3937810,524288000,10169896,514118104,3937809,559284224,346114672,213169552,4,46.0,3747335,3752359,5024,119480744,0,123249088,3768344,223739904,223739904,223739904,223739904,223739904,223739904,-353716760,0,162871680,516588440,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,226,5.03414784E10,1.496063576E9,0.0,1.496063576E9,3927347.0,3937729,3937803,74,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,9114584,0,346114672,337000088,559284224,559284224,559284224,559284224,559284224,559284224,8,0,27918336,27918328,27918336,27918336,27918336,27918336,27918336,27918336
3945615,524288000,10170312,514117688,3945615,559284224,352936912,206347312,4,46.0,3747335,3752359,5024,119480744,0,123249088,3768344,223739904,223739904,223739904,223739904,223739904,223739904,-353716760,0,162871680,516588440,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,227,5.0565218304E10,1.502885816E9,0.0,1.502885816E9,3935158.0,3945557,3945614,57,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,6822240,0,352936912,346114672,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
3953194,524288000,10170640,514117360,3953194,559284224,360327112,198957112,4,46.0,3747335,3752359,5024,119480744,0,123249088,3768344,223739904,223739904,223739904,223739904,223739904,223739904,-353716760,0,162871680,516588440,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,228,5.0788958208E10,1.510276016E9,0.0,1.510276016E9,3942737.0,3953126,3953193,67,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,7390200,0,360327112,352936912,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
3961217,524288000,10170640,514117360,3961129,559284224,373441000,185843224,4,46.0,3747335,3752359,5024,119480744,0,123249088,3768344,223739904,223739904,223739904,223739904,223739904,223739904,-353716760,0,162871680,516588440,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,229,5.1012698112E10,1.523389904E9,0.0,1.523389904E9,3950759.0,3961129,3961215,86,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,13113888,0,373441000,360327112,559284224,559284224,559284224,559284224,559284224,559284224,-16,0,27918320,27918336,27918336,27918336,27918336,27918336,27918336,27918336
3969063,524288000,10170640,514117360,3969062,559284224,380597096,178687128,4,46.0,3747335,3752359,5024,119480744,0,123249088,3768344,223739904,223739904,223739904,223739904,223739904,223739904,-353716760,0,162871680,516588440,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,230,5.1236438016E10,1.530546E9,0.0,1.530546E9,3958591.0,3968978,3969047,69,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,7156096,0,380597096,373441000,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918320,27918320,27918336,27918336,27918336,27918336,27918336,27918336
3977005,524288000,10171536,514116464,3977004,559284224,389851248,169432976,4,46.0,3747335,3752359,5024,119480744,0,123249088,3768344,223739904,223739904,223739904,223739904,223739904,223739904,-353716760,0,162871680,516588440,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,231,5.146017792E10,1.539800152E9,0.0,1.539800152E9,3966547.0,3976957,3977003,46,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,9254152,0,389851248,380597096,559284224,559284224,559284224,559284224,559284224,559284224,8,0,27918328,27918320,27918336,27918336,27918336,27918336,27918336,27918336
3984989,524288000,10171536,514116464,3984988,559284224,399466096,159818128,4,46.0,3747335,3752359,5024,119480744,0,123249088,3768344,223739904,223739904,223739904,223739904,223739904,223739904,-353716760,0,162871680,516588440,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,232,5.1683917824E10,1.549415E9,0.0,1.549415E9,3974522.0,3984908,3984978,70,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,9614848,0,399466096,389851248,559284224,559284224,559284224,559284224,559284224,559284224,8,0,27918336,27918328,27918336,27918336,27918336,27918336,27918336,27918336
3992945,524288000,10171984,514116016,3992944,559284224,399466096,159818128,4,46.0,3747335,3752359,5024,119480744,0,123249088,3768344,223739904,223739904,223739904,223739904,223739904,223739904,-353716760,0,162871680,516588440,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,233,5.1907657728E10,1.554380976E9,0.0,1.554380976E9,3982551.0,3992947,3993007,60,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,4965976,0,404432072,399466096,559284224,559284224,559284224,559284224,559284224,559284224,-8,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4000833,524288000,10171984,514116016,4000833,559284224,413305760,145978464,4,46.0,3747335,3752359,5024,119480744,0,123249088,3768344,223739904,223739904,223739904,223739904,223739904,223739904,-353716760,0,162871680,516588440,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,234,5.2131397632E10,1.563254664E9,0.0,1.563254664E9,3990360.0,4000762,4000816,54,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8873688,0,413305760,404432072,559284224,559284224,559284224,559284224,559284224,559284224,8,0,27918336,27918328,27918336,27918336,27918336,27918336,27918336,27918336
4008558,524288000,10172152,514115848,4008558,559284224,413305760,145978464,4,46.0,3747335,3752359,5024,119480744,0,123249088,3768344,223739904,223739904,223739904,223739904,223739904,223739904,-353716760,0,162871680,516588440,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,235,5.2355137536E10,1.574636296E9,0.0,1.574636296E9,3998157.0,4008564,4008613,49,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,11381632,0,424687392,413305760,559284224,559284224,559284224,559284224,559284224,559284224,-8,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4016607,524288000,10172352,514115648,4016606,559284224,428942904,130341320,4,46.0,3747335,3752359,5024,119480744,0,123249088,3768344,223739904,223739904,223739904,223739904,223739904,223739904,-353716760,0,162871680,516588440,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,236,5.257887744E10,1.578891808E9,0.0,1.578891808E9,4006149.0,4016557,4016605,48,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,4255512,0,428942904,424687392,559284224,559284224,559284224,559284224,559284224,559284224,8,0,27918336,27918328,27918336,27918336,27918336,27918336,27918336,27918336
4024505,524288000,10172352,514115648,4024504,559284224,437689672,121594552,4,46.0,3747335,3752359,5024,119480744,0,123249088,3768344,223739904,223739904,223739904,223739904,223739904,223739904,-353716760,0,162871680,516588440,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,237,5.2802617344E10,1.587638576E9,0.0,1.587638576E9,4014048.0,4024432,4024504,72,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8746768,0,437689672,428942904,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4032253,524288000,10174104,514113896,4032252,559284224,437689672,121594552,4,46.0,3747335,3752359,5024,119480744,0,123249088,3768344,223739904,223739904,223739904,223739904,223739904,223739904,-353716760,0,162871680,516588440,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,238,5.3026357248E10,1.598173848E9,0.0,1.598173848E9,4021839.0,4032253,4032295,42,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,10535272,0,448224944,437689672,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4040130,524288000,10174928,514113072,4040057,559284224,448224944,111059280,4,46.0,3747335,3752359,5024,119480744,0,123249088,3768344,223739904,223739904,223739904,223739904,223739904,223739904,-353716760,0,162871680,516588440,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,239,5.3250097152E10,1.602549672E9,0.0,1.602549672E9,4029673.0,4040058,4040129,71,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,4375824,0,452600768,448224944,559284224,559284224,559284224,559284224,559284224,559284224,-16,0,27918320,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4048406,524288000,10174928,514113072,4048406,559284224,452600768,106683456,4,46.0,3747335,3752359,5024,119480744,0,123249088,3768344,223739904,223739904,223739904,223739904,223739904,223739904,-353716760,0,162871680,516588440,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,240,5.3473837056E10,1.610382496E9,0.0,1.610382496E9,4038001.0,4048409,4048457,48,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,7832824,0,460433592,452600768,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918320,27918320,27918336,27918336,27918336,27918336,27918336,27918336
4056163,524288000,10175408,514112592,4056159,559284224,467322112,91962112,4,46.0,3747335,3752359,5024,119480744,0,123249088,3768344,223739904,223739904,223739904,223739904,223739904,223739904,-353716760,0,162871680,516588440,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,241,5.369757696E10,1.617271016E9,0.0,1.617271016E9,4045702.0,4056105,4056158,53,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,6888520,0,467322112,460433592,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918320,27918320,27918336,27918336,27918336,27918336,27918336,27918336
4063860,524288000,10176200,514111800,4063810,559284224,472439848,86844376,4,46.0,3747335,3752359,5024,119480744,0,123249088,3768344,223739904,223739904,223739904,223739904,223739904,223739904,-353716760,0,162871680,516588440,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,242,5.3921316864E10,1.622388752E9,0.0,1.622388752E9,4053401.0,4063811,4063857,46,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,5117736,0,472439848,467322112,559284224,559284224,559284224,559284224,559284224,559284224,16,0,27918336,27918320,27918336,27918336,27918336,27918336,27918336,27918336
4071847,524288000,10176200,514111800,4071847,559284224,483175872,76108352,4,46.0,3747335,3752359,5024,119480744,0,123249088,3768344,223739904,223739904,223739904,223739904,223739904,223739904,-353716760,0,162871680,516588440,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,243,5.4145056768E10,1.633124776E9,0.0,1.633124776E9,4061390.0,4071791,4071846,55,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,10736024,0,483175872,472439848,559284224,559284224,559284224,559284224,559284224,559284224,-8,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4079718,524288000,10176896,514111104,4079717,559284224,490567752,68716472,4,46.0,3747335,3752359,5024,119480744,0,123249088,3768344,223739904,223739904,223739904,223739904,223739904,223739904,-353716760,0,162871680,516588440,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,244,5.4368796672E10,1.640516656E9,0.0,1.640516656E9,4069261.0,4079668,4079717,49,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,7391880,0,490567752,483175872,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
4087381,524288000,10176896,514111104,4087380,559284224,490567752,68716472,4,46.0,3747335,3752359,5024,119480744,0,123249088,3768344,223739904,223739904,223739904,223739904,223739904,223739904,-353716760,0,162871680,516588440,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,245,5.4592536576E10,1.650878872E9,0.0,1.650878872E9,4076992.0,4087381,4087448,67,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,10362216,0,500929968,490567752,559284224,559284224,559284224,559284224,559284224,559284224,8,0,27918336,27918328,27918336,27918336,27918336,27918336,27918336,27918336
4095302,524288000,10176896,514111104,4095301,559284224,507915696,51368528,4,46.0,3747335,3752359,5024,119480744,0,123249088,3768344,223739904,223739904,223739904,223739904,223739904,223739904,-353716760,0,162871680,516588440,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,246,5.481627648E10,1.6578646E9,0.0,1.6578646E9,4084825.0,4095230,4095281,51,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,6985728,0,507915696,500929968,559284224,559284224,559284224,559284224,559284224,559284224,-8,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4102751,524288000,10176896,514111104,4102750,559284224,513380528,45903696,4,46.0,3747335,3752359,5024,119480744,0,123249088,3768344,223739904,223739904,223739904,223739904,223739904,223739904,-353716760,0,162871680,516588440,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,247,5.5040016384E10,1.663329432E9,0.0,1.663329432E9,4092263.0,4102673,4102719,46,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,5464832,0,513380528,507915696,559284224,559284224,559284224,559284224,559284224,559284224,8,0,27918336,27918328,27918336,27918336,27918336,27918336,27918336,27918336
4111250,524288000,10176896,514111104,4111250,559284224,524561528,34722696,4,46.0,3747335,3752359,5024,119480744,0,123249088,3768344,223739904,223739904,223739904,223739904,223739904,223739904,-353716760,0,162871680,516588440,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,248,5.5263756288E10,1.674510432E9,0.0,1.674510432E9,4100692.0,4111092,4111148,56,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,11181000,0,524561528,513380528,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4115599,524288000,10176896,514111104,4115599,559284224,155520752,403763472,5,45.0,4111150,4115574,4424,124034048,0,127774608,3740560,223739904,223739904,223739904,223739904,223739904,223739904,-369040776,0,155520752,524561528,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,248,5.5263756288E10,1.674510432E9,0.0,1.674510432E9,4100692.0,4111092,4111148,56,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,11181000,0,524561528,513380528,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4119385,524288000,10176896,514111104,4119384,559284224,161060936,398223288,5,45.0,4111150,4115574,4424,124034048,0,127774608,3740560,223739904,223739904,223739904,223739904,223739904,223739904,-369040776,0,155520752,524561528,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,249,5.5487496192E10,1.680050616E9,0.0,1.680050616E9,4108890.0,4119306,4119346,40,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,5540184,0,161060936,155520752,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4127805,524288000,10177112,514110888,4127804,559284224,166668008,392616216,5,45.0,4111150,4115574,4424,124034048,0,127774608,3740560,223739904,223739904,223739904,223739904,223739904,223739904,-369040776,0,155520752,524561528,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,250,5.5711236096E10,1.685657688E9,0.0,1.685657688E9,4117348.0,4127755,4127804,49,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,5607072,0,166668008,161060936,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4135776,524288000,10177376,514110624,4135774,559284224,176559824,382724400,5,45.0,4111150,4115574,4424,124034048,0,127774608,3740560,223739904,223739904,223739904,223739904,223739904,223739904,-369040776,0,155520752,524561528,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,251,5.5934976E10,1.695549504E9,0.0,1.695549504E9,4125317.0,4135697,4135773,76,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,9891816,0,176559824,166668008,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4143830,524288000,10177376,514110624,4143783,559284224,183953344,375330880,5,45.0,4111150,4115574,4424,124034048,0,127774608,3740560,223739904,223739904,223739904,223739904,223739904,223739904,-369040776,0,155520752,524561528,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,252,5.6158715904E10,1.702943024E9,0.0,1.702943024E9,4133373.0,4143783,4143829,46,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,7393520,0,183953344,176559824,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4151995,524288000,10177576,514110424,4151994,559284224,183953344,375330880,5,45.0,4111150,4115574,4424,124034048,0,127774608,3740560,223739904,223739904,223739904,223739904,223739904,223739904,-369040776,0,155520752,524561528,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,253,5.6382455808E10,1.716421824E9,0.0,1.716421824E9,4141604.0,4151997,4152060,63,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,13478800,0,197432144,183953344,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4159826,524288000,10177576,514110424,4159783,559284224,197432144,361852080,5,45.0,4111150,4115574,4424,124034048,0,127774608,3740560,223739904,223739904,223739904,223739904,223739904,223739904,-369040776,0,155520752,524561528,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,254,5.6606195712E10,1.72359616E9,0.0,1.72359616E9,4149369.0,4159783,4159825,42,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,7174336,0,204606480,197432144,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4168240,524288000,10178456,514109544,4168188,559284224,213335360,345948864,5,45.0,4111150,4115574,4424,124034048,0,127774608,3740560,223739904,223739904,223739904,223739904,223739904,223739904,-369040776,0,155520752,524561528,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,255,5.6829935616E10,1.73232504E9,0.0,1.73232504E9,4157782.0,4168188,4168238,50,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8728880,0,213335360,204606480,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4176581,524288000,10178456,514109544,4176580,559284224,227559016,331725208,5,45.0,4111150,4115574,4424,124034048,0,127774608,3740560,223739904,223739904,223739904,223739904,223739904,223739904,-369040776,0,155520752,524561528,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,256,5.705367552E10,1.746548696E9,0.0,1.746548696E9,4166124.0,4176528,4176580,52,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,14223656,0,227559016,213335360,559284224,559284224,559284224,559284224,559284224,559284224,-8,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4184769,524288000,10179256,514108744,4184768,559284224,233672904,325611320,5,45.0,4111150,4115574,4424,124034048,0,127774608,3740560,223739904,223739904,223739904,223739904,223739904,223739904,-369040776,0,155520752,524561528,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,257,5.7277415424E10,1.752662584E9,0.0,1.752662584E9,4174279.0,4184691,4184735,44,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,6113888,0,233672904,227559016,559284224,559284224,559284224,559284224,559284224,559284224,-8,0,27918320,27918328,27918336,27918336,27918336,27918336,27918336,27918336
4192703,524288000,10179256,514108744,4192702,559284224,244359728,314924496,5,45.0,4111150,4115574,4424,124034048,0,127774608,3740560,223739904,223739904,223739904,223739904,223739904,223739904,-369040776,0,155520752,524561528,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,258,5.7501155328E10,1.763349408E9,0.0,1.763349408E9,4182235.0,4192630,4192691,61,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,10686824,0,244359728,233672904,559284224,559284224,559284224,559284224,559284224,559284224,8,0,27918328,27918320,27918336,27918336,27918336,27918336,27918336,27918336
4200668,524288000,10179256,514108744,4200667,559284224,250746568,308537656,5,45.0,4111150,4115574,4424,124034048,0,127774608,3740560,223739904,223739904,223739904,223739904,223739904,223739904,-369040776,0,155520752,524561528,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,259,5.7724895232E10,1.769736248E9,0.0,1.769736248E9,4190210.0,4200628,4200666,38,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,6386840,0,250746568,244359728,559284224,559284224,559284224,559284224,559284224,559284224,8,0,27918336,27918328,27918336,27918336,27918336,27918336,27918336,27918336
