perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
1688278,524288000,13120456,511167544,1688277,1118502912,12416896,1106086016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,1.48541491992E11,1.2416896E7,0.0,1.2416896E7,1632577.0,1688221,1688248,27,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,912,0,12416896,12415984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-184208,0,2555088,2739296,55902208,55902208,55902208,55902208,55902208,55902208
1692593,524288000,13120456,511167544,1692592,1118502912,12417760,1106085152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,1.48988906264E11,1.241776E7,0.0,1.241776E7,1636920.0,1692539,1692591,52,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,864,0,12417760,12416896,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,564544,0,3119632,2555088,55902208,55902208,55902208,55902208,55902208,55902208
1697276,524288000,13120456,511167544,1697274,1118502912,12418768,1106084144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,1.49436320536E11,1.2418768E7,0.0,1.2418768E7,1641603.0,1697200,1697274,74,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1008,0,12418768,12417760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-299232,0,2820400,3119632,55902208,55902208,55902208,55902208,55902208,55902208
1700737,524288000,13120456,511167544,1700736,1118502912,12420160,1106082752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,1.49883734808E11,1.242016E7,0.0,1.242016E7,1645064.0,1700702,1700735,33,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1392,0,12420160,12418768,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-11440,0,2808960,2820400,55902208,55902208,55902208,55902208,55902208,55902208
1703910,524288000,13120456,511167544,1703909,1118502912,12421040,1106081872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,1.5033114908E11,1.242104E7,0.0,1.242104E7,1648237.0,1703858,1703908,50,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,880,0,12421040,12420160,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,164288,0,2973248,2808960,55902208,55902208,55902208,55902208,55902208,55902208
1707643,524288000,13120456,511167544,1707562,1118502912,12421040,1106081872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,1.50777685416E11,1.2422072E7,0.0,1.2422072E7,1651957.0,1707578,1707628,50,-446536336,0,0,446536336,447414272,447414272,447414272,447414272,447414272,447414272,1032,0,12422072,12421040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-436248,0,2537000,2973248,55902208,55902208,55902208,55902208,55902208,55902208
1711823,524288000,13120456,511167544,1711822,1118502912,12422888,1106080024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,1.51225099688E11,1.2422888E7,0.0,1.2422888E7,1656150.0,1711787,1711821,34,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,816,0,12422888,12422072,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,283472,0,2820472,2537000,55902208,55902208,55902208,55902208,55902208,55902208
1714668,524288000,13120456,511167544,1714667,1118502912,12423968,1106078944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,1.5167251396E11,1.2423968E7,0.0,1.2423968E7,1658995.0,1714627,1714666,39,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1080,0,12423968,12422888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,351616,0,3172088,2820472,55902208,55902208,55902208,55902208,55902208,55902208
1718488,524288000,13120456,511167544,1718487,1118502912,12424976,1106077936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,1.52119928232E11,1.2424976E7,0.0,1.2424976E7,1662802.0,1718430,1718473,43,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1008,0,12424976,12423968,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-350232,0,2821856,3172088,55902208,55902208,55902208,55902208,55902208,55902208
1722186,524288000,13120456,511167544,1722181,1118502912,12426008,1106076904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,1.52567342504E11,1.2426008E7,0.0,1.2426008E7,1666505.0,1722141,1722176,35,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1032,0,12426008,12424976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,408480,0,3230336,2821856,55902208,55902208,55902208,55902208,55902208,55902208
1725560,524288000,13120456,511167544,1725559,1118502912,12427272,1106075640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,1.53014756776E11,1.2427272E7,0.0,1.2427272E7,1669887.0,1725507,1725558,51,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1264,0,12427272,12426008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-16440,0,3213896,3230336,55902208,55902208,55902208,55902208,55902208,55902208
1730752,524288000,13120456,511167544,1730751,1118502912,12428528,1106074384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,1.53462171048E11,1.2428528E7,0.0,1.2428528E7,1675079.0,1730709,1730750,41,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1256,0,12428528,12427272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-418704,0,2795192,3213896,55902208,55902208,55902208,55902208,55902208,55902208
1736136,524288000,13120456,511167544,1736135,1118502912,12429392,1106073520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,1.5390958532E11,1.2429392E7,0.0,1.2429392E7,1680452.0,1736051,1736123,72,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,864,0,12429392,12428528,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,118784,0,2913976,2795192,55902208,55902208,55902208,55902208,55902208,55902208
1741376,524288000,13120456,511167544,1741374,1118502912,12430400,1106072512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,1.54356999592E11,1.24304E7,0.0,1.24304E7,1685688.0,1741307,1741359,52,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1008,0,12430400,12429392,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-312904,0,2601072,2913976,55902208,55902208,55902208,55902208,55902208,55902208
1745605,524288000,13120456,511167544,1745604,1118502912,12431328,1106071584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,1.54804413864E11,1.2431328E7,0.0,1.2431328E7,1689933.0,1745540,1745604,64,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,928,0,12431328,12430400,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,620152,0,3221224,2601072,55902208,55902208,55902208,55902208,55902208,55902208
1749291,524288000,13120456,511167544,1749290,1118502912,12432336,1106070576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,1.55251828136E11,1.2432336E7,0.0,1.2432336E7,1693616.0,1749259,1749287,28,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1008,0,12432336,12431328,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-600944,0,2620280,3221224,55902208,55902208,55902208,55902208,55902208,55902208
1752859,524288000,13120456,511167544,1752858,1118502912,12433200,1106069712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,1.55699242408E11,1.24332E7,0.0,1.24332E7,1697157.0,1752788,1752828,40,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,864,0,12433200,12432336,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-824,0,2619456,2620280,55902208,55902208,55902208,55902208,55902208,55902208
1756132,524288000,13120456,511167544,1756131,1118502912,12916472,1105586440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,1.5614665668E11,1.2916472E7,0.0,1.2916472E7,1700460.0,1756072,1756131,59,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,483272,0,12916472,12433200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,367344,0,2986800,2619456,55902208,55902208,55902208,55902208,55902208,55902208
1760830,524288000,13120456,511167544,1760829,1118502912,12978280,1105524632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,1.56594070952E11,1.297828E7,0.0,1.297828E7,1705127.0,1760756,1760798,42,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,61808,0,12978280,12916472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-334904,0,2651896,2986800,55902208,55902208,55902208,55902208,55902208,55902208
1765129,524288000,13120456,511167544,1765128,1118502912,12979144,1105523768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,1.57041485224E11,1.2979144E7,0.0,1.2979144E7,1709456.0,1765088,1765127,39,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,864,0,12979144,12978280,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-150576,0,2501320,2651896,55902208,55902208,55902208,55902208,55902208,55902208
1769505,524288000,13120456,511167544,1769504,1118502912,12980152,1105522760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,1.57488899496E11,1.2980152E7,0.0,1.2980152E7,1713832.0,1769447,1769503,56,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1008,0,12980152,12979144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,555648,0,3056968,2501320,55902208,55902208,55902208,55902208,55902208,55902208
1773554,524288000,13120456,511167544,1773469,1118502912,12980152,1105522760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,1.57936313768E11,1.2981016E7,0.0,1.2981016E7,1717865.0,1773485,1773536,51,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,864,0,12981016,12980152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,130000,0,3186968,3056968,55902208,55902208,55902208,55902208,55902208,55902208
1777504,524288000,13120456,511167544,1777502,1118502912,12982024,1105520888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,1.5838372804E11,1.2982024E7,0.0,1.2982024E7,1721827.0,1777457,1777498,41,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1008,0,12982024,12981016,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-552152,0,2634816,3186968,55902208,55902208,55902208,55902208,55902208,55902208
1782417,524288000,13120456,511167544,1782414,1118502912,12983080,1105519832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,1.58831142312E11,1.298308E7,0.0,1.298308E7,1726742.0,1782353,1782413,60,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1056,0,12983080,12982024,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,454792,0,3089608,2634816,55902208,55902208,55902208,55902208,55902208,55902208
1786008,524288000,13120456,511167544,1786007,1118502912,12983080,1105519832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,1.59278556584E11,1.2984088E7,0.0,1.2984088E7,1730759.0,1786363,1786430,67,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1008,0,12984088,12983080,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-645184,0,2444424,3089608,55902208,55902208,55902208,55902208,55902208,55902208
1790541,524288000,13120456,511167544,1790540,1118502912,12985256,1105517656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,1.59725970856E11,1.2985256E7,0.0,1.2985256E7,1734869.0,1790478,1790540,62,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1168,0,12985256,12984088,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,396552,0,2840976,2444424,55902208,55902208,55902208,55902208,55902208,55902208
1795185,524288000,13120456,511167544,1795184,1118502912,12986328,1105516584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,1.60173385128E11,1.2986328E7,0.0,1.2986328E7,1739512.0,1795126,1795183,57,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1072,0,12986328,12985256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,423440,0,3264416,2840976,55902208,55902208,55902208,55902208,55902208,55902208
1800655,524288000,13120456,511167544,1800652,1118502912,12987336,1105515576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,1.606207994E11,1.2987336E7,0.0,1.2987336E7,1744953.0,1800579,1800624,45,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1008,0,12987336,12986328,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-185104,0,3079312,3264416,55902208,55902208,55902208,55902208,55902208,55902208
1805476,524288000,13120456,511167544,1805474,1118502912,12988392,1105514520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,1.61068213672E11,1.2988392E7,0.0,1.2988392E7,1749788.0,1805422,1805459,37,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1056,0,12988392,12987336,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-465176,0,2614136,3079312,55902208,55902208,55902208,55902208,55902208,55902208
1810220,524288000,13120456,511167544,1810218,1118502912,12989256,1105513656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,1.61515627944E11,1.2989256E7,0.0,1.2989256E7,1754540.0,1810164,1810211,47,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,864,0,12989256,12988392,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-186888,0,2427248,2614136,55902208,55902208,55902208,55902208,55902208,55902208
1814917,524288000,13120456,511167544,1814916,1118502912,12990296,1105512616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,1.61963042216E11,1.2990296E7,0.0,1.2990296E7,1759244.0,1814860,1814915,55,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1040,0,12990296,12989256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,476264,0,2903512,2427248,55902208,55902208,55902208,55902208,55902208,55902208
1819407,524288000,13120456,511167544,1819404,1118502912,12991504,1105511408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,1.62410456488E11,1.2991504E7,0.0,1.2991504E7,1763693.0,1819332,1819364,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1208,0,12991504,12990296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-12824,0,2890688,2903512,55902208,55902208,55902208,55902208,55902208,55902208
1822710,524288000,13120456,511167544,1822698,1118502912,12992512,1105510400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,1.6285787076E11,1.2992512E7,0.0,1.2992512E7,1767026.0,1822656,1822697,41,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1008,0,12992512,12991504,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,25168,0,2915856,2890688,55902208,55902208,55902208,55902208,55902208,55902208
1825612,524288000,13120456,511167544,1825612,1118502912,12993608,1105509304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,1.63305285032E11,1.2993608E7,0.0,1.2993608E7,1769939.0,1825585,1825610,25,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1096,0,12993608,12992512,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-617480,0,2298376,2915856,55902208,55902208,55902208,55902208,55902208,55902208
1829789,524288000,13120456,511167544,1829788,1118502912,12994328,1105508584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,1.63752699304E11,1.2994328E7,0.0,1.2994328E7,1774094.0,1829722,1829765,43,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,720,0,12994328,12993608,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,303016,0,2601392,2298376,55902208,55902208,55902208,55902208,55902208,55902208
1834591,524288000,13120456,511167544,1834590,1118502912,12995048,1105507864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,1.64200113576E11,1.2995048E7,0.0,1.2995048E7,1778918.0,1834541,1834589,48,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,720,0,12995048,12994328,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-82288,0,2519104,2601392,55902208,55902208,55902208,55902208,55902208,55902208
1839698,524288000,13120456,511167544,1839697,1118502912,12995936,1105506976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,1.64647527848E11,1.2995936E7,0.0,1.2995936E7,1784012.0,1839623,1839683,60,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,888,0,12995936,12995048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,160720,0,2679824,2519104,55902208,55902208,55902208,55902208,55902208,55902208
1844511,524288000,13120456,511167544,1844510,1118502912,12997008,1105505904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,1.6509494212E11,1.2997008E7,0.0,1.2997008E7,1788833.0,1844447,1844504,57,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1072,0,12997008,12995936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-210592,0,2469232,2679824,55902208,55902208,55902208,55902208,55902208,55902208
1849878,524288000,13120456,511167544,1849874,1118502912,12998008,1105504904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,1.65542356392E11,1.2998008E7,0.0,1.2998008E7,1794195.0,1849808,1849866,58,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1000,0,12998008,12997008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,861456,0,3330688,2469232,55902208,55902208,55902208,55902208,55902208,55902208
1854032,524288000,13120456,511167544,1854030,1118502912,13552512,1104950400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,1.65989770664E11,1.3552512E7,0.0,1.3552512E7,1798347.0,1853906,1854018,112,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,554504,0,13552512,12998008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-586848,0,2743840,3330688,55902208,55902208,55902208,55902208,55902208,55902208
1857360,524288000,13120456,511167544,1857289,1118502912,13552512,1104950400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,1.66437184936E11,1.3555744E7,0.0,1.3555744E7,1801672.0,1857306,1857343,37,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3232,0,13555744,13552512,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,590176,0,3334016,2743840,55902208,55902208,55902208,55902208,55902208,55902208
1860584,524288000,13120456,511167544,1860582,1118502912,13556752,1104946160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,1.66884599208E11,1.3556752E7,0.0,1.3556752E7,1804885.0,1860519,1860556,37,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1008,0,13556752,13555744,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-274760,0,3059256,3334016,55902208,55902208,55902208,55902208,55902208,55902208
1863592,524288000,13120456,511167544,1863582,1118502912,13557848,1104945064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,1.6733201348E11,1.3557848E7,0.0,1.3557848E7,1807896.0,1863504,1863567,63,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1096,0,13557848,13556752,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-214776,0,2844480,3059256,55902208,55902208,55902208,55902208,55902208,55902208
1867373,524288000,13120456,511167544,1867289,1118502912,13558856,1104944056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,1.67779427752E11,1.3558856E7,0.0,1.3558856E7,1811700.0,1867318,1867371,53,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1008,0,13558856,13557848,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,275400,0,3119880,2844480,55902208,55902208,55902208,55902208,55902208,55902208
1872168,524288000,13120456,511167544,1872166,1118502912,13559808,1104943104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377,1.68226842024E11,1.3559808E7,0.0,1.3559808E7,1816479.0,1872100,1872150,50,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,952,0,13559808,13558856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-544560,0,2575320,3119880,55902208,55902208,55902208,55902208,55902208,55902208
1875872,524288000,13120456,511167544,1875871,1118502912,13560672,1104942240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,1.68674256296E11,1.3560672E7,0.0,1.3560672E7,1820156.0,1875785,1875827,42,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,864,0,13560672,13559808,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,424896,0,3000216,2575320,55902208,55902208,55902208,55902208,55902208,55902208
1880991,524288000,13120456,511167544,1880899,1118502912,13561704,1104941208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,1.69121670568E11,1.3561704E7,0.0,1.3561704E7,1825305.0,1880910,1880976,66,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1032,0,13561704,13560672,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-59088,0,2941128,3000216,55902208,55902208,55902208,55902208,55902208,55902208
