perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
2013765,524288000,17531920,506756080,2013637,279642112,220533296,59108816,227,10.0,2004031,2005763,1732,23158352,0,25412304,2253952,111869952,111869952,111869952,111869952,111869952,111869952,-154118880,0,48630656,202749536,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2402,2.684878848E11,4.6872080648E10,8.655760552E9,3.8216320096E10,2008422.0,2013637,2013763,126,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,18664312,0,220533296,201868984,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2014331,524288000,17531920,506756080,2014330,279642112,44093784,235548328,228,9.0,2012816,2014325,1509,47515016,0,54398416,6883400,111869952,111869952,111869952,111869952,111869952,111869952,-157775200,0,44093784,201868984,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2402,2.684878848E11,4.6872080648E10,8.655760552E9,3.8216320096E10,2008422.0,2013637,2013763,126,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,18664312,0,220533296,201868984,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2014668,524288000,17531920,506756080,2014667,279642112,60869024,218773088,228,9.0,2012816,2014325,1509,47515016,0,54398416,6883400,111869952,111869952,111869952,111869952,111869952,111869952,-157775200,0,44093784,201868984,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2403,2.68599754752E11,4.6888855888E10,8.655760552E9,3.8233095336E10,2009325.0,2014571,2014666,95,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,16775240,0,60869024,44093784,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2015714,524288000,17531920,506756080,2015713,279642112,60869024,218773088,228,9.0,2012816,2014325,1509,47515016,0,54398416,6883400,111869952,111869952,111869952,111869952,111869952,111869952,-157775200,0,44093784,201868984,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2404,2.68711624704E11,4.6909351632E10,8.655760552E9,3.825359108E10,2010483.0,2015715,2015824,109,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,20495744,0,81364768,60869024,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2017184,524288000,17531920,506756080,2017183,279642112,98024216,181617896,228,9.0,2012816,2014325,1509,47515016,0,54398416,6883400,111869952,111869952,111869952,111869952,111869952,111869952,-157775200,0,44093784,201868984,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2405,2.68823494656E11,4.692601108E10,8.655760552E9,3.8270250528E10,2011842.0,2017064,2017183,119,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,16659448,0,98024216,81364768,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2018093,524288000,17531920,506756080,2018092,279642112,117181056,162461056,228,9.0,2012816,2014325,1509,47515016,0,54398416,6883400,111869952,111869952,111869952,111869952,111869952,111869952,-157775200,0,44093784,201868984,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2406,2.68935364608E11,4.694516792E10,8.655760552E9,3.8289407368E10,2012750.0,2017955,2018091,136,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,19156840,0,117181056,98024216,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2018582,524288000,17531920,506756080,2018576,279642112,126904624,152737488,228,9.0,2012816,2014325,1509,47515016,0,54398416,6883400,111869952,111869952,111869952,111869952,111869952,111869952,-157775200,0,44093784,201868984,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2407,2.6904723456E11,4.6954891488E10,8.655760552E9,3.8299130936E10,2013234.0,2018514,2018575,61,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,9723568,0,126904624,117181056,279642112,279642112,279642112,279642112,279642112,279642112,-2074768,0,11884400,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2019309,524288000,17531920,506756080,2019296,279642112,134765896,144876216,228,9.0,2012816,2014325,1509,47515016,0,54398416,6883400,111869952,111869952,111869952,111869952,111869952,111869952,-157775200,0,44093784,201868984,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2408,2.69159104512E11,4.696275276E10,8.655760552E9,3.8306992208E10,2013955.0,2019211,2019296,85,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7861272,0,134765896,126904624,279642112,279642112,279642112,279642112,279642112,279642112,2074768,0,13959168,11884400,13959168,13959168,13959168,13959168,13959168,13959168
2020204,524288000,17531920,506756080,2020203,279642112,153555640,126086472,228,9.0,2012816,2014325,1509,47515016,0,54398416,6883400,111869952,111869952,111869952,111869952,111869952,111869952,-157775200,0,44093784,201868984,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2409,2.69270974464E11,4.6981542504E10,8.655760552E9,3.8325781952E10,2014862.0,2020106,2020203,97,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,18789744,0,153555640,134765896,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2021276,524288000,17531920,506756080,2021270,279642112,173888656,105753456,228,9.0,2012816,2014325,1509,47515016,0,54398416,6883400,111869952,111869952,111869952,111869952,111869952,111869952,-157775200,0,44093784,201868984,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2410,2.69382844416E11,4.700187552E10,8.655760552E9,3.8346114968E10,2015928.0,2021114,2021269,155,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,20333016,0,173888656,153555640,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2022448,524288000,17531920,506756080,2022447,279642112,190603512,89038600,228,9.0,2012816,2014325,1509,47515016,0,54398416,6883400,111869952,111869952,111869952,111869952,111869952,111869952,-157775200,0,44093784,201868984,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2411,2.69494714368E11,4.7018590376E10,8.655760552E9,3.8362829824E10,2017105.0,2022260,2022446,186,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,16714856,0,190603512,173888656,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2023351,524288000,17531920,506756080,2023350,279642112,210464072,69178040,228,9.0,2012816,2014325,1509,47515016,0,54398416,6883400,111869952,111869952,111869952,111869952,111869952,111869952,-157775200,0,44093784,201868984,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2412,2.6960658432E11,4.7038450936E10,8.655760552E9,3.8382690384E10,2018008.0,2023236,2023349,113,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,19860560,0,210464072,190603512,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2024336,524288000,17531920,506756080,2024335,279642112,229280648,50361464,228,9.0,2012816,2014325,1509,47515016,0,54398416,6883400,111869952,111869952,111869952,111869952,111869952,111869952,-157775200,0,44093784,201868984,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2413,2.69718454272E11,4.7057267512E10,8.655760552E9,3.840150696E10,2018993.0,2024227,2024334,107,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,18816576,0,229280648,210464072,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2025395,524288000,17531920,506756080,2025394,279642112,52816408,226825704,229,11.0,2023352,2025304,1952,104071928,0,106362184,2290256,111869952,111869952,111869952,111869952,111869952,111869952,-157647664,0,52816408,210464072,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2413,2.69718454272E11,4.7057267512E10,8.655760552E9,3.840150696E10,2018993.0,2024227,2024334,107,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,18816576,0,229280648,210464072,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2025508,524288000,17531920,506756080,2025507,279642112,60643544,218998568,229,11.0,2023352,2025304,1952,104071928,0,106362184,2290256,111869952,111869952,111869952,111869952,111869952,111869952,-157647664,0,52816408,210464072,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2414,2.69830324224E11,4.7065094648E10,8.655760552E9,3.8409334096E10,2020154.0,2025445,2025495,50,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7827136,0,60643544,52816408,279642112,279642112,279642112,279642112,279642112,279642112,-2079376,0,11879792,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2026042,524288000,17531920,506756080,2026041,279642112,60644936,218997176,229,11.0,2023352,2025304,1952,104071928,0,106362184,2290256,111869952,111869952,111869952,111869952,111869952,111869952,-157647664,0,52816408,210464072,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2415,2.69942194176E11,4.706509604E10,8.655760552E9,3.8409335488E10,2020694.0,2026007,2026035,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1392,0,60644936,60643544,279642112,279642112,279642112,279642112,279642112,279642112,-10333328,0,1546464,11879792,13959168,13959168,13959168,13959168,13959168,13959168
2026613,524288000,17531920,506756080,2026612,279642112,67584424,212057688,229,11.0,2023352,2025304,1952,104071928,0,106362184,2290256,111869952,111869952,111869952,111869952,111869952,111869952,-157647664,0,52816408,210464072,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2416,2.70054064128E11,4.7072035528E10,8.655760552E9,3.8416274976E10,2021270.0,2026501,2026611,110,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6939488,0,67584424,60644936,279642112,279642112,279642112,279642112,279642112,279642112,12412704,0,13959168,1546464,13959168,13959168,13959168,13959168,13959168,13959168
2027587,524288000,17531920,506756080,2027586,279642112,87441768,192200344,229,11.0,2023352,2025304,1952,104071928,0,106362184,2290256,111869952,111869952,111869952,111869952,111869952,111869952,-157647664,0,52816408,210464072,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2417,2.7016593408E11,4.7091892872E10,8.655760552E9,3.843613232E10,2022244.0,2027466,2027585,119,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,19857344,0,87441768,67584424,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2028599,524288000,17531920,506756080,2028598,279642112,105275784,174366328,229,11.0,2023352,2025304,1952,104071928,0,106362184,2290256,111869952,111869952,111869952,111869952,111869952,111869952,-157647664,0,52816408,210464072,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2418,2.70277804032E11,4.7109726888E10,8.655760552E9,3.8453966336E10,2023256.0,2028512,2028597,85,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,17834016,0,105275784,87441768,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2029346,524288000,17531920,506756080,2029344,279642112,124324568,155317544,229,11.0,2023352,2025304,1952,104071928,0,106362184,2290256,111869952,111869952,111869952,111869952,111869952,111869952,-157647664,0,52816408,210464072,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2419,2.70389673984E11,4.7128775672E10,8.655760552E9,3.847301512E10,2024003.0,2029249,2029344,95,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,19048784,0,124324568,105275784,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2030038,524288000,17531920,506756080,2030037,279642112,142700760,136941352,229,11.0,2023352,2025304,1952,104071928,0,106362184,2290256,111869952,111869952,111869952,111869952,111869952,111869952,-157647664,0,52816408,210464072,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2420,2.70501543936E11,4.7147151864E10,8.655760552E9,3.8491391312E10,2024695.0,2029956,2030036,80,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,18376192,0,142700760,124324568,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2030701,524288000,17531920,506756080,2030700,279642112,163757264,115884848,229,11.0,2023352,2025304,1952,104071928,0,106362184,2290256,111869952,111869952,111869952,111869952,111869952,111869952,-157647664,0,52816408,210464072,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2421,2.70613413888E11,4.7168208368E10,8.655760552E9,3.8512447816E10,2025358.0,2030605,2030699,94,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,21056504,0,163757264,142700760,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2031473,524288000,17531920,506756080,2031472,279642112,182095448,97546664,229,11.0,2023352,2025304,1952,104071928,0,106362184,2290256,111869952,111869952,111869952,111869952,111869952,111869952,-157647664,0,52816408,210464072,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2422,2.7072528384E11,4.7186546552E10,8.655760552E9,3.8530786E10,2026029.0,2031249,2031370,121,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,18338184,0,182095448,163757264,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2032592,524288000,17531920,506756080,2032591,279642112,183957152,95684960,229,11.0,2023352,2025304,1952,104071928,0,106362184,2290256,111869952,111869952,111869952,111869952,111869952,111869952,-157647664,0,52816408,210464072,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2423,2.70837153792E11,4.733546352E10,8.78415408E9,3.855130944E10,2027231.0,2032482,2032572,90,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,20523440,0,201733376,181209936,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2032803,524288000,17531920,506756080,2032802,279642112,48269208,231372904,230,10.0,2031371,2032802,1431,18168024,0,20440664,2272640,111869952,111869952,111869952,111869952,111869952,111869952,-133826240,0,48269208,182095448,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2423,2.70837153792E11,4.733546352E10,8.78415408E9,3.855130944E10,2027231.0,2032482,2032572,90,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,20523440,0,201733376,181209936,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2033270,524288000,17531920,506756080,2033269,279642112,66828024,212814088,230,10.0,2031371,2032802,1431,18168024,0,20440664,2272640,111869952,111869952,111869952,111869952,111869952,111869952,-133826240,0,48269208,182095448,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2424,2.70949023744E11,4.7354022336E10,8.78415408E9,3.8569868256E10,2027927.0,2033172,2033268,96,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,18558816,0,66828024,48269208,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2034220,524288000,17531920,506756080,2034219,279642112,83686512,195955600,230,10.0,2031371,2032802,1431,18168024,0,20440664,2272640,111869952,111869952,111869952,111869952,111869952,111869952,-133826240,0,48269208,182095448,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2425,2.71060893696E11,4.7370880824E10,8.78415408E9,3.8586726744E10,2028877.0,2034103,2034218,115,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,16858488,0,83686512,66828024,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2035299,524288000,17531920,506756080,2035170,279642112,83686512,195955600,230,10.0,2031371,2032802,1431,18168024,0,20440664,2272640,111869952,111869952,111869952,111869952,111869952,111869952,-133826240,0,48269208,182095448,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2426,2.71172763648E11,4.7389492232E10,8.78415408E9,3.8605338152E10,2029949.0,2035179,2035290,111,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,18611408,0,102297920,83686512,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2036146,524288000,17531920,506756080,2036145,279642112,122998000,156644112,230,10.0,2031371,2032802,1431,18168024,0,20440664,2272640,111869952,111869952,111869952,111869952,111869952,111869952,-133826240,0,48269208,182095448,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2427,2.712846336E11,4.7410192312E10,8.78415408E9,3.8626038232E10,2030803.0,2036031,2036144,113,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,20700080,0,122998000,102297920,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2037136,524288000,17531920,506756080,2037135,279642112,140962416,138679696,230,10.0,2031371,2032802,1431,18168024,0,20440664,2272640,111869952,111869952,111869952,111869952,111869952,111869952,-133826240,0,48269208,182095448,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2428,2.71396503552E11,4.7428156728E10,8.78415408E9,3.8644002648E10,2031794.0,2037026,2037135,109,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,17964416,0,140962416,122998000,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2037856,524288000,17531920,506756080,2037855,279642112,160307864,119334248,230,10.0,2031371,2032802,1431,18168024,0,20440664,2272640,111869952,111869952,111869952,111869952,111869952,111869952,-133826240,0,48269208,182095448,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2429,2.71508373504E11,4.7447502176E10,8.78415408E9,3.8663348096E10,2032514.0,2037725,2037855,130,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,19345448,0,160307864,140962416,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2038437,524288000,17531920,506756080,2038436,279642112,170827856,108814256,230,10.0,2031371,2032802,1431,18168024,0,20440664,2272640,111869952,111869952,111869952,111869952,111869952,111869952,-133826240,0,48269208,182095448,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2430,2.71620243456E11,4.7458022168E10,8.78415408E9,3.8673868088E10,2033094.0,2038357,2038435,78,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,10519992,0,170827856,160307864,279642112,279642112,279642112,279642112,279642112,279642112,-2539888,0,11419280,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2039117,524288000,17531920,506756080,2039115,279642112,177712064,101930048,230,10.0,2031371,2032802,1431,18168024,0,20440664,2272640,111869952,111869952,111869952,111869952,111869952,111869952,-133826240,0,48269208,182095448,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2431,2.71732113408E11,4.7464906376E10,8.78415408E9,3.8680752296E10,2033773.0,2039024,2039114,90,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6884208,0,177712064,170827856,279642112,279642112,279642112,279642112,279642112,279642112,2539888,0,13959168,11419280,13959168,13959168,13959168,13959168,13959168,13959168
2040235,524288000,17531920,506756080,2040234,279642112,197926688,81715424,230,10.0,2031371,2032802,1431,18168024,0,20440664,2272640,111869952,111869952,111869952,111869952,111869952,111869952,-133826240,0,48269208,182095448,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2432,2.7184398336E11,4.7485121E10,8.78415408E9,3.870096692E10,2034893.0,2040103,2040234,131,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,20214624,0,197926688,177712064,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2041096,524288000,17531920,506756080,2041095,279642112,215372872,64269240,230,10.0,2031371,2032802,1431,18168024,0,20440664,2272640,111869952,111869952,111869952,111869952,111869952,111869952,-133826240,0,48269208,182095448,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2433,2.71955853312E11,4.7502567184E10,8.78415408E9,3.8718413104E10,2035753.0,2040969,2041094,125,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,17446184,0,215372872,197926688,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2041934,524288000,17531920,506756080,2041933,279642112,236040744,43601368,230,10.0,2031371,2032802,1431,18168024,0,20440664,2272640,111869952,111869952,111869952,111869952,111869952,111869952,-133826240,0,48269208,182095448,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2434,2.72067723264E11,4.7523235056E10,8.78415408E9,3.8739080976E10,2036591.0,2041811,2041932,121,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,20667872,0,236040744,215372872,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2042962,524288000,17531920,506756080,2042961,279642112,186348640,93293472,230,10.0,2031371,2032802,1431,18168024,0,20440664,2272640,111869952,111869952,111869952,111869952,111869952,111869952,-133826240,0,48269208,182095448,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2435,2.72179593216E11,4.766209296E10,8.90646472E9,3.875562824E10,2037619.0,2042881,2042960,79,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,16547264,0,187127112,170579848,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2043490,524288000,17531920,506756080,2043489,279642112,76125504,203516608,231,12.0,2041121,2043427,2306,92145576,0,101243688,9098112,111869952,111869952,111869952,111869952,111869952,111869952,-139247368,0,76125504,215372872,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2435,2.72179593216E11,4.766209296E10,8.90646472E9,3.875562824E10,2037619.0,2042881,2042960,79,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,16547264,0,187127112,170579848,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
